Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-१७,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०८-१७,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१७,गोलभेडा सानो(टनेल),के जी,६०.००,४४.००,५१.६३
२०२६-०८-१७,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.८३
२०२६-०८-१७,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.८३
२०२६-०८-१७,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.८३
२०२६-०८-१७,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.६७
२०२६-०८-१७,आलु सेतो,के.जी.,३७.००,३५.००,३६.१७
२०२६-०८-१७,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६३.१७
२०२६-०८-१७,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१७,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-१७,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०८-१७,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१७,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१७,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०८-१७,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१७,भन्टा डल्लो,के.जी.,६०.००,४०.००,५०.००
२०२६-०८-१७,बोडी(तने),के.जी.,९०.००,७०.००,८२.५०
२०२६-०८-१७,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०८-१७,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७६.६७
२०२६-०८-१७,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०८-१७,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१७,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१७,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१७,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०८-१७,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१७,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१७,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,हरियो फर्सी(डल्लो),केजी,६०.००,४०.००,५२.५०
२०२६-०८-१७,भिण्डी,के.जी.,६०.००,४०.००,५२.५०
२०२६-०८-१७,पिंडालू,के.जी.,९०.००,८०.००,८६.६७
२०२६-०८-१७,स्कूस,के.जी.,६०.००,४०.००,५०.००
२०२६-०८-१७,रायो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२६-०८-१७,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१७,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-१७,प्याज हरियो,के.जी.,२५०.००,२००.००,२१२.५०
२०२६-०८-१७,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६०.००
२०२६-०८-१७,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७०.००
२०२६-०८-१७,राजा च्याउ,के.जी.,३३०.००,३००.००,३१३.३३
२०२६-०८-१७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१७,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१७,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१७,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०८-१७,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१७,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-१७,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१७,जिरीको साग,के.जी.,७००.००,६००.००,६५०.००
२०२६-०८-१७,सेलरी,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१७,पार्सले,के.जी.,१५००.००,१४००.००,१४५०.००
२०२६-०८-१७,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१७,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१७,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१७,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-१७,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१७,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१७,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१७,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-१७,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-१७,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-१७,कागती,के.जी.,२५०.००,२००.००,२२३.३३
२०२६-०८-१७,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१७,आँप(मालदह),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-१७,आँप(चोसा),केजी,२५०.००,२३०.००,२४०.००
२०२६-०८-१७,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-१७,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-१७,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१७,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२६-०८-१७,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१७,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१७,नासपाती(चाइनिज),केजी,२००.००,१५०.००,१७५.००
२०२६-०८-१७,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१७,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-१७,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१७,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-१७,अमला,के.जी,२००.००,१५०.००,१८२.५०
२०२६-०८-१७,नरिवल(काँचो),के जी,८०.००,६०.००,७०.००
२०२६-०८-१७,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०८-१७,ड्रागन फ्रुट(नेपाली),के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१७,अदुवा,के.जी.,२३०.००,२००.००,२१५.००
२०२६-०८-१७,खु्र्सानी सुकेको,के.जी.,५५०.००,५००.००,५२५.००
२०२६-०८-१७,खुर्सानी हरियो(लाम्चो),के जी,८०.००,६०.००,७१.६७
२०२६-०८-१७,खुर्सानी हरियो(बुलेट),के जी,८०.००,५०.००,७०.००
२०२६-०८-१७,खुर्सानी हरियो(माछे),के जी,६०.००,४०.००,४८.३३
२०२६-०८-१७,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२६-०८-१७,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१७,लसुन हरियो,के.जी.,२५०.००,२००.००,२१६.६७
२०२६-०८-१७,हरियो धनिया,के.जी.,४००.००,३००.००,३५०.००
२०२६-०८-१७,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२२०.००
२०२६-०८-१७,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-१७,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
