Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-१३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१३,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०८-१३,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२६-०८-१३,गोलभेडा सानो(टनेल),के जी,५८.००,४१.००,४७.७५
२०२६-०८-१३,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,५०.००
२०२६-०८-१३,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.६७
२०२६-०८-१३,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.६७
२०२६-०८-१३,आलु रातो(भारतीय),के जी,३७.००,३५.००,३६.१७
२०२६-०८-१३,आलु सेतो,के.जी.,३५.००,३३.००,३४.१७
२०२६-०८-१३,प्याज सुकेको (भारतीय),के.जी.,५८.००,५४.००,५६.६७
२०२६-०८-१३,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१३,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-१३,बन्दा(लोकल),के.जी.,४०.००,३०.००,३३.५७
२०२६-०८-१३,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०८-१३,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१३,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०८-१३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१३,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१३,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०८-१३,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७६.६७
२०२६-०८-१३,घिउ सिमी(हाइब्रीड),केजी,९०.००,७०.००,७६.६७
२०२६-०८-१३,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१३,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१३,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१३,लौका,के.जी.,६०.००,५०.००,५३.३३
२०२६-०८-१३,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१३,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०८-१३,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१३,घिरौला,के.जी.,४०.००,२५.००,३०.००
२०२६-०८-१३,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१३,हरियो फर्सी(डल्लो),केजी,६०.००,४०.००,५०.००
२०२६-०८-१३,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१३,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१३,रायो साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१३,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१३,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-१३,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-१३,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६०.००
२०२६-०८-१३,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
