Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-१८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०८-१८,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१८,गोलभेडा सानो(टनेल),के जी,६०.००,४४.००,५२.२५
२०२६-०८-१८,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.६७
२०२६-०८-१८,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.८३
२०२६-०८-१८,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.८३
२०२६-०८-१८,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.५०
२०२६-०८-१८,आलु सेतो,के.जी.,३७.००,३५.००,३६.००
२०२६-०८-१८,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२६-०८-१८,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१८,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-१८,बन्दा(लोकल),के.जी.,५०.००,३५.००,४३.३३
२०२६-०८-१८,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१८,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१८,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०८-१८,भन्टा लाम्चो,के.जी.,४०.००,२०.००,३०.००
२०२६-०८-१८,भन्टा डल्लो,के.जी.,६०.००,३०.००,४२.५०
२०२६-०८-१८,बोडी(तने),के.जी.,९०.००,७०.००,८२.५०
२०२६-०८-१८,मकै बोडी,केजी,१२०.००,१००.००,१०६.६७
२०२६-०८-१८,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७७.५०
२०२६-०८-१८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०८-१८,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१८,भटमासकोशा,के.जी.,१३०.००,१००.००,११२.५०
२०२६-०८-१८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१८,परवर(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२६-०८-१८,परवर(तराई),केजी,७०.००,५०.००,६१.६७
२०२६-०८-१८,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१८,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१८,झिगूनी,के.जी.,६०.००,५०.००,५३.३३
२०२६-०८-१८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१८,हरियो फर्सी(डल्लो),केजी,६०.००,४०.००,५२.५०
२०२६-०८-१८,भिण्डी,के.जी.,६०.००,४०.००,४७.५०
२०२६-०८-१८,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१८,स्कूस,के.जी.,६०.००,५०.००,५६.००
२०२६-०८-१८,रायो साग,के.जी.,१५०.००,८०.००,१०७.५०
२०२६-०८-१८,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१८,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-१८,प्याज हरियो,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१८,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-१८,च्याउ(डल्ले),के जी,५५०.००,४५०.००,५०८.३३
२०२६-०८-१८,राजा च्याउ,के.जी.,३३०.००,३००.००,३१२.५०
२०२६-०८-१८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१८,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१८,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१८,ब्रोकाउली,के.जी.,१६०.००,१३०.००,१५०.००
२०२६-०८-१८,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१८,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-१८,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१८,जिरीको साग,के.जी.,६००.००,५००.००,५५०.००
२०२६-०८-१८,सेलरी,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१८,पार्सले,के.जी.,१५००.००,१४००.००,१४५०.००
२०२६-०८-१८,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१८,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१८,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१८,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-१८,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१८,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१८,गुन्दुक,के.जी.,३५०.००,१४०.००,२३७.५०
२०२६-०८-१८,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-१८,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-१८,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-१८,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१८,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१८,आँप(मालदह),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-१८,आँप(चोसा),केजी,२५०.००,२३०.००,२४०.००
२०२६-०८-१८,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१८,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-१८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-१८,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१८,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२६-०८-१८,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१८,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१८,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१८,नासपाती(चाइनिज),केजी,२००.००,१५०.००,१७५.००
२०२६-०८-१८,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१८,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-१८,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१८,किवि,केजी,४००.००,३५०.००,३७५.००
२०२६-०८-१८,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-१८,अमला,के.जी,२००.००,१५०.००,१७५.००
२०२६-०८-१८,नरिवल(काँचो),के जी,८०.००,६०.००,७०.००
२०२६-०८-१८,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०८-१८,ड्रागन फ्रुट(नेपाली),के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१८,अदुवा,के.जी.,२३०.००,२००.००,२१३.३३
२०२६-०८-१८,खु्र्सानी सुकेको,के.जी.,५५०.००,५००.००,५२५.००
२०२६-०८-१८,खुर्सानी हरियो(लाम्चो),के जी,८०.००,६०.००,७३.३३
२०२६-०८-१८,खुर्सानी हरियो(बुलेट),के जी,८०.००,५०.००,७१.६७
२०२६-०८-१८,खुर्सानी हरियो(माछे),के जी,६०.००,४०.००,५३.३३
२०२६-०८-१८,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२६-०८-१८,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१८,लसुन हरियो,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१८,हरियो धनिया,के.जी.,४००.००,३००.००,३५०.००
२०२६-०८-१८,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२१८.३३
२०२६-०८-१८,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१८८.३३
२०२६-०८-१८,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-१८,छ्यापी हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-१८,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१८,ताजा माछा(रहु),के जी,३७०.००,३३०.००,३५०.००
२०२६-०८-१८,ताजा माछा(बचुवा),के जी,३३०.००,३००.००,३१५.००
२०२६-०८-१८,ताजा माछा(छडी),के जी,३३०.००,३००.००,३१५.००
