Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-१९,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०८-१९,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१९,गोलभेडा सानो(टनेल),के जी,६५.००,५०.००,५७.५८
२०२६-०८-१९,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.५०
२०२६-०८-१९,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.८३
२०२६-०८-१९,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.८३
२०२६-०८-१९,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.६७
२०२६-०८-१९,आलु सेतो,के.जी.,३७.००,३५.००,३६.००
२०२६-०८-१९,प्याज सुकेको (भारतीय),के.जी.,७५.००,७३.००,७४.००
२०२६-०८-१९,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१९,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-१९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४६.६७
२०२६-०८-१९,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१९,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१९,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२९.००
२०२६-०८-१९,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२४.२९
२०२६-०८-१९,भन्टा डल्लो,के.जी.,४०.००,३०.००,३३.३३
२०२६-०८-१९,बोडी(तने),के.जी.,९०.००,८०.००,८५.७१
२०२६-०८-१९,मकै बोडी,केजी,१२०.००,१००.००,११०.००
२०२६-०८-१९,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.७१
२०२६-०८-१९,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८४.२९
२०२६-०८-१९,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१९,भटमासकोशा,के.जी.,१३०.००,१००.००,११२.५०
२०२६-०८-१९,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१९,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१९,परवर(तराई),केजी,७०.००,५०.००,६२.५०
२०२६-०८-१९,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१९,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१९,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६३.३३
२०२६-०८-१९,भिण्डी,के.जी.,६०.००,५०.००,५६.००
२०२६-०८-१९,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१९,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,रायो साग,के.जी.,१५०.००,८०.००,११५.००
२०२६-०८-१९,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१९,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-१९,प्याज हरियो,के.जी.,२००.००,१५०.००,१८३.३३
२०२६-०८-१९,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६०.००
२०२६-०८-१९,च्याउ(डल्ले),के जी,५५०.००,५००.००,५२५.००
२०२६-०८-१९,राजा च्याउ,के.जी.,३३०.००,३००.००,३१३.३३
२०२६-०८-१९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१९,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१९,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१९,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५३.३३
२०२६-०८-१९,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१९,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-१९,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१९,जिरीको साग,के.जी.,५००.००,४००.००,४६६.६७
२०२६-०८-१९,सेलरी,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१९,पार्सले,के.जी.,१५००.००,१४००.००,१४५०.००
२०२६-०८-१९,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१९,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१९,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१९,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-१९,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१९,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१९,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१९,रुख टमाटर,केजी,४००.००,३००.००,३५०.००
२०२६-०८-१९,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-१९,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-१९,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-१९,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१९,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१९,आँप(मालदह),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-१९,आँप(चोसा),केजी,२५०.००,२३०.००,२४०.००
२०२६-०८-१९,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-१९,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-१९,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१९,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२६-०८-१९,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१९,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१९,नासपाती(चाइनिज),केजी,२००.००,१५०.००,१७५.००
२०२६-०८-१९,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१९,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-१९,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१९,किवि,केजी,४००.००,३५०.००,३७५.००
२०२६-०८-१९,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-१९,अमला,के.जी,२००.००,१५०.००,१७५.००
