Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-३१,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३१,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०८-३१,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३१,गोलभेडा सानो(टनेल),के जी,५५.००,४०.००,४७.००
२०२६-०८-३१,गोलभेडा सानो(भारतीय),के जी,४७.००,३७.००,४२.००
२०२६-०८-३१,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.५०
२०२६-०८-३१,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.५०
२०२६-०८-३१,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.५०
२०२६-०८-३१,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२६-०८-३१,आलु सेतो,के.जी.,४०.००,३५.००,३७.५०
२०२६-०८-३१,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२६-०८-३१,गाजर(लोकल),के.जी.,१२०.००,८०.००,१००.००
२०२६-०८-३१,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-३१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३१,काउली स्थानिय,के.जी.,११०.००,९०.००,१००.००
२०२६-०८-३१,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-३१,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०८-३१,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२६-०८-३१,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३१,बोडी(तने),के.जी.,६०.००,४०.००,५०.००
२०२६-०८-३१,मकै बोडी,केजी,११०.००,१००.००,१०५.००
२०२६-०८-३१,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८७.५०
२०२६-०८-३१,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,८७.५०
२०२६-०८-३१,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३१,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०८-३१,तितो करेला,के.जी.,५०.००,३०.००,४०.००
२०२६-०८-३१,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-३१,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३१,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-३१,चिचिण्डो,के.जी.,३०.००,१५.००,२२.५०
२०२६-०८-३१,घिरौला,के.जी.,२०.००,१०.००,१५.००
२०२६-०८-३१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-३१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-३१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०८-३१,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३१,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-३१,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-३१,स्कूस,के.जी.,२५.००,१५.००,२०.००
२०२६-०८-३१,रायो साग,के.जी.,१००.००,६०.००,८०.००
२०२६-०८-३१,पालूगो साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-३१,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-३१,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-३१,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२१.६७
२०२६-०८-३१,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०८-३१,राजा च्याउ,के.जी.,३३०.००,३००.००,३१५.००
