Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-०३,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०८-०३,गोलभेडा सानो(टनेल),के जी,२५.००,१५.००,१९.८३
२०२६-०८-०३,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.३३
२०२६-०८-०३,रातो आलु(गोलो),के जी,५२.००,४८.००,४९.६७
२०२६-०८-०३,आलु रातो(मुडे),केजी,५२.००,४८.००,४९.६७
२०२६-०८-०३,आलु रातो(भारतीय),के जी,३७.००,३५.००,३६.००
२०२६-०८-०३,आलु सेतो,के.जी.,३५.००,३०.००,३३.००
२०२६-०८-०३,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५५.३३
२०२६-०८-०३,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-०३,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-०३,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०८-०३,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०३,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-०३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०८-०३,सेतो मूला(हाइब्रीड),केजी,१५.००,१०.००,१२.५०
२०२६-०८-०३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,बोडी(तने),के.जी.,६५.००,५०.००,५९.१७
२०२६-०८-०३,मकै बोडी,केजी,८०.००,७०.००,७४.३८
२०२६-०८-०३,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२६-०८-०३,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.००
२०२६-०८-०३,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०३,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०३,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०८-०३,चिचिण्डो,के.जी.,३०.००,२०.००,२३.७५
२०२६-०८-०३,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०३,झिगूनी,के.जी.,६०.००,५०.००,५६.६७
२०२६-०८-०३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०३,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०८-०३,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-०३,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०३,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,रायो साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०३,पालूगो साग,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-०३,तोरीको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०३,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०३,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२५६.६७
२०२६-०८-०३,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७१.६७
२०२६-०८-०३,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०८-०३,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-०३,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-०३,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०३,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-०३,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-०३,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-०३,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०३,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०३,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-०३,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-०३,सौफको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०३,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-०३,गान्टे मूला,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०३,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-०३,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-०३,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-०३,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-०३,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-०३,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-०३,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-०३,कागती,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-०३,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०८-०३,आँप(मालदह),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०८-०३,आँप(चोसा),केजी,२००.००,१८०.००,१९०.००
२०२६-०८-०३,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-०३,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-०३,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-०३,काक्रो(लोकल),के.जी.,४५.००,३५.००,३८.७५
२०२६-०८-०३,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२६-०८-०३,काक्रो(लोकलक्रस),के.जी.,३५.००,२५.००,२८.७५
२०२६-०८-०३,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०३,नासपाती(लोकल),के.जी.,८०.००,६०.००,७२.५०
२०२६-०८-०३,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०३,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-०३,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०३,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-०३,अमला,के.जी,२६०.००,२४०.००,२५०.००
२०२६-०८-०३,नरिवल(काँचो),के जी,८०.००,६०.००,७०.००
२०२६-०८-०३,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०८-०३,ड्रागन फ्रुट(नेपाली),के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-०३,अदुवा,के.जी.,२३०.००,२००.००,२१३.३३
२०२६-०८-०३,खु्र्सानी सुकेको,के.जी.,५५०.००,५००.००,५२५.००
२०२६-०८-०३,खुर्सानी हरियो(लाम्चो),के जी,१००.००,९०.००,९५.००
२०२६-०८-०३,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२६-०८-०३,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२६-०८-०३,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२६-०८-०३,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-०३,लसुन हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०३,हरियो धनिया,के.जी.,३००.००,७०.००,२०८.३३
२०२६-०८-०३,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२१८.३३
२०२६-०८-०३,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१८८.३३
२०२६-०८-०३,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-०३,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-०३,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०८-०३,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-०३,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
