Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-०८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५६.६७
२०२६-०८-०८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०८-०८,गोलभेडा सानो(टनेल),के जी,४५.००,३३.००,३७.५०
२०२६-०८-०८,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.३३
२०२६-०८-०८,रातो आलु(गोलो),के जी,५२.००,४८.००,५०.३३
२०२६-०८-०८,आलु रातो(मुडे),केजी,५२.००,४८.००,५०.३३
२०२६-०८-०८,आलु रातो(भारतीय),के जी,३७.००,३५.००,३६.१७
२०२६-०८-०८,आलु सेतो,के.जी.,३५.००,३०.००,३३.००
२०२६-०८-०८,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५६.००
२०२६-०८-०८,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-०८,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-०८,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०८-०८,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०८,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-०८,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०८-०८,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०८-०८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-०८,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०८,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०८-०८,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०८,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२६-०८-०८,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०८,भटमासकोशा,के.जी.,१००.००,८०.००,८७.५०
२०२६-०८-०८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०८-०८,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-०८,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२६-०८-०८,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-०८,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०८,रायो साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०८,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-०८,तोरीको साग,के.जी.,१२०.००,८०.००,१००.००
२०२६-०८-०८,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०८,च्याउ(कन्य),के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-०८,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०८-०८,राजा च्याउ,के.जी.,३३०.००,३००.००,३१३.३३
२०२६-०८-०८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-०८,कुरीलो,के.जी.,५००.००,४००.००,४३३.३३
२०२६-०८-०८,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०८,ब्रोकाउली,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०८-०८,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-०८,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-०८,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०८,जिरीको साग,के.जी.,५००.००,४००.००,४३३.३३
२०२६-०८-०८,सेलरी,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-०८,पार्सले,के.जी.,१५००.००,१४००.००,१४५०.००
२०२६-०८-०८,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०८,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-०८,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-०८,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-०८,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-०८,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-०८,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-०८,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-०८,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-०८,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-०८,कागती,के.जी.,२३०.००,२००.००,२१५.००
२०२६-०८-०८,अनार,के.जी.,४००.००,३००.००,३५०.००
२०२६-०८-०८,आँप(मालदह),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-०८,आँप(चोसा),केजी,२५०.००,२३०.००,२४०.००
२०२६-०८-०८,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-०८,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-०८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-०८,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-०८,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.५०
२०२६-०८-०८,काक्रो(लोकलक्रस),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-०८,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०८,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-०८,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-०८,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-०८,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-०८,अमला,के.जी,२८०.००,२४०.००,२६०.००
२०२६-०८-०८,नरिवल(काँचो),के जी,८०.००,६०.००,६७.५०
२०२६-०८-०८,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०८-०८,ड्रागन फ्रुट(नेपाली),के.जी.,४००.००,३५०.००,३७५.००
२०२६-०८-०८,अदुवा,के.जी.,२३०.००,२००.००,२१५.००
२०२६-०८-०८,खु्र्सानी सुकेको,के.जी.,५५०.००,५००.००,५२५.००
२०२६-०८-०८,खुर्सानी हरियो(लाम्चो),के जी,७०.००,६०.००,६५.००
२०२६-०८-०८,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२६-०८-०८,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२६-०८-०८,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२५.००
२०२६-०८-०८,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-०८,लसुन हरियो,के.जी.,१८०.००,१००.००,१३२.५०
२०२६-०८-०८,हरियो धनिया,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-०८,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२१८.३३
२०२६-०८-०८,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१८८.३३
२०२६-०८-०८,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१८८.३३
२०२६-०८-०८,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-०८,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०८-०८,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-०८,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
