Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-३०,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३०,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०८-३०,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३३.७५
२०२६-०८-३०,गोलभेडा सानो(टनेल),के जी,५५.००,४२.००,४९.२५
२०२६-०८-३०,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२६-०८-३०,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.५०
२०२६-०८-३०,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.५०
२०२६-०८-३०,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.५०
२०२६-०८-३०,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२६-०८-३०,आलु सेतो,के.जी.,४०.००,३५.००,३७.५०
२०२६-०८-३०,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९३.६०
२०२६-०८-३०,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-३०,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-३०,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३०,काउली स्थानिय,के.जी.,११०.००,९०.००,१००.००
२०२६-०८-३०,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-३०,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०८-३०,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२६-०८-३०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-३०,बोडी(तने),के.जी.,६०.००,४०.००,५३.३३
२०२६-०८-३०,मकै बोडी,केजी,११०.००,१००.००,१०३.३३
२०२६-०८-३०,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७६.००
२०२६-०८-३०,घिउ सिमी(हाइब्रीड),केजी,९०.००,७०.००,७६.००
२०२६-०८-३०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३०,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०८-३०,तितो करेला,के.जी.,५०.००,३०.००,४०.००
२०२६-०८-३०,लौका,के.जी.,५०.००,४०.००,४३.३३
२०२६-०८-३०,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०८-३०,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-३०,चिचिण्डो,के.जी.,३०.००,१५.००,२२.५०
२०२६-०८-३०,घिरौला,के.जी.,२०.००,१०.००,१५.००
२०२६-०८-३०,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-३०,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-३०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३६.६७
२०२६-०८-३०,भिण्डी,के.जी.,४०.००,३०.००,३३.३३
२०२६-०८-३०,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-३०,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-३०,स्कूस,के.जी.,२५.००,१५.००,२०.००
