Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०८-१६,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१६,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०८-१६,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३३.८३
२०२६-०८-१६,गोलभेडा सानो(टनेल),के जी,५७.००,४२.००,४७.२३
२०२६-०८-१६,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.३३
२०२६-०८-१६,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.६७
२०२६-०८-१६,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.८३
२०२६-०८-१६,आलु रातो(भारतीय),के जी,४०.००,३७.००,३८.२०
२०२६-०८-१६,आलु सेतो,के.जी.,३७.००,३३.००,३५.३३
२०२६-०८-१६,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६२.१७
२०२६-०८-१६,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१६,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०८-१६,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०८-१६,काउली स्थानिय,के.जी.,१००.००,९०.००,९८.००
२०२६-०८-१६,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०८-१६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.६७
२०२६-०८-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४६.६७
२०२६-०८-१६,बोडी(तने),के.जी.,९०.००,७०.००,८२.५०
२०२६-०८-१६,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०८-१६,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७६.६७
२०२६-०८-१६,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०८-१६,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०८-१६,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०८-१६,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१६,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०८-१६,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१६,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०८-१६,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,हरियो फर्सी(डल्लो),केजी,६०.००,४०.००,५३.३३
२०२६-०८-१६,भिण्डी,के.जी.,६०.००,४०.००,५०.००
२०२६-०८-१६,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१६,स्कूस,के.जी.,६०.००,४०.००,५०.००
२०२६-०८-१६,रायो साग,के.जी.,१३०.००,८०.००,१०५.००
२०२६-०८-१६,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१६,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०८-१६,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०८-१६,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६१.६७
२०२६-०८-१६,च्याउ(डल्ले),के जी,४५०.००,३५०.००,४०८.३३
२०२६-०८-१६,राजा च्याउ,के.जी.,३३०.००,३००.००,३१३.३३
२०२६-०८-१६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१६,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१६,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०८-१६,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५२.५०
२०२६-०८-१६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०८-१६,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०८-१६,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०८-१६,जिरीको साग,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१६,सेलरी,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१६,पार्सले,के.जी.,१५००.००,१४००.००,१४५०.००
२०२६-०८-१६,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१६,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१६,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०८-१६,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०८-१६,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१६,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०८-१६,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१६,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०८-१६,केरा(नेपाली),दर्जन,३००.००,२५०.००,२७५.००
२०२६-०८-१६,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०८-१६,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०८-१६,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०८-१६,आँप(मालदह),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०८-१६,आँप(चोसा),केजी,२५०.००,२३०.००,२४०.००
२०२६-०८-१६,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०८-१६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०८-१६,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१६,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१३.३३
२०२६-०८-१६,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१६,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१६,नासपाती(चाइनिज),केजी,२००.००,१५०.००,१७५.००
२०२६-०८-१६,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०८-१६,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०८-१६,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०८-१६,आभोकाडो,के.जी,५००.००,४००.००,४५०.००
२०२६-०८-१६,अमला,के.जी,२८०.००,२४०.००,२६०.००
२०२६-०८-१६,नरिवल(काँचो),के जी,८०.००,६०.००,७०.००
२०२६-०८-१६,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०८-१६,ड्रागन फ्रुट(नेपाली),के.जी.,५००.००,४००.००,४५०.००
२०२६-०८-१६,अदुवा,के.जी.,२३०.००,२००.००,२१५.००
२०२६-०८-१६,खु्र्सानी सुकेको,के.जी.,५५०.००,५००.००,५२५.००
२०२६-०८-१६,खुर्सानी हरियो(लाम्चो),के जी,७०.००,६०.००,६५.००
२०२६-०८-१६,खुर्सानी हरियो(बुलेट),के जी,७०.००,५०.००,५८.३३
२०२६-०८-१६,खुर्सानी हरियो(माछे),के जी,६०.००,४०.००,४६.६७
२०२६-०८-१६,खुर्सानी हरियो(अकबरे),के जी,३००.००,२००.००,२५८.३३
२०२६-०८-१६,भेडे खु्र्सानी,के.जी.,५०.००,४०.००,४५.००
२०२६-०८-१६,लसुन हरियो,के.जी.,२००.००,१५०.००,१७०.००
२०२६-०८-१६,हरियो धनिया,के.जी.,३५०.००,२५०.००,३००.००
२०२६-०८-१६,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२२०.००
२०२६-०८-१६,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-१६,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०८-१६,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०८-१६,ताजा माछा(रहु),के जी,३७०.००,३३०.००,३५०.००
२०२६-०८-१६,ताजा माछा(बचुवा),के जी,३३०.००,३००.००,३१५.००
२०२६-०८-१६,ताजा माछा(छडी),के जी,३३०.००,३००.००,३१५.००
