Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०९-०३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०३,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०९-०३,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.००
२०२६-०९-०३,गोलभेडा सानो(टनेल),के जी,४०.००,२८.००,३३.१३
२०२६-०९-०३,आलु रातो(लाम्चो),के.जी.,५१.००,४८.००,४९.३३
२०२६-०९-०३,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.१७
२०२६-०९-०३,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.१७
२०२६-०९-०३,आलु रातो(भारतीय),के जी,४५.००,४०.००,४१.२५
२०२६-०९-०३,आलु सेतो,के.जी.,४०.००,३५.००,३७.१७
२०२६-०९-०३,प्याज सुकेको (भारतीय),के.जी.,९८.००,९३.००,९५.८३
२०२६-०९-०३,गाजर(लोकल),के.जी.,१००.००,८०.००,९३.३३
२०२६-०९-०३,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०९-०३,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०९-०३,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२६-०९-०३,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-०३,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२८.७५
२०२६-०९-०३,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२६-०९-०३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-०३,बोडी(तने),के.जी.,६०.००,४०.००,५०.००
२०२६-०९-०३,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२६-०९-०३,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०९-०३,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२६-०९-०३,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-०३,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०९-०३,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-०३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-०३,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०३,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०९-०३,चिचिण्डो,के.जी.,२०.००,१०.००,१५.००
२०२६-०९-०३,घिरौला,के.जी.,२५.००,१०.००,१७.५०
२०२६-०९-०३,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-०३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-०३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०९-०३,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-०३,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-०३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०३,स्कूस,के.जी.,२०.००,१५.००,१७.५०
२०२६-०९-०३,रायो साग,के.जी.,६०.००,४०.००,४७.५०
२०२६-०९-०३,पालूगो साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-०३,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०९-०३,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-०३,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२८.३३
२०२६-०९-०३,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०९-०३,राजा च्याउ,के.जी.,३३०.००,३००.००,३११.६७
२०२६-०९-०३,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०९-०३,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०९-०३,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०९-०३,ब्रोकाउली,के.जी.,१४०.००,१२०.००,१२७.५०
२०२६-०९-०३,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०३,सजिवन,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०९-०३,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-०३,जिरीको साग,के.जी.,३००.००,२००.००,२५०.००
२०२६-०९-०३,सेलरी,के.जी.,५००.००,४००.००,४५०.००
२०२६-०९-०३,पार्सले,के.जी.,१८००.००,१६००.००,१७००.००
२०२६-०९-०३,सौफको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-०३,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२६-०९-०३,गान्टे मूला,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-०३,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०९-०३,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-०३,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-०३,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
