Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०९-२५,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२६-०९-२५,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०९-२५,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०९-२५,गोलभेडा सानो(टनेल),के जी,९०.००,६५.००,७५.६३
२०२६-०९-२५,आलु रातो(लाम्चो),के.जी.,५७.००,५२.००,५५.६०
२०२६-०९-२५,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.६७
२०२६-०९-२५,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.६७
२०२६-०९-२५,आलु रातो(भारतीय),के जी,४८.००,४५.००,४६.५०
२०२६-०९-२५,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८७.५०
२०२६-०९-२५,गाजर(लोकल),के.जी.,१३०.००,१००.००,११५.००
२०२६-०९-२५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०९-२५,बन्दा(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२६-०९-२५,काउली स्थानिय,के.जी.,१४०.००,१२०.००,१२८.८९
२०२६-०९-२५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-२५,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०९-२५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२५,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२५,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०९-२५,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०९-२५,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०९-२५,भटमासकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०९-२५,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२६-०९-२५,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२५,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०९-२५,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-२५,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२५,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२६-०९-२५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०९-२५,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२५,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२६-०९-२५,रायो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,तोरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,प्याज हरियो,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०९-२५,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२३.३३
२०२६-०९-२५,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०९-२५,राजा च्याउ,के.जी.,३३०.००,३००.००,३१२.५०
२०२६-०९-२५,सिताके च्याउ,के.जी.,१०००.००,८००.००,८६६.६७
२०२६-०९-२५,कुरीलो,के.जी.,६००.००,५००.००,५५०.००
२०२६-०९-२५,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०९-२५,ब्रोकाउली,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०९-२५,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२५,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०९-२५,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२६-०९-२५,पार्सले,के.जी.,२८००.००,२४००.००,२६००.००
२०२६-०९-२५,सौफको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२६-०९-२५,गान्टे मूला,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२५,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०९-२५,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-२५,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-२५,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०९-२५,रुख टमाटर,केजी,१५०.००,१००.००,१२५.००
२०२६-०९-२५,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२६-०९-२५,स्याउ(जुम्ला),के.जी.,३५०.००,२५०.००,३००.००
२०२६-०९-२५,स्याउ(मुस्ताङ्ग),के.जी.,१६०.००,१३०.००,१४५.००
२०२६-०९-२५,केरा(नेपाली),दर्जन,२००.००,१५०.००,१७५.००
२०२६-०९-२५,केरा(मालभोग),दर्जन,१५०.००,१००.००,१२५.००
२०२६-०९-२५,कागती,के.जी.,३००.००,२००.००,२५८.३३
२०२६-०९-२५,अनार,के.जी.,३००.००,२००.००,२५०.००
२०२६-०९-२५,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२५,मौसम,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-२५,जुनार,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०९-२५,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७५.००
२०२६-०९-२५,काक्रो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०९-२५,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२६-०९-२५,काक्रो(लोकलक्रस),के.जी.,४०.००,३०.००,३५.००
२०२६-०९-२५,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२५,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२५,नासपाती(लोकल),के.जी.,१००.००,९०.००,९५.००
