Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०९-२६,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२६,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०९-२६,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०९-२६,गोलभेडा सानो(टनेल),के जी,१०५.००,८५.००,९२.९२
२०२६-०९-२६,आलु रातो(लाम्चो),के.जी.,५७.००,५२.००,५५.१७
२०२६-०९-२६,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.६७
२०२६-०९-२६,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.६७
२०२६-०९-२६,आलु रातो(भारतीय),के जी,४८.००,४५.००,४६.१७
२०२६-०९-२६,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.५०
२०२६-०९-२६,गाजर(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०९-२६,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२६-०९-२६,बन्दा(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०९-२६,काउली स्थानिय,के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०९-२६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२६,सेतो मूला(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०९-२६,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-२६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२६,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२६,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०९-२६,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२६,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०९-२६,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०९-२६,भटमासकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०९-२६,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२६-०९-२६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२६,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०९-२६,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०९-२६,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-२६,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-२६,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२६,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२६-०९-२६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०९-२६,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२६,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२६,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२६,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-२६,रायो साग,के.जी.,१२०.००,८०.००,१००.००
२०२६-०९-२६,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-२६,प्याज हरियो,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०९-२६,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०९-२६,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०९-२६,राजा च्याउ,के.जी.,३३०.००,३००.००,३१२.५०
२०२६-०९-२६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०९-२६,कुरीलो,के.जी.,६००.००,५००.००,५५०.००
२०२६-०९-२६,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०९-२६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-२६,सजिवन,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०९-२६,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२६-०९-२६,जिरीको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-२६,सेलरी,के.जी.,५००.००,४००.००,४५०.००
२०२६-०९-२६,पार्सले,के.जी.,२८००.००,२४००.००,२६००.००
२०२६-०९-२६,सौफको साग,के.जी.,१२०.००,८०.००,१००.००
२०२६-०९-२६,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२६-०९-२६,गान्टे मूला,के.जी.,१२०.००,८०.००,१००.००
२०२६-०९-२६,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०९-२६,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-२६,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०९-२६,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०९-२६,रुख टमाटर,केजी,१५०.००,१००.००,१२५.००
