Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०९-०७,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८६.००
२०२६-०९-०७,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८६.००
२०२६-०९-०७,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४१.२५
२०२६-०९-०७,गोलभेडा सानो(टनेल),के जी,६५.००,५०.००,५८.६७
२०२६-०९-०७,आलु रातो(लाम्चो),के.जी.,५४.००,५०.००,५१.६७
२०२६-०९-०७,रातो आलु(गोलो),के जी,५३.००,४८.००,५१.००
२०२६-०९-०७,आलु रातो(मुडे),केजी,५३.००,४८.००,५१.१७
२०२६-०९-०७,आलु रातो(भारतीय),के जी,४५.००,४०.००,४२.५०
२०२६-०९-०७,आलु सेतो,के.जी.,४०.००,३५.००,३७.५०
२०२६-०९-०७,प्याज सुकेको (भारतीय),के.जी.,९८.००,९३.००,९५.३३
२०२६-०९-०७,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-०७,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०९-०७,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०९-०७,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२६-०९-०७,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-०७,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२६-०९-०७,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०९-०७,भन्टा लाम्चो,के.जी.,२५.००,१५.००,१८.७५
२०२६-०९-०७,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२६-०९-०७,बोडी(तने),के.जी.,८०.००,६०.००,७१.६७
२०२६-०९-०७,मकै बोडी,केजी,१२०.००,१००.००,११०.००
२०२६-०९-०७,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२६-०९-०७,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,८८.३३
२०२६-०९-०७,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०७,भटमासकोशा,के.जी.,१४०.००,१२०.००,१२७.५०
२०२६-०९-०७,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-०७,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०९-०७,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०९-०७,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०९-०७,घिरौला,के.जी.,२५.००,१५.००,२०.००
२०२६-०९-०७,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०७,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०९-०७,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२६-०९-०७,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०९-०७,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२६-०९-०७,स्कूस,के.जी.,२५.००,१५.००,२०.००
२०२६-०९-०७,रायो साग,के.जी.,८०.००,५०.००,६५.००
२०२६-०९-०७,पालूगो साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०९-०७,तोरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०९-०७,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
