Date,Product,Unit,Max Price,Min Price,Avg Price
2026-07-07,Tomato Big(Nepali),KG,50.00,40.00,45.00
2026-07-07,Tomato Small(Local),KG,21.00,10.00,15.67
2026-07-07,Tomato Small(Tunnel),KG,35.00,25.00,30.44
2026-07-07,Potato Red(Long),KG,42.00,38.00,40.25
2026-07-07,Potato Red(Round),KG,40.00,38.00,39.00
2026-07-07,Potato Red(Mude),KG,42.00,38.00,40.00
2026-07-07,Potato Red(Indian),KG,30.00,28.00,29.00
2026-07-07,Potato White,KG,32.00,30.00,31.00
2026-07-07,Onion Dry (Indian),KG,55.00,52.00,53.50
2026-07-07,Carrot(Local),KG,100.00,90.00,95.00
2026-07-07,Carrot(Terai),KG,90.00,80.00,85.00
2026-07-07,Cabbage(Local),KG,55.00,45.00,48.75
2026-07-07,Cauli Local,KG,40.00,30.00,35.83
2026-07-07,Raddish Red,KG,35.00,30.00,31.75
2026-07-07,Raddish White(Hybrid),KG,25.00,20.00,22.50
2026-07-07,Brinjal Long,KG,20.00,10.00,15.00
2026-07-07,Brinjal Round,KG,35.00,25.00,30.00
2026-07-07,Cow pea(Long),KG,30.00,20.00,23.33
2026-07-07,Cowpea(Short),KG,35.00,25.00,28.75
2026-07-07,Green Peas,KG,200.00,180.00,190.00
2026-07-07,French Bean(Local),KG,55.00,35.00,45.00
2026-07-07,French Bean(Hybrid),KG,45.00,35.00,40.00
2026-07-07,French Bean(Rajma),KG,90.00,80.00,85.00
2026-07-07,Sword Bean,KG,50.00,35.00,42.50
2026-07-07,Soyabean Green,KG,100.00,80.00,90.00
2026-07-07,Bitter Gourd,KG,20.00,15.00,17.50
2026-07-07,Bottle Gourd,KG,30.00,25.00,27.50
2026-07-07,Pointed Gourd(Local),KG,35.00,30.00,32.50
2026-07-07,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2026-07-07,Snake Gourd,KG,25.00,15.00,18.33
2026-07-07,Smooth Gourd,KG,30.00,20.00,23.33
2026-07-07,Sponge Gourd,KG,50.00,40.00,45.00
2026-07-07,Pumpkin,KG,60.00,50.00,55.00
2026-07-07,Squash(Long),KG,50.00,40.00,45.00
2026-07-07,Squash(Round),KG,20.00,15.00,17.50
2026-07-07,Okra,KG,30.00,20.00,25.00
2026-07-07,Sweet Potato,KG,120.00,100.00,110.00
2026-07-07,Arum,KG,100.00,90.00,95.00
2026-07-07,Christophine,KG,50.00,40.00,45.00
2026-07-07,Brd Leaf Mustard,KG,40.00,30.00,35.00
2026-07-07,Spinach Leaf,KG,60.00,50.00,55.00
2026-07-07,Cress Leaf,KG,60.00,50.00,55.00
2026-07-07,Onion Green,KG,100.00,60.00,81.67
2026-07-07,Mushroom(Kanya),KG,300.00,260.00,280.00
2026-07-07,Mushroom(Button),KG,400.00,350.00,375.00
2026-07-07,King Oyster,Kg,300.00,280.00,290.00
2026-07-07,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-07-07,Asparagus,KG,300.00,250.00,275.00
2026-07-07,Neuro,KG,100.00,90.00,95.00
2026-07-07,Broccoli,KG,45.00,40.00,42.50
2026-07-07,Sugarbeet,KG,80.00,60.00,68.00
2026-07-07,Drumstick,KG,300.00,250.00,275.00
2026-07-07,Red Cabbbage,KG,50.00,40.00,45.00
2026-07-07,Lettuce,KG,90.00,80.00,85.00
2026-07-07,Celery,KG,200.00,180.00,190.00
2026-07-07,Parsley,KG,350.00,300.00,325.00
2026-07-07,Fennel Leaf,KG,60.00,50.00,55.00
2026-07-07,Mint,KG,200.00,180.00,190.00
2026-07-07,Turnip A,KG,60.00,50.00,55.00
2026-07-07,Tamarind,KG,180.00,160.00,170.00
2026-07-07,Bamboo Shoot,KG,160.00,140.00,150.00
2026-07-07,Tofu,KG,160.00,140.00,150.00
2026-07-07,Gundruk,KG,350.00,300.00,325.00
2026-07-07,Apple(Fuji),KG,300.00,280.00,290.00
2026-07-07,Banana(Nepali),Per Dozen,250.00,200.00,225.00
2026-07-07,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-07-07,Lime,KG,170.00,140.00,155.00
2026-07-07,Pomegranate,KG,500.00,450.00,475.00
2026-07-07,Mango(Maldah),KG,150.00,140.00,145.00
2026-07-07,Mango(Dushari),KG,160.00,150.00,155.00
2026-07-07,Water Melon(Green),KG,70.00,60.00,65.00
2026-07-07,Mandarin,KG,300.00,270.00,285.00
2026-07-07,Pineapple,1 Pc,200.00,150.00,175.00
2026-07-07,Cucumber(Local),KG,55.00,45.00,50.00
2026-07-07,Cucumber(Hybrid),KG,20.00,15.00,17.50
2026-07-07,Cucumber(LocalCross),Kg,60.00,40.00,48.00
2026-07-07,Jack Fruit,KG,50.00,40.00,45.00
2026-07-07,Pear(Chinese),KG,270.00,250.00,260.00
2026-07-07,Papaya(Nepali),KG,90.00,80.00,85.00
2026-07-07,Papaya(Indian),KG,120.00,100.00,110.00
2026-07-07,Litchi(Local),KG,300.00,250.00,275.00
2026-07-07,Litchi(Indian),KG,350.00,300.00,325.00
2026-07-07,Coconut(Tender),Kg,70.00,60.00,65.00
2026-07-07,Coconut(Green),Kg,170.00,150.00,160.00
2026-07-07,Ginger,KG,180.00,150.00,162.50
2026-07-07,Chilli Dry,KG,500.00,450.00,482.50
2026-07-07,Chilli Green(Long),KG,40.00,30.00,35.00
2026-07-07,Chilli Green(Bullet),KG,30.00,25.00,27.50
2026-07-07,Chilli Green(Machhe),KG,60.00,40.00,50.00
2026-07-07,Chilli Green(Akbare),KG,250.00,150.00,188.33
2026-07-07,Capsicum,KG,70.00,50.00,62.50
2026-07-07,Garlic Green,KG,120.00,80.00,95.00
2026-07-07,Coriander Green,KG,80.00,60.00,67.50
2026-07-07,Garlic Dry Chinese,KG,230.00,200.00,212.50
