Date,Product,Unit,Max Price,Min Price,Avg Price
2026-07-14,Tomato Big(Nepali),KG,40.00,28.00,33.00
2026-07-14,Tomato Small(Local),KG,8.00,5.00,6.67
2026-07-14,Tomato Small(Tunnel),KG,18.00,10.00,13.44
2026-07-14,Potato Red(Long),KG,50.00,45.00,47.00
2026-07-14,Potato Red(Round),KG,50.00,45.00,47.00
2026-07-14,Potato Red(Mude),KG,48.00,45.00,46.50
2026-07-14,Potato Red(Indian),KG,30.00,27.00,28.50
2026-07-14,Potato White,KG,32.00,30.00,31.00
2026-07-14,Onion Dry (Indian),KG,55.00,52.00,53.25
2026-07-14,Carrot(Local),KG,120.00,100.00,106.67
2026-07-14,Carrot(Terai),KG,80.00,70.00,75.00
2026-07-14,Cabbage(Local),KG,40.00,30.00,37.00
2026-07-14,Cauli Local,KG,80.00,70.00,73.00
2026-07-14,Raddish Red,KG,35.00,30.00,31.67
2026-07-14,Raddish White(Hybrid),KG,25.00,15.00,20.00
2026-07-14,Brinjal Long,KG,35.00,25.00,28.75
2026-07-14,Brinjal Round,KG,45.00,35.00,40.00
2026-07-14,Cow pea(Long),KG,60.00,50.00,56.25
2026-07-14,Cowpea(Short),KG,80.00,70.00,75.00
2026-07-14,French Bean(Local),KG,80.00,70.00,75.00
2026-07-14,French Bean(Hybrid),KG,80.00,70.00,75.00
2026-07-14,French Bean(Rajma),KG,100.00,90.00,95.00
2026-07-14,Sword Bean,KG,80.00,70.00,75.00
2026-07-14,Soyabean Green,KG,130.00,120.00,125.00
2026-07-14,Bitter Gourd,KG,40.00,30.00,34.00
2026-07-14,Bottle Gourd,KG,40.00,30.00,33.75
2026-07-14,Snake Gourd,KG,30.00,25.00,27.50
2026-07-14,Smooth Gourd,KG,45.00,30.00,37.22
2026-07-14,Sponge Gourd,KG,60.00,50.00,55.00
2026-07-14,Pumpkin,KG,60.00,50.00,55.00
2026-07-14,Squash(Long),KG,80.00,70.00,75.00
2026-07-14,Squash(Round),KG,50.00,40.00,45.00
2026-07-14,Okra,KG,50.00,40.00,45.00
2026-07-14,Sweet Potato,KG,120.00,100.00,110.00
2026-07-14,Arum,KG,100.00,90.00,95.00
2026-07-14,Christophine,KG,50.00,40.00,45.00
2026-07-14,Brd Leaf Mustard,KG,90.00,80.00,86.67
2026-07-14,Spinach Leaf,KG,100.00,90.00,96.67
2026-07-14,Cress Leaf,KG,60.00,50.00,55.00
2026-07-14,Mustard Leaf,KG,50.00,40.00,45.00
2026-07-14,Onion Green,KG,100.00,80.00,93.33
2026-07-14,Mushroom(Kanya),KG,280.00,240.00,260.00
2026-07-14,Mushroom(Button),KG,450.00,400.00,432.50
2026-07-14,King Oyster,Kg,300.00,280.00,290.00
2026-07-14,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-07-14,Asparagus,KG,300.00,250.00,275.00
2026-07-14,Neuro,KG,100.00,90.00,95.00
2026-07-14,Sugarbeet,KG,70.00,60.00,63.33
2026-07-14,Red Cabbbage,KG,60.00,40.00,51.67
2026-07-14,Lettuce,KG,90.00,80.00,85.00
2026-07-14,Celery,KG,200.00,180.00,190.00
2026-07-14,Parsley,KG,350.00,300.00,325.00
2026-07-14,Fennel Leaf,KG,60.00,50.00,55.00
2026-07-14,Mint,KG,200.00,180.00,190.00
2026-07-14,Turnip A,KG,60.00,50.00,55.00
2026-07-14,Tamarind,KG,180.00,160.00,170.00
2026-07-14,Bamboo Shoot,KG,150.00,140.00,145.00
2026-07-14,Tofu,KG,160.00,150.00,155.00
2026-07-14,Gundruk,KG,350.00,300.00,325.00
2026-07-14,Apple(Fuji),KG,300.00,280.00,290.00
2026-07-14,Banana(Nepali),Per Dozen,250.00,200.00,225.00
2026-07-14,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-07-14,Lime,KG,160.00,140.00,145.00
2026-07-14,Pomegranate,KG,500.00,450.00,475.00
2026-07-14,Mango(Maldah),KG,150.00,140.00,145.00
2026-07-14,Mango(Dushari),KG,160.00,150.00,155.00
2026-07-14,Water Melon(Green),KG,70.00,60.00,65.00
2026-07-14,Mandarin,KG,300.00,270.00,285.00
2026-07-14,Pineapple,1 Pc,200.00,180.00,190.00
2026-07-14,Cucumber(Local),KG,90.00,70.00,77.50
2026-07-14,Cucumber(Hybrid),KG,30.00,20.00,25.00
2026-07-14,Cucumber(LocalCross),Kg,80.00,70.00,75.00
2026-07-14,Jack Fruit,KG,50.00,40.00,45.00
2026-07-14,Papaya(Nepali),KG,90.00,80.00,85.00
2026-07-14,Papaya(Indian),KG,120.00,100.00,110.00
2026-07-14,Coconut(Tender),Kg,70.00,60.00,65.00
2026-07-14,Coconut(Green),Kg,170.00,150.00,160.00
2026-07-14,Ginger,KG,200.00,150.00,175.00
2026-07-14,Chilli Dry,KG,500.00,450.00,475.00
2026-07-14,Chilli Green(Long),KG,80.00,70.00,73.33
2026-07-14,Chilli Green(Bullet),KG,70.00,60.00,63.33
2026-07-14,Chilli Green(Machhe),KG,70.00,60.00,65.00
2026-07-14,Chilli Green(Akbare),KG,250.00,200.00,225.00
2026-07-14,Capsicum,KG,60.00,50.00,55.00
2026-07-14,Garlic Green,KG,100.00,90.00,96.67
2026-07-14,Coriander Green,KG,300.00,150.00,216.67
2026-07-14,Garlic Dry Chinese,KG,220.00,200.00,210.00
2026-07-14,Garlic Dry Nepali,KG,180.00,150.00,165.00
2026-07-14,Clive Dry,KG,200.00,180.00,190.00
2026-07-14,Fish Dry,KG,1000.00,800.00,900.00
2026-07-14,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-07-14,Fish Fresh(Bachuwa),KG,300.00,280.00,290.00
2026-07-14,Fish Fresh(Chhadi),KG,300.00,280.00,290.00
