Date,Product,Unit,Max Price,Min Price,Avg Price
2026-07-08,Tomato Big(Nepali),KG,50.00,40.00,45.00
2026-07-08,Tomato Small(Local),KG,20.00,13.00,16.50
2026-07-08,Tomato Small(Tunnel),KG,35.00,25.00,29.67
2026-07-08,Potato Red(Long),KG,42.00,40.00,41.33
2026-07-08,Potato Red(Round),KG,40.00,38.00,39.00
2026-07-08,Potato Red(Mude),KG,42.00,38.00,39.50
2026-07-08,Potato Red(Indian),KG,30.00,28.00,29.33
2026-07-08,Potato White,KG,30.00,28.00,29.00
2026-07-08,Onion Dry (Indian),KG,55.00,53.00,54.00
2026-07-08,Carrot(Local),KG,100.00,80.00,91.67
2026-07-08,Carrot(Terai),KG,90.00,80.00,85.00
2026-07-08,Cabbage(Local),KG,50.00,30.00,40.63
2026-07-08,Cauli Local,KG,30.00,20.00,25.00
2026-07-08,Raddish Red,KG,35.00,25.00,30.00
2026-07-08,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-07-08,Brinjal Long,KG,20.00,10.00,15.00
2026-07-08,Brinjal Round,KG,35.00,25.00,30.00
2026-07-08,Cow pea(Long),KG,40.00,25.00,31.67
2026-07-08,Cowpea(Short),KG,35.00,30.00,32.50
2026-07-08,French Bean(Local),KG,40.00,30.00,36.25
2026-07-08,French Bean(Hybrid),KG,40.00,30.00,35.00
2026-07-08,French Bean(Rajma),KG,80.00,70.00,75.00
2026-07-08,Sword Bean,KG,60.00,50.00,55.00
2026-07-08,Soyabean Green,KG,90.00,70.00,80.00
2026-07-08,Bitter Gourd,KG,30.00,20.00,25.00
2026-07-08,Bottle Gourd,KG,35.00,25.00,30.00
2026-07-08,Pointed Gourd(Local),KG,40.00,30.00,35.00
2026-07-08,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2026-07-08,Snake Gourd,KG,25.00,20.00,22.50
2026-07-08,Smooth Gourd,KG,35.00,20.00,25.83
2026-07-08,Sponge Gourd,KG,50.00,40.00,45.00
2026-07-08,Pumpkin,KG,60.00,50.00,55.00
2026-07-08,Squash(Long),KG,50.00,40.00,45.00
2026-07-08,Squash(Round),KG,15.00,10.00,12.50
2026-07-08,Okra,KG,30.00,25.00,27.50
2026-07-08,Sweet Potato,KG,120.00,100.00,110.00
2026-07-08,Arum,KG,100.00,90.00,95.00
2026-07-08,Christophine,KG,45.00,40.00,41.67
2026-07-08,Brd Leaf Mustard,KG,40.00,30.00,35.00
2026-07-08,Spinach Leaf,KG,60.00,50.00,55.00
2026-07-08,Cress Leaf,KG,60.00,50.00,55.00
2026-07-08,Mustard Leaf,KG,50.00,40.00,45.00
2026-07-08,Onion Green,KG,100.00,80.00,90.00
2026-07-08,Mushroom(Kanya),KG,300.00,260.00,280.00
2026-07-08,Mushroom(Button),KG,450.00,400.00,428.33
2026-07-08,King Oyster,Kg,300.00,280.00,290.00
2026-07-08,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-07-08,Asparagus,KG,300.00,250.00,275.00
2026-07-08,Neuro,KG,100.00,90.00,95.00
2026-07-08,Broccoli,KG,50.00,40.00,43.33
2026-07-08,Sugarbeet,KG,60.00,50.00,55.00
2026-07-08,Red Cabbbage,KG,60.00,40.00,50.00
2026-07-08,Lettuce,KG,90.00,80.00,85.00
2026-07-08,Celery,KG,200.00,180.00,190.00
