Date,Product,Unit,Max Price,Min Price,Avg Price
2026-07-15,Tomato Big(Nepali),KG,45.00,35.00,38.75
2026-07-15,Tomato Small(Local),KG,12.00,8.00,9.50
2026-07-15,Tomato Small(Tunnel),KG,20.00,10.00,14.60
2026-07-15,Potato Red(Long),KG,50.00,45.00,47.00
2026-07-15,Potato Red(Round),KG,50.00,45.00,47.00
2026-07-15,Potato Red(Mude),KG,48.00,45.00,46.50
2026-07-15,Potato Red(Indian),KG,30.00,27.00,28.50
2026-07-15,Potato White,KG,30.00,28.00,29.00
2026-07-15,Onion Dry (Indian),KG,55.00,52.00,53.25
2026-07-15,Carrot(Local),KG,120.00,100.00,110.00
2026-07-15,Carrot(Terai),KG,90.00,80.00,85.00
2026-07-15,Cabbage(Local),KG,40.00,30.00,34.00
2026-07-15,Cauli Local,KG,60.00,40.00,49.44
2026-07-15,Raddish Red,KG,35.00,30.00,32.50
2026-07-15,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-07-15,Brinjal Long,KG,35.00,30.00,32.50
2026-07-15,Brinjal Round,KG,70.00,60.00,65.00
2026-07-15,Cow pea(Long),KG,60.00,50.00,55.00
2026-07-15,Cowpea(Short),KG,60.00,50.00,53.33
2026-07-15,French Bean(Local),KG,90.00,80.00,86.67
2026-07-15,French Bean(Hybrid),KG,70.00,60.00,65.00
2026-07-15,French Bean(Rajma),KG,120.00,100.00,110.00
2026-07-15,Sword Bean,KG,70.00,60.00,63.33
2026-07-15,Soyabean Green,KG,140.00,130.00,135.00
2026-07-15,Bitter Gourd,KG,40.00,30.00,35.00
2026-07-15,Bottle Gourd,KG,40.00,30.00,36.25
2026-07-15,Pointed Gourd(Local),KG,50.00,40.00,45.00
2026-07-15,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2026-07-15,Snake Gourd,KG,30.00,20.00,25.00
2026-07-15,Smooth Gourd,KG,50.00,40.00,45.00
2026-07-15,Sponge Gourd,KG,70.00,60.00,65.00
2026-07-15,Pumpkin,KG,60.00,50.00,55.00
2026-07-15,Squash(Long),KG,90.00,80.00,85.00
2026-07-15,Squash(Round),KG,40.00,30.00,35.00
2026-07-15,Okra,KG,50.00,40.00,45.00
2026-07-15,Sweet Potato,KG,120.00,100.00,110.00
2026-07-15,Arum,KG,100.00,90.00,95.00
2026-07-15,Christophine,KG,50.00,40.00,45.00
2026-07-15,Brd Leaf Mustard,KG,80.00,60.00,73.33
2026-07-15,Spinach Leaf,KG,80.00,60.00,70.00
2026-07-15,Cress Leaf,KG,60.00,50.00,55.00
2026-07-15,Mustard Leaf,KG,50.00,40.00,45.00
2026-07-15,Onion Green,KG,80.00,60.00,70.00
2026-07-15,Mushroom(Kanya),KG,260.00,230.00,245.00
2026-07-15,Mushroom(Button),KG,420.00,350.00,387.50
2026-07-15,King Oyster,Kg,300.00,280.00,290.00
2026-07-15,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-07-15,Asparagus,KG,300.00,250.00,275.00
2026-07-15,Neuro,KG,100.00,90.00,95.00
2026-07-15,Broccoli,KG,90.00,70.00,77.14
2026-07-15,Sugarbeet,KG,70.00,55.00,61.25
2026-07-15,Red Cabbbage,KG,60.00,40.00,51.67
2026-07-15,Lettuce,KG,90.00,80.00,83.33
2026-07-15,Celery,KG,200.00,180.00,190.00
2026-07-15,Parsley,KG,350.00,300.00,325.00
2026-07-15,Fennel Leaf,KG,60.00,50.00,55.00
2026-07-15,Mint,KG,200.00,180.00,190.00
2026-07-15,Turnip A,KG,60.00,50.00,55.00
2026-07-15,Tamarind,KG,180.00,160.00,170.00
2026-07-15,Bamboo Shoot,KG,150.00,140.00,145.00
2026-07-15,Tofu,KG,160.00,150.00,155.00
2026-07-15,Gundruk,KG,350.00,300.00,325.00
2026-07-15,Apple(Fuji),KG,300.00,280.00,290.00
2026-07-15,Banana(Nepali),Per Dozen,250.00,200.00,225.00
2026-07-15,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-07-15,Lime,KG,160.00,140.00,147.50
2026-07-15,Pomegranate,KG,500.00,450.00,475.00
2026-07-15,Mango(Maldah),KG,150.00,140.00,145.00
2026-07-15,Mango(Dushari),KG,160.00,150.00,155.00
2026-07-15,Water Melon(Green),KG,70.00,60.00,65.00
2026-07-15,Mandarin,KG,300.00,270.00,285.00
2026-07-15,Pineapple,1 Pc,200.00,180.00,190.00
2026-07-15,Cucumber(Local),KG,80.00,70.00,75.00
2026-07-15,Cucumber(Hybrid),KG,30.00,25.00,27.50
2026-07-15,Cucumber(LocalCross),Kg,70.00,60.00,63.33
2026-07-15,Jack Fruit,KG,50.00,40.00,45.00
2026-07-15,Pear(Local),KG,130.00,100.00,117.50
2026-07-15,Papaya(Nepali),KG,90.00,80.00,85.00
2026-07-15,Papaya(Indian),KG,120.00,100.00,110.00
2026-07-15,Coconut(Tender),Kg,70.00,60.00,65.00
2026-07-15,Coconut(Green),Kg,170.00,150.00,160.00
2026-07-15,Ginger,KG,200.00,150.00,175.00
2026-07-15,Chilli Dry,KG,500.00,450.00,475.00
2026-07-15,Chilli Green(Long),KG,70.00,60.00,65.00
2026-07-15,Chilli Green(Bullet),KG,70.00,60.00,65.00
2026-07-15,Chilli Green(Machhe),KG,50.00,40.00,45.00
2026-07-15,Chilli Green(Akbare),KG,250.00,200.00,225.00
2026-07-15,Capsicum,KG,60.00,50.00,54.00
2026-07-15,Garlic Green,KG,100.00,80.00,86.67
2026-07-15,Coriander Green,KG,100.00,80.00,95.00
2026-07-15,Garlic Dry Chinese,KG,220.00,200.00,210.00
2026-07-15,Garlic Dry Nepali,KG,180.00,150.00,165.00
2026-07-15,Clive Dry,KG,200.00,180.00,190.00
2026-07-15,Fish Dry,KG,1000.00,800.00,900.00
2026-07-15,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-07-15,Fish Fresh(Bachuwa),KG,300.00,280.00,290.00
2026-07-15,Fish Fresh(Chhadi),KG,300.00,280.00,290.00
