Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-30,Tomato Big(Nepali),KG,50.00,40.00,45.00
2024-04-30,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-04-30,Tomato Small(Local),KG,30.00,25.00,27.50
2024-04-30,Tomato Small(Indian),KG,35.00,30.00,32.50
2024-04-30,Tomato Small(Terai),KG,35.00,25.00,30.00
2024-04-30,Potato Red,KG,50.00,45.00,47.50
2024-04-30,Potato Red(Indian),KG,50.00,45.00,47.50
2024-04-30,Potato White,KG,45.00,40.00,42.50
2024-04-30,Onion Dry (Indian),KG,70.00,65.00,68.00
2024-04-30,Carrot(Local),KG,60.00,55.00,58.33
2024-04-30,Carrot(Terai),KG,40.00,30.00,35.00
2024-04-30,Cabbage(Local),KG,50.00,40.00,45.00
2024-04-30,Cauli Local,KG,50.00,40.00,45.00
2024-04-30,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2024-04-30,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-04-30,Brinjal Long,KG,40.00,30.00,35.00
2024-04-30,Brinjal Round,KG,50.00,40.00,45.00
2024-04-30,Cow pea(Long),KG,90.00,80.00,86.00
2024-04-30,Cowpea(Short),KG,130.00,120.00,126.67
2024-04-30,Green Peas,KG,80.00,70.00,76.67
2024-04-30,French Bean(Local),KG,100.00,90.00,95.00
2024-04-30,French Bean(Hybrid),KG,100.00,90.00,95.00
2024-04-30,French Bean(Rajma),KG,90.00,80.00,86.67
2024-04-30,Soyabean Green,KG,220.00,180.00,200.00
2024-04-30,Bitter Gourd,KG,70.00,60.00,65.00
2024-04-30,Bottle Gourd,KG,50.00,40.00,45.00
2024-04-30,Pointed Gourd(Local),KG,80.00,70.00,76.00
2024-04-30,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-04-30,Snake Gourd,KG,80.00,70.00,75.00
2024-04-30,Smooth Gourd,KG,60.00,50.00,55.00
2024-04-30,Sponge Gourd,KG,80.00,70.00,75.00
2024-04-30,Pumpkin,KG,45.00,35.00,40.00
2024-04-30,Squash(Long),KG,30.00,20.00,25.00
2024-04-30,Squash(Round),KG,30.00,15.00,23.00
2024-04-30,Turnip,KG,90.00,80.00,85.00
2024-04-30,Okara,KG,90.00,80.00,86.00
2024-04-30,Sweet Potato,KG,80.00,70.00,76.67
2024-04-30,Brd Leaf Mustard,KG,80.00,70.00,76.67
2024-04-30,Spinach Leaf,KG,140.00,130.00,136.67
2024-04-30,Cress Leaf,KG,140.00,130.00,136.67
2024-04-30,Mustard Leaf,KG,50.00,40.00,45.00
2024-04-30,Fenugreek Leaf,KG,140.00,130.00,135.00
2024-04-30,Onion Green,KG,70.00,60.00,66.67
2024-04-30,Mushroom(Kanya),KG,150.00,120.00,136.00
