Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-18,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-04-18,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-04-18,Tomato Small(Local),KG,35.00,25.00,30.00
2024-04-18,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2024-04-18,Tomato Small(Indian),KG,40.00,30.00,35.00
2024-04-18,Tomato Small(Terai),KG,40.00,30.00,35.00
2024-04-18,Potato Red,KG,52.00,48.00,50.00
2024-04-18,Potato Red(Indian),KG,50.00,48.00,49.00
2024-04-18,Potato White,KG,40.00,38.00,39.00
2024-04-18,Onion Dry (Indian),KG,70.00,65.00,67.00
2024-04-18,Carrot(Local),KG,40.00,35.00,37.50
2024-04-18,Carrot(Terai),KG,35.00,30.00,32.50
2024-04-18,Cabbage(Local),KG,50.00,40.00,45.00
2024-04-18,Cauli Local,KG,80.00,70.00,75.00
2024-04-18,Cauli Local(Jyapu),KG,100.00,90.00,96.67
2024-04-18,Raddish White(Local),KG,40.00,30.00,35.00
2024-04-18,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-04-18,Brinjal Long,KG,30.00,20.00,25.00
2024-04-18,Brinjal Round,KG,40.00,30.00,35.00
2024-04-18,Cow pea(Long),KG,120.00,110.00,116.67
2024-04-18,Green Peas,KG,90.00,80.00,86.67
2024-04-18,French Bean(Local),KG,120.00,100.00,110.00
2024-04-18,French Bean(Hybrid),KG,120.00,110.00,115.00
2024-04-18,French Bean(Rajma),KG,140.00,120.00,130.00
2024-04-18,Sword Bean,KG,100.00,90.00,96.67
2024-04-18,Bitter Gourd,KG,100.00,80.00,88.00
2024-04-18,Bottle Gourd,KG,40.00,30.00,36.00
2024-04-18,Pointed Gourd(Terai),KG,120.00,110.00,116.67
2024-04-18,Snake Gourd,KG,90.00,80.00,86.67
2024-04-18,Smooth Gourd,KG,70.00,60.00,65.00
2024-04-18,Pumpkin,KG,45.00,35.00,40.00
2024-04-18,Squash(Long),KG,40.00,30.00,35.00
2024-04-18,Squash(Round),KG,40.00,30.00,35.00
2024-04-18,Okara,KG,90.00,80.00,84.00
2024-04-18,Sweet Potato,KG,80.00,70.00,75.00
2024-04-18,Barela,KG,70.00,60.00,66.67
2024-04-18,Arum,KG,120.00,110.00,115.00
2024-04-18,Christophine,KG,70.00,60.00,66.67
2024-04-18,Brd Leaf Mustard,KG,120.00,100.00,110.00
2024-04-18,Spinach Leaf,KG,130.00,120.00,125.00
2024-04-18,Cress Leaf,KG,130.00,120.00,125.00
2024-04-18,Mustard Leaf,KG,40.00,30.00,35.00
2024-04-18,Fenugreek Leaf,KG,130.00,120.00,125.00
2024-04-18,Onion Green,KG,50.00,40.00,46.67
2024-04-18,Bakula,KG,90.00,80.00,86.67
2024-04-18,Yam,KG,120.00,100.00,110.00
2024-04-18,Mushroom(Kanya),KG,160.00,130.00,145.00
2024-04-18,Mushroom(Button),KG,350.00,300.00,330.00
2024-04-18,Asparagus,KG,350.00,300.00,333.33
2024-04-18,Neuro,KG,90.00,80.00,86.67
2024-04-18,Brocauli,KG,90.00,80.00,85.00
2024-04-18,Sugarbeet,KG,70.00,60.00,66.67
2024-04-18,Drumstick,KG,100.00,80.00,90.00
2024-04-18,Bauhania flower,KG,250.00,200.00,233.33
2024-04-18,Red Cabbbage,KG,70.00,60.00,65.00
2024-04-18,Lettuce,KG,80.00,70.00,76.67
2024-04-18,Knolkhol,KG,70.00,60.00,65.00
2024-04-18,Celery,KG,90.00,80.00,86.67
2024-04-18,Parseley,KG,160.00,150.00,155.00
2024-04-18,Fennel Leaf,KG,130.00,120.00,126.67
2024-04-18,Mint,KG,150.00,120.00,135.00
2024-04-18,Turnip A,KG,80.00,70.00,76.67
