Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-16,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-04-16,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-04-16,Tomato Small(Local),KG,35.00,25.00,30.00
2024-04-16,Tomato Small(Tunnel),KG,55.00,45.00,50.00
2024-04-16,Tomato Small(Indian),KG,50.00,40.00,45.00
2024-04-16,Tomato Small(Terai),KG,50.00,40.00,45.00
2024-04-16,Potato Red,KG,50.00,45.00,47.50
2024-04-16,Potato Red(Indian),KG,45.00,40.00,42.50
2024-04-16,Onion Dry (Indian),KG,68.00,64.00,65.20
2024-04-16,Carrot(Local),KG,40.00,35.00,37.50
2024-04-16,Carrot(Terai),KG,35.00,30.00,32.50
2024-04-16,Cabbage(Local),KG,50.00,40.00,45.00
2024-04-16,Cauli Local,KG,50.00,40.00,45.00
2024-04-16,Cauli Local(Jyapu),KG,60.00,50.00,55.00
2024-04-16,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-04-16,Brinjal Long,KG,30.00,20.00,25.00
2024-04-16,Brinjal Round,KG,40.00,30.00,35.00
2024-04-16,Cow pea(Long),KG,100.00,90.00,95.00
2024-04-16,Green Peas,KG,100.00,90.00,96.67
2024-04-16,French Bean(Local),KG,100.00,90.00,96.67
2024-04-16,French Bean(Hybrid),KG,100.00,90.00,96.67
2024-04-16,French Bean(Rajma),KG,130.00,120.00,126.67
2024-04-16,Sword Bean,KG,100.00,90.00,96.67
2024-04-16,Bitter Gourd,KG,100.00,90.00,95.00
2024-04-16,Bottle Gourd,KG,50.00,40.00,46.67
2024-04-16,Pointed Gourd(Terai),KG,110.00,100.00,106.67
2024-04-16,Snake Gourd,KG,100.00,90.00,95.00
2024-04-16,Smooth Gourd,KG,80.00,70.00,75.00
2024-04-16,Pumpkin,KG,45.00,35.00,40.00
2024-04-16,Squash(Long),KG,40.00,30.00,35.00
2024-04-16,Squash(Round),KG,50.00,40.00,45.00
2024-04-16,Turnip,KG,80.00,70.00,76.67
2024-04-16,Okara,KG,100.00,90.00,95.00
2024-04-16,Sweet Potato,KG,80.00,70.00,76.67
2024-04-16,Barela,KG,60.00,50.00,55.00
2024-04-16,Christophine,KG,50.00,40.00,45.00
2024-04-16,Brd Leaf Mustard,KG,100.00,90.00,95.00
2024-04-16,Spinach Leaf,KG,150.00,140.00,146.67
2024-04-16,Cress Leaf,KG,150.00,140.00,146.67
2024-04-16,Mustard Leaf,KG,40.00,30.00,35.00
2024-04-16,Fenugreek Leaf,KG,150.00,140.00,146.67
2024-04-16,Onion Green,KG,50.00,40.00,45.00
2024-04-16,Bakula,KG,90.00,80.00,86.67
2024-04-16,Yam,KG,100.00,90.00,96.67
2024-04-16,Mushroom(Kanya),KG,120.00,100.00,110.00
2024-04-16,Mushroom(Button),KG,320.00,280.00,300.00
2024-04-16,Asparagus,KG,350.00,300.00,325.00
2024-04-16,Neuro,KG,80.00,70.00,75.00
2024-04-16,Brocauli,KG,60.00,50.00,56.67
2024-04-16,Sugarbeet,KG,70.00,60.00,66.67
2024-04-16,Drumstick,KG,150.00,100.00,125.00
2024-04-16,Bauhania flower,KG,250.00,200.00,225.00
2024-04-16,Red Cabbbage,KG,60.00,50.00,55.00
2024-04-16,Lettuce,KG,80.00,70.00,76.67
2024-04-16,Knolkhol,KG,70.00,60.00,65.00
2024-04-16,Celery,KG,100.00,90.00,96.67
2024-04-16,Parseley,KG,200.00,150.00,175.00
2024-04-16,Fennel Leaf,KG,150.00,140.00,145.00
2024-04-16,Mint,KG,150.00,100.00,125.00
2024-04-16,Turnip A,KG,80.00,70.00,76.67
2024-04-16,Tamarind,KG,150.00,140.00,146.67
2024-04-16,Bamboo Shoot,KG,100.00,90.00,96.67
2024-04-16,Tofu,KG,170.00,150.00,160.00
2024-04-16,Gundruk,KG,300.00,250.00,275.00
2024-04-16,Apple(Jholey),KG,220.00,200.00,210.00
2024-04-16,Apple(Fuji),KG,350.00,300.00,325.00
2024-04-16,Banana,Per Dozen,140.00,130.00,135.00
2024-04-16,Pomegranate,KG,300.00,250.00,275.00
2024-04-16,Grapes(Green),KG,180.00,150.00,165.00
2024-04-16,Grapes(Black),KG,250.00,220.00,235.00
2024-04-16,Orange(Indian),KG,200.00,180.00,190.00
2024-04-16,Water Melon(Green),KG,50.00,45.00,48.33
2024-04-16,Sweet Orange,KG,150.00,140.00,145.00
2024-04-16,Mandarin,KG,280.00,250.00,265.00
2024-04-16,Pineapple,1 Pc,180.00,150.00,165.00
2024-04-16,Cucumber(Local),KG,100.00,90.00,96.00
2024-04-16,Cucumber(Hybrid),KG,50.00,40.00,46.67
2024-04-16,Jack Fruit,KG,80.00,70.00,76.67
2024-04-16,Pear(Chinese),KG,220.00,200.00,210.00
2024-04-16,Papaya(Nepali),KG,100.00,90.00,96.67
2024-04-16,Papaya(Indian),KG,100.00,90.00,95.00
2024-04-16,Guava,KG,220.00,200.00,210.00
2024-04-16,Kinnow,KG,130.00,120.00,125.00
2024-04-16,Kiwi,KG,450.00,400.00,425.00
2024-04-16,Avocado,KG,600.00,550.00,575.00
2024-04-16,Amla,KG,110.00,100.00,105.00
2024-04-16,Ginger,KG,280.00,260.00,270.00
2024-04-16,Chilli Dry,KG,450.00,400.00,425.00
2024-04-16,Chilli Green,KG,100.00,90.00,96.67
2024-04-16,Chilli Green(Bullet),KG,100.00,90.00,96.67
2024-04-16,Chilli Green(Machhe),KG,120.00,100.00,110.00
2024-04-16,Chilli Green(Akbare),KG,250.00,200.00,225.00
2024-04-16,Capsicum,KG,150.00,140.00,145.00
2024-04-16,Garlic Green,KG,200.00,180.00,190.00
2024-04-16,Coriander Green,KG,70.00,50.00,62.00
2024-04-16,Garlic Dry Chinese,KG,270.00,260.00,265.00
2024-04-16,Garlic Dry Nepali,KG,160.00,150.00,156.67
2024-04-16,Clive Dry,KG,200.00,180.00,190.00
2024-04-16,Clive Green,KG,120.00,100.00,110.00
2024-04-16,Fish Fresh(Rahu),KG,350.00,330.00,340.00
2024-04-16,Fish Fresh(Bachuwa),KG,260.00,250.00,255.00
2024-04-16,Fish Fresh(Chhadi),KG,280.00,250.00,265.00
2024-04-16,Fish Fresh(Mungari),KG,350.00,330.00,340.00
