Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-05,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-04-05,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-04-05,Tomato Small(Local),KG,50.00,40.00,45.00
2024-04-05,Tomato Small(Tunnel),KG,90.00,80.00,85.00
2024-04-05,Tomato Small(Indian),KG,80.00,70.00,75.00
2024-04-05,Tomato Small(Terai),KG,80.00,70.00,75.00
2024-04-05,Potato Red,KG,46.00,44.00,45.00
2024-04-05,Potato Red(Indian),KG,42.00,40.00,41.00
2024-04-05,Onion Dry (Indian),KG,72.00,65.00,68.40
2024-04-05,Carrot(Local),KG,40.00,35.00,38.33
2024-04-05,Carrot(Terai),KG,30.00,25.00,27.50
2024-04-05,Cabbage(Local),KG,20.00,10.00,14.00
2024-04-05,Cabbage,KG,20.00,10.00,15.00
2024-04-05,Cauli Local,KG,30.00,20.00,25.00
2024-04-05,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2024-04-05,Raddish Red,KG,60.00,50.00,55.00
2024-04-05,Raddish White(Local),KG,25.00,20.00,22.50
2024-04-05,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-04-05,Brinjal Long,KG,25.00,15.00,20.00
2024-04-05,Brinjal Round,KG,40.00,30.00,35.00
2024-04-05,Cow pea(Long),KG,80.00,70.00,75.00
2024-04-05,Green Peas,KG,80.00,70.00,76.67
2024-04-05,French Bean(Local),KG,80.00,70.00,76.00
2024-04-05,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-04-05,French Bean(Rajma),KG,140.00,120.00,130.00
2024-04-05,Sword Bean,KG,50.00,40.00,45.00
2024-04-05,Bitter Gourd,KG,100.00,90.00,95.00
2024-04-05,Bottle Gourd,KG,70.00,60.00,65.00
2024-04-05,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2024-04-05,Smooth Gourd,KG,100.00,80.00,90.00
2024-04-05,Pumpkin,KG,50.00,40.00,46.00
2024-04-05,Squash(Long),KG,40.00,30.00,35.00
2024-04-05,Squash(Round),KG,40.00,30.00,35.00
2024-04-05,Turnip,KG,80.00,70.00,76.67
2024-04-05,Okara,KG,120.00,110.00,115.00
2024-04-05,Sweet Potato,KG,80.00,70.00,76.67
2024-04-05,Barela,KG,50.00,40.00,46.67
2024-04-05,Arum,KG,120.00,110.00,115.00
2024-04-05,Christophine,KG,50.00,40.00,45.00
2024-04-05,Brd Leaf Mustard,KG,60.00,50.00,56.67
2024-04-05,Spinach Leaf,KG,120.00,110.00,116.67
2024-04-05,Cress Leaf,KG,120.00,110.00,116.67
2024-04-05,Mustard Leaf,KG,40.00,30.00,36.67
2024-04-05,Fenugreek Leaf,KG,120.00,110.00,116.67
2024-04-05,Onion Green,KG,50.00,40.00,46.67
2024-04-05,Bakula,KG,60.00,50.00,56.67
2024-04-05,Yam,KG,120.00,110.00,116.67
2024-04-05,Mushroom(Kanya),KG,150.00,120.00,134.00
2024-04-05,Mushroom(Button),KG,400.00,300.00,350.00
2024-04-05,Asparagus,KG,500.00,400.00,450.00
2024-04-05,Neuro,KG,80.00,70.00,76.67
2024-04-05,Brocauli,KG,50.00,40.00,45.00
2024-04-05,Sugarbeet,KG,60.00,50.00,56.67
2024-04-05,Drumstick,KG,220.00,200.00,206.67
2024-04-05,Bauhania flower,KG,300.00,200.00,250.00
2024-04-05,Red Cabbbage,KG,50.00,40.00,46.67
2024-04-05,Lettuce,KG,60.00,50.00,56.67
2024-04-05,Knolkhol,KG,70.00,60.00,66.67
2024-04-05,Celery,KG,80.00,70.00,76.67
2024-04-05,Parseley,KG,150.00,130.00,140.00
2024-04-05,Fennel Leaf,KG,120.00,110.00,115.00
2024-04-05,Mint,KG,100.00,90.00,95.00
2024-04-05,Turnip A,KG,80.00,70.00,75.00
2024-04-05,Tamarind,KG,150.00,140.00,146.67
2024-04-05,Bamboo Shoot,KG,100.00,90.00,96.67
2024-04-05,Tofu,KG,170.00,150.00,160.00
2024-04-05,Gundruk,KG,300.00,250.00,275.00
2024-04-05,Apple(Jholey),KG,250.00,220.00,235.00
2024-04-05,Apple(Fuji),KG,350.00,300.00,325.00
2024-04-05,Banana,Per Dozen,140.00,130.00,136.67
2024-04-05,Lime,KG,280.00,240.00,260.00
2024-04-05,Pomegranate,KG,300.00,280.00,290.00
2024-04-05,Grapes(Green),KG,150.00,140.00,146.67
2024-04-05,Grapes(Black),KG,250.00,220.00,235.00
2024-04-05,Orange(Indian),KG,130.00,120.00,126.67
2024-04-05,Water Melon(Green),KG,50.00,40.00,45.00
2024-04-05,Sweet Orange,KG,140.00,130.00,135.00
2024-04-05,Mandarin,KG,300.00,250.00,275.00
2024-04-05,Pineapple,1 Pc,150.00,140.00,145.00
2024-04-05,Cucumber(Local),KG,100.00,80.00,88.00
2024-04-05,Cucumber(Hybrid),KG,60.00,50.00,53.33
2024-04-05,Jack Fruit,KG,90.00,80.00,86.00
2024-04-05,Pear(Chinese),KG,220.00,200.00,210.00
2024-04-05,Papaya(Nepali),KG,90.00,80.00,86.67
2024-04-05,Papaya(Indian),KG,90.00,80.00,86.67
2024-04-05,Guava,KG,220.00,200.00,210.00
2024-04-05,Kinnow,KG,110.00,100.00,105.00
2024-04-05,Strawberry,KG,450.00,400.00,425.00
2024-04-05,Kiwi,KG,450.00,400.00,425.00
2024-04-05,Avocado,KG,650.00,600.00,625.00
2024-04-05,Amla,KG,90.00,80.00,86.67
2024-04-05,Ginger,KG,250.00,240.00,246.00
2024-04-05,Chilli Dry,KG,450.00,400.00,425.00
2024-04-05,Chilli Green,KG,100.00,90.00,96.00
2024-04-05,Chilli Green(Bullet),KG,100.00,90.00,95.00
2024-04-05,Chilli Green(Machhe),KG,100.00,90.00,95.00
2024-04-05,Capsicum,KG,140.00,120.00,130.00
2024-04-05,Garlic Green,KG,150.00,130.00,140.00
2024-04-05,Coriander Green,KG,60.00,40.00,50.00
2024-04-05,Garlic Dry Chinese,KG,270.00,260.00,264.00
2024-04-05,Garlic Dry Nepali,KG,180.00,160.00,170.00
2024-04-05,Clive Green,KG,90.00,80.00,86.67
2024-04-05,Fish Fresh(Rahu),KG,360.00,340.00,350.00
2024-04-05,Fish Fresh(Bachuwa),KG,270.00,260.00,265.00
2024-04-05,Fish Fresh(Chhadi),KG,280.00,250.00,260.00
2024-04-05,Fish Fresh(Mungari),KG,360.00,350.00,355.00
