Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-09,Tomato Big(Nepali),KG,80.00,70.00,75.00
2024-04-09,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-04-09,Tomato Small(Local),KG,40.00,30.00,35.00
2024-04-09,Tomato Small(Tunnel),KG,65.00,55.00,60.00
2024-04-09,Tomato Small(Indian),KG,60.00,50.00,55.00
2024-04-09,Tomato Small(Terai),KG,60.00,50.00,55.00
2024-04-09,Potato Red,KG,45.00,40.00,42.50
2024-04-09,Potato Red(Indian),KG,40.00,38.00,39.33
2024-04-09,Onion Dry (Indian),KG,80.00,75.00,78.00
2024-04-09,Carrot(Local),KG,40.00,35.00,38.33
2024-04-09,Carrot(Terai),KG,30.00,25.00,28.33
2024-04-09,Cabbage(Local),KG,35.00,25.00,30.00
2024-04-09,Cabbage,KG,35.00,25.00,30.00
2024-04-09,Cauli Local,KG,30.00,20.00,25.00
2024-04-09,Cauli Local(Jyapu),KG,45.00,35.00,40.00
2024-04-09,Raddish Red,KG,60.00,50.00,55.00
2024-04-09,Raddish White(Hybrid),KG,35.00,25.00,30.00
2024-04-09,Brinjal Long,KG,25.00,15.00,20.00
2024-04-09,Brinjal Round,KG,40.00,30.00,35.00
2024-04-09,Cow pea(Long),KG,60.00,50.00,55.00
2024-04-09,Green Peas,KG,90.00,80.00,85.00
2024-04-09,French Bean(Local),KG,70.00,60.00,66.00
2024-04-09,French Bean(Hybrid),KG,70.00,60.00,65.00
2024-04-09,French Bean(Rajma),KG,140.00,120.00,130.00
2024-04-09,Sword Bean,KG,70.00,60.00,66.67
2024-04-09,Bitter Gourd,KG,120.00,100.00,110.00
2024-04-09,Bottle Gourd,KG,70.00,60.00,65.00
2024-04-09,Pointed Gourd(Terai),KG,120.00,100.00,110.00
2024-04-09,Snake Gourd,KG,90.00,80.00,85.00
2024-04-09,Smooth Gourd,KG,100.00,80.00,88.00
2024-04-09,Pumpkin,KG,45.00,35.00,40.00
2024-04-09,Squash(Long),KG,40.00,30.00,35.00
2024-04-09,Squash(Round),KG,40.00,30.00,35.00
2024-04-09,Turnip,KG,80.00,70.00,76.67
2024-04-09,Okara,KG,120.00,100.00,110.00
2024-04-09,Sweet Potato,KG,80.00,70.00,75.00
2024-04-09,Barela,KG,60.00,50.00,55.00
2024-04-09,Arum,KG,110.00,100.00,105.00
2024-04-09,Christophine,KG,50.00,40.00,45.00
2024-04-09,Brd Leaf Mustard,KG,80.00,70.00,76.67
2024-04-09,Spinach Leaf,KG,150.00,140.00,146.67
2024-04-09,Cress Leaf,KG,150.00,140.00,146.67
2024-04-09,Mustard Leaf,KG,50.00,40.00,45.00
2024-04-09,Fenugreek Leaf,KG,150.00,140.00,146.67
2024-04-09,Onion Green,KG,50.00,40.00,46.67
2024-04-09,Bakula,KG,60.00,50.00,56.67
2024-04-09,Yam,KG,110.00,100.00,105.00
2024-04-09,Mushroom(Kanya),KG,180.00,150.00,168.00
2024-04-09,Mushroom(Button),KG,350.00,300.00,325.00
2024-04-09,Asparagus,KG,500.00,400.00,450.00
2024-04-09,Neuro,KG,80.00,70.00,76.67
2024-04-09,Brocauli,KG,50.00,40.00,45.00
2024-04-09,Sugarbeet,KG,70.00,60.00,66.67
2024-04-09,Drumstick,KG,200.00,150.00,175.00
2024-04-09,Bauhania flower,KG,200.00,150.00,175.00
2024-04-09,Red Cabbbage,KG,60.00,50.00,56.67
2024-04-09,Lettuce,KG,60.00,50.00,56.67
2024-04-09,Knolkhol,KG,70.00,60.00,65.00
2024-04-09,Celery,KG,80.00,70.00,76.67
2024-04-09,Parseley,KG,160.00,150.00,155.00
2024-04-09,Fennel Leaf,KG,150.00,140.00,145.00
2024-04-09,Mint,KG,160.00,150.00,155.00
2024-04-09,Turnip A,KG,80.00,70.00,75.00
2024-04-09,Tamarind,KG,150.00,140.00,146.67
2024-04-09,Bamboo Shoot,KG,100.00,90.00,96.67
2024-04-09,Tofu,KG,170.00,150.00,160.00
2024-04-09,Gundruk,KG,300.00,250.00,275.00
2024-04-09,Apple(Jholey),KG,220.00,200.00,210.00
2024-04-09,Apple(Fuji),KG,350.00,300.00,325.00
2024-04-09,Banana,Per Dozen,140.00,130.00,135.00
2024-04-09,Lime,KG,280.00,240.00,260.00
2024-04-09,Pomegranate,KG,300.00,250.00,275.00
2024-04-09,Grapes(Green),KG,170.00,150.00,160.00
2024-04-09,Grapes(Black),KG,260.00,250.00,255.00
2024-04-09,Orange(Indian),KG,130.00,120.00,125.00
2024-04-09,Water Melon(Green),KG,60.00,55.00,57.50
2024-04-09,Sweet Orange,KG,150.00,140.00,145.00
2024-04-09,Mandarin,KG,280.00,250.00,265.00
2024-04-09,Pineapple,1 Pc,180.00,150.00,165.00
2024-04-09,Cucumber(Local),KG,100.00,90.00,95.00
2024-04-09,Cucumber(Hybrid),KG,55.00,45.00,50.00
2024-04-09,Jack Fruit,KG,90.00,80.00,85.00
2024-04-09,Pear(Chinese),KG,220.00,200.00,210.00
2024-04-09,Papaya(Nepali),KG,90.00,80.00,86.67
2024-04-09,Papaya(Indian),KG,120.00,100.00,110.00
2024-04-09,Kiwi,KG,500.00,450.00,475.00
2024-04-09,Avocado,KG,650.00,600.00,625.00
2024-04-09,Amla,KG,90.00,80.00,85.00
2024-04-09,Ginger,KG,250.00,230.00,240.00
2024-04-09,Chilli Dry,KG,450.00,400.00,425.00
2024-04-09,Chilli Green,KG,90.00,80.00,85.00
2024-04-09,Chilli Green(Bullet),KG,100.00,90.00,95.00
