Date,Product,Unit,Max Price,Min Price,Avg Price
2024-04-11,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-04-11,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-04-11,Tomato Small(Local),KG,30.00,20.00,25.00
2024-04-11,Tomato Small(Tunnel),KG,50.00,40.00,45.00
2024-04-11,Tomato Small(Indian),KG,50.00,40.00,45.00
2024-04-11,Tomato Small(Terai),KG,40.00,30.00,36.67
2024-04-11,Potato Red,KG,45.00,40.00,42.50
2024-04-11,Onion Dry (Indian),KG,80.00,75.00,78.00
2024-04-11,Carrot(Local),KG,40.00,35.00,37.50
2024-04-11,Carrot(Terai),KG,30.00,25.00,27.50
2024-04-11,Cabbage(Local),KG,40.00,30.00,35.00
2024-04-11,Cauli Local,KG,35.00,25.00,30.00
2024-04-11,Cauli Local(Jyapu),KG,50.00,40.00,46.67
2024-04-11,Raddish White(Hybrid),KG,35.00,28.00,31.00
2024-04-11,Brinjal Long,KG,25.00,15.00,20.00
2024-04-11,Brinjal Round,KG,40.00,30.00,35.00
2024-04-11,Cow pea(Long),KG,80.00,70.00,75.00
2024-04-11,Green Peas,KG,90.00,80.00,85.00
2024-04-11,French Bean(Local),KG,120.00,100.00,110.00
2024-04-11,French Bean(Hybrid),KG,120.00,100.00,110.00
2024-04-11,French Bean(Rajma),KG,160.00,140.00,150.00
2024-04-11,Sword Bean,KG,80.00,70.00,76.67
2024-04-11,Bitter Gourd,KG,130.00,120.00,124.00
2024-04-11,Bottle Gourd,KG,60.00,50.00,56.00
2024-04-11,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2024-04-11,Smooth Gourd,KG,90.00,80.00,86.67
2024-04-11,Pumpkin,KG,45.00,35.00,40.00
2024-04-11,Squash(Long),KG,40.00,30.00,35.00
2024-04-11,Squash(Round),KG,50.00,40.00,45.00
2024-04-11,Turnip,KG,80.00,70.00,76.67
2024-04-11,Okara,KG,110.00,100.00,105.00
2024-04-11,Sweet Potato,KG,80.00,70.00,76.67
2024-04-11,Barela,KG,60.00,50.00,55.00
2024-04-11,Arum,KG,110.00,100.00,105.00
2024-04-11,Christophine,KG,50.00,40.00,45.00
2024-04-11,Brd Leaf Mustard,KG,100.00,90.00,96.67
2024-04-11,Spinach Leaf,KG,150.00,140.00,146.67
2024-04-11,Cress Leaf,KG,150.00,140.00,146.67
2024-04-11,Mustard Leaf,KG,50.00,40.00,45.00
2024-04-11,Fenugreek Leaf,KG,150.00,140.00,146.67
2024-04-11,Onion Green,KG,60.00,50.00,56.67
2024-04-11,Bakula,KG,70.00,60.00,65.00
2024-04-11,Yam,KG,120.00,110.00,115.00
2024-04-11,Mushroom(Kanya),KG,200.00,180.00,192.00
2024-04-11,Mushroom(Button),KG,400.00,350.00,375.00
2024-04-11,Asparagus,KG,500.00,400.00,450.00
2024-04-11,Neuro,KG,80.00,70.00,75.00
2024-04-11,Brocauli,KG,60.00,50.00,56.67
2024-04-11,Sugarbeet,KG,70.00,60.00,66.67
2024-04-11,Drumstick,KG,150.00,100.00,125.00
2024-04-11,Bauhania flower,KG,200.00,150.00,175.00
2024-04-11,Red Cabbbage,KG,60.00,50.00,55.00
2024-04-11,Lettuce,KG,60.00,50.00,56.67
2024-04-11,Knolkhol,KG,80.00,70.00,76.67
2024-04-11,Celery,KG,80.00,70.00,76.67
2024-04-11,Parseley,KG,150.00,140.00,146.67
2024-04-11,Fennel Leaf,KG,150.00,140.00,146.67
2024-04-11,Mint,KG,110.00,100.00,105.00
2024-04-11,Turnip A,KG,80.00,70.00,76.67
2024-04-11,Tamarind,KG,150.00,140.00,146.67
2024-04-11,Bamboo Shoot,KG,100.00,90.00,96.67
2024-04-11,Tofu,KG,170.00,150.00,160.00
2024-04-11,Gundruk,KG,300.00,250.00,275.00
2024-04-11,Apple(Jholey),KG,220.00,200.00,210.00
2024-04-11,Apple(Fuji),KG,350.00,300.00,325.00
2024-04-11,Banana,Per Dozen,140.00,130.00,135.00
2024-04-11,Lime,KG,280.00,240.00,260.00
2024-04-11,Pomegranate,KG,300.00,250.00,275.00
2024-04-11,Grapes(Green),KG,180.00,160.00,170.00
2024-04-11,Grapes(Black),KG,250.00,220.00,235.00
2024-04-11,Orange(Indian),KG,150.00,130.00,140.00
2024-04-11,Water Melon(Green),KG,60.00,50.00,55.00
2024-04-11,Sweet Orange,KG,150.00,140.00,145.00
2024-04-11,Mandarin,KG,300.00,250.00,275.00
2024-04-11,Pineapple,1 Pc,180.00,150.00,165.00
2024-04-11,Cucumber(Local),KG,100.00,90.00,96.00
2024-04-11,Cucumber(Hybrid),KG,50.00,40.00,45.00
2024-04-11,Jack Fruit,KG,80.00,70.00,76.67
2024-04-11,Pear(Chinese),KG,220.00,200.00,210.00
2024-04-11,Papaya(Nepali),KG,100.00,90.00,96.67
2024-04-11,Papaya(Indian),KG,110.00,100.00,105.00
2024-04-11,Kiwi,KG,500.00,450.00,475.00
2024-04-11,Avocado,KG,650.00,600.00,625.00
2024-04-11,Amla,KG,120.00,110.00,115.00
2024-04-11,Ginger,KG,250.00,230.00,240.00
2024-04-11,Chilli Dry,KG,450.00,400.00,425.00
2024-04-11,Chilli Green,KG,80.00,70.00,76.00
2024-04-11,Chilli Green(Bullet),KG,90.00,80.00,86.67
2024-04-11,Capsicum,KG,150.00,140.00,145.00
2024-04-11,Garlic Green,KG,150.00,140.00,146.67
2024-04-11,Coriander Green,KG,60.00,40.00,50.00
2024-04-11,Garlic Dry Chinese,KG,270.00,260.00,265.00
2024-04-11,Garlic Dry Nepali,KG,150.00,140.00,145.00
2024-04-11,Fish Fresh(Rahu),KG,350.00,330.00,340.00
2024-04-11,Fish Fresh(Bachuwa),KG,260.00,250.00,255.00
2024-04-11,Fish Fresh(Chhadi),KG,280.00,250.00,263.33
2024-04-11,Fish Fresh(Mungari),KG,350.00,330.00,340.00
