Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-19,Tomato Big(Nepali),KG,53.00,43.00,47.25
2025-10-19,Tomato Big(Indian),KG,62.00,52.00,57.25
2025-10-19,Tomato Small(Local),KG,42.00,30.00,36.75
2025-10-19,Tomato Small(Tunnel),KG,52.00,35.00,44.40
2025-10-19,Tomato Small(Indian),KG,42.00,35.00,38.33
2025-10-19,Potato Red,KG,65.00,63.00,64.20
2025-10-19,Potato Red(Indian),KG,34.00,32.00,33.00
2025-10-19,Potato Red(Mude),KG,49.00,47.00,48.20
2025-10-19,Potato White,KG,53.00,51.00,52.00
2025-10-19,Onion Dry (Indian),KG,34.00,32.00,33.00
2025-10-19,Carrot(Local),KG,120.00,110.00,116.60
2025-10-19,Carrot(Terai),KG,110.00,100.00,103.00
2025-10-19,Cauli Local,KG,130.00,120.00,125.00
2025-10-19,Raddish Red,KG,60.00,50.00,55.00
2025-10-19,Raddish White(Local),KG,50.00,45.00,47.50
2025-10-19,Raddish White(Hybrid),KG,65.00,50.00,57.50
2025-10-19,Brinjal Long,KG,60.00,50.00,57.00
2025-10-19,Brinjal Round,KG,90.00,80.00,86.25
2025-10-19,Cow pea(Long),KG,180.00,160.00,172.00
2025-10-19,Cowpea(Short),KG,75.00,65.00,71.00
2025-10-19,Green Peas,KG,350.00,300.00,318.00
2025-10-19,French Bean(Local),KG,150.00,140.00,145.00
2025-10-19,French Bean(Hybrid),KG,150.00,140.00,145.00
2025-10-19,French Bean(Rajma),KG,240.00,230.00,235.00
2025-10-19,Sword Bean,KG,120.00,110.00,117.00
2025-10-19,Soyabean Green,KG,100.00,90.00,95.00
2025-10-19,Bitter Gourd,KG,95.00,85.00,90.00
2025-10-19,Bottle Gourd,KG,90.00,80.00,87.20
2025-10-19,Pointed Gourd(Local),KG,110.00,100.00,104.00
2025-10-19,Pointed Gourd(Terai),KG,110.00,100.00,104.00
2025-10-19,Snake Gourd,KG,80.00,70.00,75.00
2025-10-19,Smooth Gourd,KG,110.00,100.00,104.25
2025-10-19,Pumpkin,KG,75.00,65.00,70.00
2025-10-19,Squash(Long),KG,80.00,70.00,76.00
2025-10-19,Squash(Round),KG,40.00,30.00,36.40
2025-10-19,Turnip,KG,90.00,80.00,85.00
2025-10-19,Okra,KG,115.00,105.00,110.00
2025-10-19,Sweet Potato,KG,80.00,70.00,75.00
2025-10-19,Barela,KG,105.00,95.00,100.00
2025-10-19,Arum,KG,75.00,65.00,70.00
2025-10-19,Christophine,KG,20.00,10.00,15.00
2025-10-19,Brd Leaf Mustard,KG,170.00,150.00,160.00
2025-10-19,Spinach Leaf,KG,200.00,190.00,196.00
2025-10-19,Cress Leaf,KG,220.00,200.00,210.00
2025-10-19,Mustard Leaf,KG,90.00,80.00,85.00
2025-10-19,Fenugreek Leaf,KG,300.00,280.00,290.00
2025-10-19,Onion Green,KG,100.00,80.00,94.00
2025-10-19,Mushroom(Kanya),KG,180.00,140.00,152.00
2025-10-19,Mushroom(Button),KG,370.00,320.00,348.00
2025-10-19,Asparagus,KG,500.00,450.00,475.00
2025-10-19,Neuro,KG,80.00,70.00,76.00
2025-10-19,Broccoli,KG,260.00,240.00,250.00
2025-10-19,Sugarbeet,KG,75.00,60.00,70.00
