Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-25,Tomato Big(Nepali),KG,60.00,50.00,55.75
2025-10-25,Tomato Big(Indian),KG,70.00,60.00,65.00
2025-10-25,Tomato Small(Local),KG,35.00,22.00,28.40
2025-10-25,Tomato Small(Tunnel),KG,50.00,35.00,42.50
2025-10-25,Potato Red,KG,68.00,65.00,66.33
2025-10-25,Potato Red(Indian),KG,34.00,32.00,33.00
2025-10-25,Potato Red(Mude),KG,47.00,45.00,46.00
2025-10-25,Potato White,KG,54.00,52.00,53.00
2025-10-25,Onion Dry (Indian),KG,35.00,32.00,33.33
2025-10-25,Carrot(Local),KG,130.00,120.00,125.00
2025-10-25,Carrot(Terai),KG,110.00,100.00,105.00
2025-10-25,Cabbage(Local),KG,60.00,50.00,55.00
2025-10-25,Cauli Local,KG,130.00,120.00,125.00
2025-10-25,Raddish Red,KG,60.00,50.00,55.00
2025-10-25,Raddish White(Local),KG,45.00,35.00,40.00
2025-10-25,Raddish White(Hybrid),KG,60.00,50.00,55.00
2025-10-25,Brinjal Long,KG,60.00,50.00,55.00
2025-10-25,Brinjal Round,KG,90.00,80.00,85.00
2025-10-25,Cow pea(Long),KG,120.00,100.00,110.00
2025-10-25,Cowpea(Short),KG,65.00,55.00,60.00
2025-10-25,Green Peas,KG,300.00,280.00,290.00
2025-10-25,French Bean(Local),KG,90.00,80.00,85.00
2025-10-25,French Bean(Hybrid),KG,90.00,80.00,85.00
2025-10-25,French Bean(Rajma),KG,230.00,220.00,225.00
2025-10-25,Sword Bean,KG,120.00,110.00,115.00
2025-10-25,Soyabean Green,KG,90.00,80.00,85.00
2025-10-25,Bitter Gourd,KG,100.00,90.00,95.00
2025-10-25,Bottle Gourd,KG,55.00,45.00,50.00
2025-10-25,Pointed Gourd(Local),KG,100.00,90.00,95.00
2025-10-25,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2025-10-25,Snake Gourd,KG,70.00,60.00,65.00
2025-10-25,Smooth Gourd,KG,80.00,70.00,75.00
2025-10-25,Pumpkin,KG,75.00,65.00,70.00
2025-10-25,Squash(Long),KG,80.00,70.00,75.00
2025-10-25,Squash(Round),KG,60.00,50.00,55.00
2025-10-25,Turnip,KG,100.00,90.00,95.00
2025-10-25,Okra,KG,90.00,80.00,85.00
2025-10-25,Sweet Potato,KG,80.00,70.00,75.00
2025-10-25,Barela,KG,100.00,90.00,95.00
2025-10-25,Arum,KG,90.00,70.00,80.00
2025-10-25,Christophine,KG,20.00,10.00,15.00
2025-10-25,Brd Leaf Mustard,KG,200.00,140.00,170.00
2025-10-25,Spinach Leaf,KG,250.00,200.00,227.50
2025-10-25,Cress Leaf,KG,250.00,200.00,227.50
2025-10-25,Mustard Leaf,KG,100.00,90.00,95.00
2025-10-25,Fenugreek Leaf,KG,200.00,150.00,176.67
2025-10-25,Onion Green,KG,120.00,100.00,110.00
2025-10-25,Mushroom(Kanya),KG,180.00,150.00,165.00
2025-10-25,Mushroom(Button),KG,400.00,350.00,377.50
2025-10-25,Asparagus,KG,500.00,450.00,476.67
2025-10-25,Neuro,KG,80.00,70.00,75.00
2025-10-25,Broccoli,KG,160.00,130.00,145.00
2025-10-25,Sugarbeet,KG,90.00,80.00,85.00
2025-10-25,Red Cabbbage,KG,140.00,120.00,130.00
2025-10-25,Lettuce,KG,300.00,250.00,276.67
2025-10-25,Celery,KG,500.00,350.00,425.00
2025-10-25,Parsley,KG,600.00,500.00,550.00
2025-10-25,Fennel Leaf,KG,200.00,150.00,176.67
2025-10-25,Mint,KG,600.00,500.00,550.00
2025-10-25,Turnip A,KG,90.00,80.00,85.00
2025-10-25,Tamarind,KG,180.00,170.00,175.00
2025-10-25,Bamboo Shoot,KG,130.00,120.00,125.00
2025-10-25,Tofu,KG,140.00,130.00,135.00
2025-10-25,Gundruk,KG,300.00,250.00,276.67
2025-10-25,Apple(Jholey),KG,240.00,200.00,217.50
2025-10-25,Apple(Fuji),KG,300.00,250.00,276.67
2025-10-25,Banana,Per Dozen,130.00,120.00,125.00
2025-10-25,Lime,KG,120.00,100.00,110.00
2025-10-25,Pomegranate,KG,360.00,300.00,330.00
2025-10-25,Orange(Nepali),KG,80.00,70.00,75.00
2025-10-25,Orange(Indian),KG,130.00,120.00,125.00
2025-10-25,Water Melon(Green),KG,70.00,60.00,65.00
2025-10-25,Sweet Orange,KG,100.00,90.00,95.00
2025-10-25,Mandarin,KG,230.00,200.00,215.00
2025-10-25,Pineapple,1 Pc,155.00,145.00,150.00
2025-10-25,Cucumber(Local),KG,100.00,80.00,90.00
2025-10-25,Cucumber(Hybrid),KG,50.00,40.00,45.00
2025-10-25,Pear(Chinese),KG,180.00,150.00,165.00
2025-10-25,Papaya(Nepali),KG,70.00,60.00,65.00
2025-10-25,Papaya(Indian),KG,100.00,90.00,95.00
2025-10-25,Guava,KG,110.00,100.00,105.00
2025-10-25,Mombin,KG,55.00,45.00,50.00
2025-10-25,Kiwi,KG,260.00,230.00,242.50
2025-10-25,Sarifa,KG,150.00,130.00,140.00
2025-10-25,Avocado,KG,350.00,300.00,328.00
2025-10-25,Amla,KG,70.00,60.00,65.00
2025-10-25,Ginger,KG,100.00,80.00,90.00
2025-10-25,Chilli Dry,KG,400.00,330.00,368.00
2025-10-25,Chilli Green,KG,100.00,90.00,95.00
2025-10-25,Chilli Green(Bullet),KG,100.00,90.00,95.00
2025-10-25,Chilli Green(Akbare),KG,150.00,130.00,140.00
2025-10-25,Capsicum,KG,200.00,190.00,195.00
2025-10-25,Garlic Green,KG,350.00,250.00,302.00
2025-10-25,Coriander Green,KG,300.00,200.00,252.00
2025-10-25,Garlic Dry Chinese,KG,200.00,190.00,195.00
2025-10-25,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-10-25,Clive Dry,KG,200.00,180.00,190.00
2025-10-25,Clive Green,KG,200.00,180.00,190.00
2025-10-25,Fish Dry,KG,1000.00,800.00,900.00
2025-10-25,Fish Fresh(Rahu),KG,350.00,320.00,333.33
2025-10-25,Fish Fresh(Bachuwa),KG,280.00,270.00,275.00
2025-10-25,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
2025-10-25,Tree Tomato,Kg,130.00,100.00,115.00
2025-10-25,King Oyster,Kg,300.00,280.00,290.00
2025-10-25,Lentinula Edodes,Kg,1000.00,800.00,900.00
