Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-18,Tomato Big(Indian),KG,66.00,57.00,62.80
2025-10-18,Tomato Small(Local),KG,35.00,25.00,29.50
2025-10-18,Tomato Small(Tunnel),KG,52.00,35.00,44.00
2025-10-18,Tomato Small(Indian),KG,45.00,40.00,42.50
2025-10-18,Potato Red,KG,64.00,62.00,63.00
2025-10-18,Potato Red(Indian),KG,34.00,32.00,33.00
2025-10-18,Potato Red(Mude),KG,50.00,48.00,49.00
2025-10-18,Potato White,KG,52.00,50.00,51.00
2025-10-18,Onion Dry (Indian),KG,35.00,33.00,34.00
2025-10-18,Carrot(Local),KG,130.00,120.00,125.00
2025-10-18,Carrot(Terai),KG,110.00,100.00,105.00
2025-10-18,Cabbage(Local),KG,55.00,45.00,50.00
2025-10-18,Cauli Local,KG,130.00,120.00,125.00
2025-10-18,Raddish Red,KG,60.00,50.00,55.00
2025-10-18,Raddish White(Hybrid),KG,65.00,50.00,58.33
2025-10-18,Brinjal Long,KG,60.00,50.00,55.00
2025-10-18,Brinjal Round,KG,90.00,80.00,85.00
2025-10-18,Cow pea(Long),KG,180.00,160.00,170.00
2025-10-18,Cowpea(Short),KG,90.00,80.00,85.00
2025-10-18,Green Peas,KG,320.00,300.00,310.00
2025-10-18,French Bean(Local),KG,150.00,140.00,145.00
2025-10-18,French Bean(Hybrid),KG,150.00,140.00,145.00
2025-10-18,French Bean(Rajma),KG,240.00,230.00,235.00
2025-10-18,Soyabean Green,KG,100.00,90.00,95.00
2025-10-18,Bitter Gourd,KG,100.00,90.00,95.00
2025-10-18,Bottle Gourd,KG,90.00,80.00,85.00
2025-10-18,Pointed Gourd(Local),KG,110.00,100.00,105.00
2025-10-18,Pointed Gourd(Terai),KG,110.00,100.00,105.00
2025-10-18,Snake Gourd,KG,80.00,70.00,75.00
2025-10-18,Smooth Gourd,KG,110.00,100.00,105.00
2025-10-18,Pumpkin,KG,75.00,65.00,70.00
2025-10-18,Squash(Round),KG,40.00,30.00,35.00
2025-10-18,Turnip,KG,100.00,90.00,95.00
2025-10-18,Okra,KG,140.00,130.00,135.00
2025-10-18,Sweet Potato,KG,80.00,70.00,75.00
2025-10-18,Barela,KG,110.00,100.00,105.00
2025-10-18,Arum,KG,75.00,65.00,70.00
2025-10-18,Christophine,KG,20.00,10.00,15.00
2025-10-18,Brd Leaf Mustard,KG,150.00,140.00,145.00
2025-10-18,Spinach Leaf,KG,250.00,200.00,228.00
2025-10-18,Cress Leaf,KG,220.00,200.00,210.00
2025-10-18,Mustard Leaf,KG,100.00,90.00,94.25
2025-10-18,Fenugreek Leaf,KG,300.00,280.00,290.00
2025-10-18,Onion Green,KG,100.00,80.00,90.00
2025-10-18,Mushroom(Kanya),KG,180.00,140.00,160.00
2025-10-18,Mushroom(Button),KG,370.00,320.00,344.00
2025-10-18,Asparagus,KG,500.00,450.00,476.67
2025-10-18,Neuro,KG,90.00,80.00,85.00
2025-10-18,Broccoli,KG,260.00,240.00,250.00
2025-10-18,Sugarbeet,KG,75.00,60.00,67.50
2025-10-18,Red Cabbbage,KG,150.00,120.00,133.33
2025-10-18,Lettuce,KG,400.00,350.00,376.67
2025-10-18,Celery,KG,260.00,240.00,250.00
2025-10-18,Parsley,KG,600.00,500.00,550.00
2025-10-18,Fennel Leaf,KG,300.00,250.00,276.67
2025-10-18,Mint,KG,600.00,500.00,550.00
2025-10-18,Turnip A,KG,100.00,90.00,95.00
2025-10-18,Tamarind,KG,180.00,170.00,175.00
2025-10-18,Bamboo Shoot,KG,130.00,120.00,125.00
2025-10-18,Tofu,KG,140.00,130.00,135.00
2025-10-18,Gundruk,KG,300.00,250.00,280.00
2025-10-18,Apple(Jholey),KG,240.00,200.00,222.50
2025-10-18,Apple(Fuji),KG,300.00,250.00,276.00
2025-10-18,Banana,Per Dozen,125.00,115.00,120.00
2025-10-18,Lime,KG,120.00,100.00,110.00
2025-10-18,Pomegranate,KG,350.00,300.00,327.50
2025-10-18,Orange(Indian),KG,130.00,120.00,125.00
2025-10-18,Water Melon(Green),KG,70.00,60.00,65.00
2025-10-18,Sweet Orange,KG,180.00,160.00,170.00
2025-10-18,Mandarin,KG,260.00,250.00,255.00
2025-10-18,Cucumber(Local),KG,70.00,50.00,60.00
2025-10-18,Cucumber(Hybrid),KG,35.00,25.00,30.00
2025-10-18,Lemon,KG,50.00,40.00,45.00
2025-10-18,Pear(Chinese),KG,250.00,220.00,235.00
2025-10-18,Papaya(Nepali),KG,70.00,60.00,65.00
2025-10-18,Guava,KG,100.00,80.00,90.00
2025-10-18,Mombin,KG,55.00,45.00,50.00
2025-10-18,Kiwi,KG,260.00,230.00,245.00
2025-10-18,Sarifa,KG,150.00,130.00,140.00
2025-10-18,Avocado,KG,350.00,250.00,298.00
2025-10-18,Amla,KG,70.00,60.00,65.00
2025-10-18,Ginger,KG,100.00,80.00,90.00
2025-10-18,Chilli Dry,KG,400.00,330.00,372.00
2025-10-18,Chilli Green,KG,60.00,50.00,55.00
2025-10-18,Chilli Green(Bullet),KG,60.00,50.00,55.00
2025-10-18,Chilli Green(Machhe),KG,160.00,140.00,150.00
2025-10-18,Chilli Green(Akbare),KG,150.00,140.00,145.00
