Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-24,Tomato Big(Nepali),KG,53.00,43.00,48.00
2025-10-24,Tomato Big(Indian),KG,68.00,58.00,62.75
2025-10-24,Tomato Small(Local),KG,30.00,20.00,25.00
2025-10-24,Tomato Small(Tunnel),KG,50.00,35.00,43.40
2025-10-24,Potato Red,KG,68.00,65.00,66.50
2025-10-24,Potato Red(Indian),KG,34.00,32.00,33.00
2025-10-24,Potato Red(Mude),KG,47.00,45.00,46.00
2025-10-24,Potato White,KG,54.00,52.00,53.00
2025-10-24,Onion Dry (Indian),KG,35.00,32.00,33.33
2025-10-24,Carrot(Local),KG,130.00,120.00,125.00
2025-10-24,Carrot(Terai),KG,110.00,100.00,105.00
2025-10-24,Cabbage(Local),KG,70.00,60.00,65.00
2025-10-24,Cauli Local,KG,150.00,130.00,140.00
2025-10-24,Raddish Red,KG,60.00,50.00,55.00
2025-10-24,Raddish White(Local),KG,45.00,35.00,40.00
2025-10-24,Raddish White(Hybrid),KG,70.00,60.00,65.00
2025-10-24,Brinjal Long,KG,70.00,60.00,65.00
2025-10-24,Brinjal Round,KG,90.00,80.00,85.00
2025-10-24,Cow pea(Long),KG,130.00,120.00,125.00
2025-10-24,Cowpea(Short),KG,65.00,55.00,60.00
2025-10-24,Green Peas,KG,300.00,280.00,290.00
2025-10-24,French Bean(Local),KG,100.00,70.00,85.00
2025-10-24,French Bean(Hybrid),KG,100.00,70.00,85.00
2025-10-24,French Bean(Rajma),KG,230.00,220.00,225.00
2025-10-24,Sword Bean,KG,120.00,110.00,115.00
2025-10-24,Soyabean Green,KG,90.00,80.00,85.00
2025-10-24,Bitter Gourd,KG,100.00,90.00,95.00
2025-10-24,Bottle Gourd,KG,70.00,60.00,65.00
2025-10-24,Pointed Gourd(Local),KG,100.00,90.00,95.00
2025-10-24,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2025-10-24,Snake Gourd,KG,70.00,60.00,65.00
2025-10-24,Smooth Gourd,KG,80.00,70.00,75.00
2025-10-24,Pumpkin,KG,75.00,65.00,70.00
2025-10-24,Squash(Long),KG,80.00,70.00,75.00
2025-10-24,Squash(Round),KG,50.00,40.00,45.00
2025-10-24,Turnip,KG,100.00,90.00,95.00
2025-10-24,Okra,KG,80.00,70.00,75.00
2025-10-24,Sweet Potato,KG,80.00,70.00,75.00
2025-10-24,Barela,KG,100.00,90.00,95.00
2025-10-24,Arum,KG,75.00,65.00,70.00
2025-10-24,Christophine,KG,20.00,10.00,15.00
2025-10-24,Brd Leaf Mustard,KG,200.00,180.00,190.00
