Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-11,Tomato Big(Indian),KG,80.00,70.00,75.00
2025-10-11,Tomato Small(Local),KG,38.00,30.00,34.75
2025-10-11,Tomato Small(Tunnel),KG,60.00,40.00,50.00
2025-10-11,Potato Red,KG,55.00,53.00,54.00
2025-10-11,Potato Red(Indian),KG,39.00,36.00,37.33
2025-10-11,Potato Red(Mude),KG,48.00,46.00,47.00
2025-10-11,Onion Dry (Indian),KG,37.00,35.00,36.00
2025-10-11,Carrot(Local),KG,130.00,120.00,125.00
2025-10-11,Carrot(Terai),KG,100.00,90.00,95.00
2025-10-11,Cabbage(Local),KG,55.00,45.00,50.00
2025-10-11,Cauli Local,KG,80.00,70.00,75.00
2025-10-11,Raddish Red,KG,55.00,45.00,50.00
2025-10-11,Raddish White(Hybrid),KG,70.00,55.00,62.50
2025-10-11,Brinjal Long,KG,35.00,25.00,30.00
2025-10-11,Brinjal Round,KG,45.00,35.00,40.00
2025-10-11,Cow pea(Long),KG,170.00,150.00,160.00
2025-10-11,Cowpea(Short),KG,70.00,60.00,65.00
2025-10-11,Green Peas,KG,220.00,200.00,210.00
2025-10-11,French Bean(Local),KG,100.00,90.00,95.00
2025-10-11,French Bean(Hybrid),KG,100.00,90.00,95.00
2025-10-11,French Bean(Rajma),KG,220.00,200.00,210.00
2025-10-11,Sword Bean,KG,70.00,60.00,65.00
2025-10-11,Soyabean Green,KG,85.00,75.00,80.00
2025-10-11,Bitter Gourd,KG,60.00,50.00,55.00
2025-10-11,Bottle Gourd,KG,60.00,50.00,55.00
2025-10-11,Pointed Gourd(Local),KG,80.00,70.00,75.00
2025-10-11,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2025-10-11,Snake Gourd,KG,45.00,35.00,40.00
2025-10-11,Smooth Gourd,KG,80.00,70.00,75.00
2025-10-11,Pumpkin,KG,70.00,60.00,65.00
2025-10-11,Squash(Round),KG,35.00,25.00,30.00
2025-10-11,Turnip,KG,90.00,80.00,85.00
2025-10-11,Okra,KG,130.00,120.00,125.00
2025-10-11,Sweet Potato,KG,80.00,70.00,75.00
2025-10-11,Barela,KG,120.00,110.00,115.00
2025-10-11,Arum,KG,80.00,70.00,75.00
2025-10-11,Christophine,KG,15.00,10.00,12.75
2025-10-11,Brd Leaf Mustard,KG,150.00,140.00,145.00
2025-10-11,Spinach Leaf,KG,150.00,130.00,140.00
2025-10-11,Cress Leaf,KG,150.00,130.00,140.00
2025-10-11,Mustard Leaf,KG,80.00,70.00,75.00
2025-10-11,Onion Green,KG,80.00,50.00,65.00
2025-10-11,Mushroom(Kanya),KG,200.00,170.00,185.00
2025-10-11,Mushroom(Button),KG,350.00,300.00,330.00
2025-10-11,Asparagus,KG,450.00,350.00,402.00
2025-10-11,Neuro,KG,80.00,70.00,75.00
2025-10-11,Broccoli,KG,190.00,170.00,180.00
2025-10-11,Sugarbeet,KG,70.00,60.00,65.00
2025-10-11,Red Cabbbage,KG,180.00,160.00,170.00
2025-10-11,Lettuce,KG,250.00,200.00,228.00
2025-10-11,Celery,KG,380.00,250.00,310.00
2025-10-11,Parsley,KG,800.00,700.00,750.00
2025-10-11,Fennel Leaf,KG,140.00,120.00,130.00
2025-10-11,Mint,KG,600.00,500.00,555.00
2025-10-11,Turnip A,KG,70.00,60.00,65.00
2025-10-11,Tamarind,KG,180.00,170.00,175.00
2025-10-11,Bamboo Shoot,KG,120.00,100.00,108.75
2025-10-11,Tofu,KG,140.00,130.00,135.00
2025-10-11,Gundruk,KG,300.00,250.00,276.00
2025-10-11,Apple(Jholey),KG,230.00,200.00,216.67
2025-10-11,Apple(Fuji),KG,300.00,260.00,280.00
2025-10-11,Banana,Per Dozen,140.00,130.00,135.00
2025-10-11,Lime,KG,140.00,130.00,135.00
2025-10-11,Pomegranate,KG,350.00,300.00,327.50
2025-10-11,Orange(Indian),KG,150.00,140.00,145.00
2025-10-11,Water Melon(Green),KG,70.00,60.00,65.00
2025-10-11,Sweet Orange,KG,180.00,160.00,170.00
2025-10-11,Mandarin,KG,260.00,250.00,255.00
2025-10-11,Pineapple,1 Pc,160.00,150.00,155.00
2025-10-11,Cucumber(Local),KG,70.00,60.00,65.00
2025-10-11,Cucumber(Hybrid),KG,40.00,30.00,35.00
2025-10-11,Pear(Local),KG,90.00,80.00,85.00
2025-10-11,Pear(Chinese),KG,240.00,200.00,222.50
2025-10-11,Papaya(Nepali),KG,55.00,45.00,50.00
2025-10-11,Papaya(Indian),KG,100.00,90.00,95.00
2025-10-11,Guava,KG,120.00,100.00,110.00
2025-10-11,Mombin,KG,65.00,55.00,60.00
2025-10-11,Kiwi,KG,300.00,250.00,277.50
2025-10-11,Sarifa,KG,110.00,90.00,101.25
2025-10-11,Avocado,KG,350.00,250.00,302.00
2025-10-11,Amla,KG,80.00,70.00,75.00
2025-10-11,Ginger,KG,120.00,100.00,110.00
2025-10-11,Chilli Dry,KG,400.00,350.00,377.50
2025-10-11,Chilli Green,KG,50.00,40.00,45.00
2025-10-11,Chilli Green(Bullet),KG,50.00,40.00,45.00
2025-10-11,Chilli Green(Machhe),KG,120.00,100.00,110.00
2025-10-11,Chilli Green(Akbare),KG,150.00,100.00,128.00
2025-10-11,Capsicum,KG,120.00,110.00,115.00
2025-10-11,Garlic Green,KG,250.00,240.00,245.00
2025-10-11,Coriander Green,KG,250.00,200.00,226.67
2025-10-11,Garlic Dry Chinese,KG,220.00,200.00,210.00
2025-10-11,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-10-11,Clive Dry,KG,200.00,180.00,190.00
2025-10-11,Clive Green,KG,200.00,180.00,190.00
2025-10-11,Fish Dry,KG,1000.00,800.00,900.00
2025-10-11,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2025-10-11,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2025-10-11,Fish Fresh(Chhadi),KG,230.00,220.00,225.00
2025-10-11,Tree Tomato,Kg,190.00,170.00,178.33
2025-10-11,King Oyster,Kg,300.00,280.00,290.00
2025-10-11,Lentinula Edodes,Kg,1000.00,900.00,950.00
