Date,Product,Unit,Max Price,Min Price,Avg Price
2025-10-22,Tomato Big(Nepali),KG,53.00,43.00,47.75
2025-10-22,Tomato Big(Indian),KG,68.00,58.00,63.20
2025-10-22,Tomato Small(Local),KG,30.00,20.00,25.00
2025-10-22,Tomato Small(Tunnel),KG,47.00,35.00,43.20
2025-10-22,Potato Red,KG,68.00,65.00,66.80
2025-10-22,Potato Red(Indian),KG,34.00,32.00,33.00
2025-10-22,Potato Red(Mude),KG,47.00,45.00,46.00
2025-10-22,Potato White,KG,54.00,52.00,53.00
2025-10-22,Onion Dry (Indian),KG,34.00,32.00,33.00
2025-10-22,Carrot(Local),KG,120.00,110.00,115.00
2025-10-22,Carrot(Terai),KG,110.00,100.00,105.00
2025-10-22,Cabbage(Local),KG,50.00,45.00,47.50
2025-10-22,Cauli Local,KG,120.00,110.00,115.00
2025-10-22,Raddish Red,KG,60.00,50.00,55.00
2025-10-22,Raddish White(Local),KG,45.00,35.00,40.00
2025-10-22,Raddish White(Hybrid),KG,55.00,45.00,52.00
2025-10-22,Brinjal Long,KG,55.00,50.00,52.50
2025-10-22,Brinjal Round,KG,90.00,80.00,85.00
2025-10-22,Cow pea(Long),KG,130.00,120.00,127.00
2025-10-22,Cowpea(Short),KG,65.00,55.00,61.00
2025-10-22,Green Peas,KG,300.00,280.00,294.00
2025-10-22,French Bean(Local),KG,100.00,80.00,90.00
2025-10-22,French Bean(Hybrid),KG,100.00,80.00,90.00
2025-10-22,French Bean(Rajma),KG,230.00,220.00,225.00
2025-10-22,Sword Bean,KG,120.00,110.00,115.00
2025-10-22,Soyabean Green,KG,90.00,80.00,85.00
2025-10-22,Bitter Gourd,KG,100.00,90.00,95.00
2025-10-22,Bottle Gourd,KG,75.00,65.00,70.00
2025-10-22,Pointed Gourd(Local),KG,100.00,90.00,97.50
2025-10-22,Pointed Gourd(Terai),KG,100.00,90.00,97.50
2025-10-22,Snake Gourd,KG,70.00,60.00,67.00
2025-10-22,Smooth Gourd,KG,90.00,80.00,85.00
2025-10-22,Pumpkin,KG,75.00,65.00,70.00
2025-10-22,Squash(Long),KG,80.00,70.00,75.00
2025-10-22,Squash(Round),KG,50.00,40.00,45.00
2025-10-22,Turnip,KG,100.00,90.00,95.00
2025-10-22,Okra,KG,90.00,80.00,85.00
2025-10-22,Sweet Potato,KG,80.00,70.00,75.00
2025-10-22,Barela,KG,100.00,80.00,90.00
2025-10-22,Arum,KG,75.00,65.00,70.00
2025-10-22,Christophine,KG,20.00,10.00,15.00
2025-10-22,Brd Leaf Mustard,KG,170.00,150.00,160.00
2025-10-22,Spinach Leaf,KG,260.00,240.00,250.00
2025-10-22,Cress Leaf,KG,260.00,240.00,250.00
2025-10-22,Mustard Leaf,KG,100.00,90.00,95.00
2025-10-22,Fenugreek Leaf,KG,300.00,280.00,290.00
2025-10-22,Onion Green,KG,100.00,80.00,90.00
2025-10-22,Mushroom(Kanya),KG,190.00,160.00,175.00
2025-10-22,Mushroom(Button),KG,400.00,350.00,376.67
2025-10-22,Asparagus,KG,500.00,450.00,470.00
2025-10-22,Neuro,KG,80.00,70.00,75.00
2025-10-22,Broccoli,KG,220.00,200.00,205.00
2025-10-22,Sugarbeet,KG,90.00,80.00,85.00
2025-10-22,Red Cabbbage,KG,140.00,120.00,130.00
2025-10-22,Lettuce,KG,280.00,250.00,263.33
2025-10-22,Celery,KG,260.00,240.00,250.00
2025-10-22,Parsley,KG,600.00,500.00,550.00
2025-10-22,Fennel Leaf,KG,300.00,250.00,276.67
2025-10-22,Mint,KG,600.00,500.00,550.00
2025-10-22,Turnip A,KG,70.00,60.00,65.00
2025-10-22,Tamarind,KG,180.00,170.00,175.00
2025-10-22,Bamboo Shoot,KG,130.00,120.00,125.00
2025-10-22,Tofu,KG,140.00,130.00,135.00
2025-10-22,Gundruk,KG,300.00,250.00,276.67
2025-10-22,Apple(Jholey),KG,240.00,200.00,220.00
2025-10-22,Apple(Fuji),KG,300.00,250.00,276.67
2025-10-22,Banana,Per Dozen,130.00,120.00,127.00
2025-10-22,Lime,KG,120.00,100.00,110.00
2025-10-22,Pomegranate,KG,360.00,320.00,340.00
2025-10-22,Orange(Nepali),KG,80.00,70.00,75.00
2025-10-22,Orange(Indian),KG,130.00,120.00,125.00
2025-10-22,Water Melon(Green),KG,70.00,60.00,65.00
2025-10-22,Sweet Orange,KG,100.00,90.00,95.00
2025-10-22,Mandarin,KG,230.00,200.00,210.00
2025-10-22,Pineapple,1 Pc,155.00,145.00,150.00
2025-10-22,Cucumber(Local),KG,100.00,80.00,90.00
2025-10-22,Cucumber(Hybrid),KG,60.00,45.00,52.50
2025-10-22,Lemon,KG,50.00,40.00,45.00
2025-10-22,Sweet Lime,KG,160.00,140.00,150.00
2025-10-22,Pear(Local),KG,60.00,50.00,55.00
2025-10-22,Pear(Chinese),KG,180.00,150.00,160.00
2025-10-22,Papaya(Nepali),KG,70.00,60.00,65.00
2025-10-22,Papaya(Indian),KG,100.00,90.00,95.00
2025-10-22,Guava,KG,110.00,100.00,105.00
2025-10-22,Mombin,KG,55.00,45.00,50.00
2025-10-22,Kiwi,KG,260.00,230.00,245.00
2025-10-22,Sarifa,KG,150.00,130.00,140.00
2025-10-22,Avocado,KG,350.00,300.00,316.67
2025-10-22,Amla,KG,70.00,60.00,65.00
2025-10-22,Ginger,KG,100.00,80.00,90.00
2025-10-22,Chilli Dry,KG,400.00,330.00,360.00
2025-10-22,Chilli Green,KG,60.00,50.00,55.00
2025-10-22,Chilli Green(Bullet),KG,60.00,50.00,55.00
2025-10-22,Chilli Green(Machhe),KG,160.00,150.00,157.00
2025-10-22,Chilli Green(Akbare),KG,140.00,120.00,130.00
2025-10-22,Capsicum,KG,200.00,180.00,190.00
2025-10-22,Garlic Green,KG,320.00,280.00,300.00
2025-10-22,Coriander Green,KG,200.00,150.00,172.50
2025-10-22,Garlic Dry Chinese,KG,210.00,190.00,200.00
2025-10-22,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-10-22,Clive Dry,KG,200.00,180.00,190.00
2025-10-22,Clive Green,KG,200.00,180.00,190.00
2025-10-22,Fish Dry,KG,1000.00,800.00,900.00
2025-10-22,Fish Fresh(Rahu),KG,350.00,320.00,336.67
2025-10-22,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2025-10-22,Fish Fresh(Chhadi),KG,250.00,230.00,240.00
2025-10-22,Tree Tomato,Kg,130.00,100.00,116.67
2025-10-22,King Oyster,Kg,300.00,280.00,290.00
2025-10-22,Lentinula Edodes,Kg,1000.00,900.00,950.00
