Date,Product,Unit,Max Price,Min Price,Avg Price
2026-09-03,Tomato Big(Nepali),KG,70.00,60.00,65.00
2026-09-03,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-09-03,Tomato Small(Local),KG,25.00,20.00,22.00
2026-09-03,Tomato Small(Tunnel),KG,40.00,28.00,33.13
2026-09-03,Potato Red(Long),KG,51.00,48.00,49.33
2026-09-03,Potato Red(Round),KG,53.00,48.00,50.17
2026-09-03,Potato Red(Mude),KG,53.00,48.00,50.17
2026-09-03,Potato Red(Indian),KG,45.00,40.00,41.25
2026-09-03,Potato White,KG,40.00,35.00,37.17
2026-09-03,Onion Dry (Indian),KG,98.00,93.00,95.83
2026-09-03,Carrot(Local),KG,100.00,80.00,93.33
2026-09-03,Carrot(Terai),KG,80.00,70.00,75.00
2026-09-03,Cabbage(Local),KG,35.00,25.00,30.00
2026-09-03,Cauli Local,KG,100.00,90.00,95.00
2026-09-03,Raddish Red,KG,30.00,20.00,25.00
2026-09-03,Raddish White(Hybrid),KG,35.00,25.00,28.75
2026-09-03,Brinjal Long,KG,20.00,10.00,15.00
2026-09-03,Brinjal Round,KG,40.00,30.00,35.00
2026-09-03,Cow pea(Long),KG,60.00,40.00,50.00
2026-09-03,Cowpea(Short),KG,90.00,80.00,85.00
2026-09-03,French Bean(Local),KG,90.00,80.00,85.00
2026-09-03,French Bean(Hybrid),KG,90.00,80.00,85.00
2026-09-03,Sword Bean,KG,60.00,50.00,55.00
2026-09-03,Soyabean Green,KG,140.00,120.00,130.00
2026-09-03,Bitter Gourd,KG,40.00,30.00,35.00
2026-09-03,Bottle Gourd,KG,50.00,40.00,45.00
2026-09-03,Pointed Gourd(Local),KG,70.00,60.00,65.00
2026-09-03,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2026-09-03,Snake Gourd,KG,20.00,10.00,15.00
2026-09-03,Smooth Gourd,KG,25.00,10.00,17.50
2026-09-03,Sponge Gourd,KG,60.00,50.00,55.00
2026-09-03,Pumpkin,KG,60.00,50.00,55.00
2026-09-03,Squash(Round),KG,40.00,30.00,35.00
2026-09-03,Okra,KG,40.00,30.00,35.00
2026-09-03,Sweet Potato,KG,120.00,100.00,110.00
2026-09-03,Arum,KG,70.00,60.00,65.00
2026-09-03,Christophine,KG,20.00,15.00,17.50
2026-09-03,Brd Leaf Mustard,KG,60.00,40.00,47.50
2026-09-03,Spinach Leaf,KG,150.00,100.00,125.00
2026-09-03,Mustard Leaf,KG,100.00,80.00,90.00
2026-09-03,Onion Green,KG,150.00,100.00,125.00
2026-09-03,Mushroom(Kanya),KG,250.00,200.00,228.33
2026-09-03,Mushroom(Button),KG,500.00,450.00,475.00
2026-09-03,King Oyster,Kg,330.00,300.00,311.67
2026-09-03,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-09-03,Asparagus,KG,500.00,400.00,450.00
2026-09-03,Neuro,KG,100.00,90.00,95.00
2026-09-03,Broccoli,KG,140.00,120.00,127.50
2026-09-03,Sugarbeet,KG,70.00,60.00,65.00
2026-09-03,Drumstick,KG,250.00,200.00,225.00
2026-09-03,Red Cabbbage,KG,60.00,50.00,55.00
2026-09-03,Lettuce,KG,300.00,200.00,250.00
2026-09-03,Celery,KG,500.00,400.00,450.00
2026-09-03,Parsley,KG,1800.00,1600.00,1700.00
2026-09-03,Fennel Leaf,KG,150.00,100.00,125.00
2026-09-03,Mint,KG,700.00,600.00,650.00
2026-09-03,Turnip A,KG,150.00,100.00,125.00
2026-09-03,Tamarind,KG,180.00,160.00,170.00
2026-09-03,Bamboo Shoot,KG,160.00,140.00,150.00
2026-09-03,Tofu,KG,160.00,140.00,150.00
2026-09-03,Gundruk,KG,350.00,300.00,325.00
2026-09-03,Tree Tomato,Kg,250.00,200.00,225.00
2026-09-03,Apple(Fuji),KG,400.00,350.00,375.00
2026-09-03,Banana(Nepali),Per Dozen,300.00,250.00,275.00
2026-09-03,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-09-03,Lime,KG,400.00,350.00,375.00
2026-09-03,Pomegranate,KG,300.00,250.00,275.00
2026-09-03,Water Melon(Green),KG,60.00,50.00,55.00
2026-09-03,Mandarin,KG,200.00,150.00,175.00
2026-09-03,Pineapple,1 Pc,200.00,180.00,190.00
2026-09-03,Cucumber(Local),KG,50.00,40.00,45.00
2026-09-03,Cucumber(Hybrid),KG,15.00,10.00,12.50
2026-09-03,Cucumber(LocalCross),Kg,50.00,30.00,38.00
2026-09-03,Jack Fruit,KG,50.00,40.00,45.00
2026-09-03,Pear(Local),KG,100.00,90.00,95.00
2026-09-03,Pear(Chinese),KG,250.00,200.00,225.00
2026-09-03,Papaya(Nepali),KG,80.00,70.00,75.00
2026-09-03,Papaya(Indian),KG,100.00,90.00,95.00
2026-09-03,Kiwi,KG,400.00,350.00,375.00
2026-09-03,Sarifa,KG,300.00,250.00,275.00
2026-09-03,Avocado,KG,250.00,200.00,225.00
2026-09-03,Amla,KG,200.00,150.00,175.00
2026-09-03,Coconut(Tender),Kg,80.00,60.00,70.00
2026-09-03,Coconut(Green),Kg,170.00,150.00,160.00
2026-09-03,Dragon Fruit(Nepali),Kg,500.00,400.00,450.00
2026-09-03,Ginger,KG,250.00,200.00,220.00
2026-09-03,Chilli Dry,KG,550.00,500.00,525.00
2026-09-03,Chilli Green(Long),KG,70.00,60.00,65.00
2026-09-03,Chilli Green(Bullet),KG,70.00,60.00,65.00
2026-09-03,Chilli Green(Machhe),KG,50.00,40.00,45.00
2026-09-03,Chilli Green(Akbare),KG,300.00,200.00,250.00
2026-09-03,Capsicum,KG,50.00,40.00,45.00
2026-09-03,Garlic Green,KG,200.00,150.00,166.67
2026-09-03,Coriander Green,KG,200.00,100.00,141.67
2026-09-03,Garlic Dry Chinese,KG,220.00,200.00,210.00
2026-09-03,Garlic Dry Nepali,KG,200.00,180.00,190.00
2026-09-03,Clive Dry,KG,200.00,180.00,190.00
2026-09-03,Clive Green,KG,200.00,180.00,190.00
2026-09-03,Fish Dry,KG,1000.00,800.00,900.00
2026-09-03,Fish Fresh(Rahu),KG,370.00,340.00,355.00
2026-09-03,Fish Fresh(Bachuwa),KG,340.00,300.00,320.00
2026-09-03,Fish Fresh(Chhadi),KG,350.00,320.00,335.00
