Date,Product,Unit,Max Price,Min Price,Avg Price
2026-09-19,Tomato Big(Nepali),KG,70.00,60.00,68.00
2026-09-19,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-09-19,Tomato Small(Local),KG,40.00,30.00,36.67
2026-09-19,Tomato Small(Tunnel),KG,55.00,40.00,47.75
2026-09-19,Tomato Small(Indian),KG,45.00,40.00,42.50
2026-09-19,Potato Red(Long),KG,55.00,52.00,53.33
2026-09-19,Potato Red(Round),KG,53.00,48.00,51.00
2026-09-19,Potato Red(Mude),KG,53.00,48.00,50.67
2026-09-19,Potato Red(Indian),KG,48.00,45.00,46.17
2026-09-19,Onion Dry (Indian),KG,93.00,88.00,90.00
2026-09-19,Carrot(Local),KG,120.00,100.00,110.00
2026-09-19,Carrot(Terai),KG,90.00,80.00,85.00
2026-09-19,Cabbage(Local),KG,40.00,30.00,35.00
2026-09-19,Cauli Local,KG,120.00,100.00,110.00
2026-09-19,Raddish Red,KG,50.00,40.00,45.00
2026-09-19,Raddish White(Hybrid),KG,60.00,50.00,55.00
2026-09-19,Brinjal Long,KG,40.00,30.00,35.00
2026-09-19,Brinjal Round,KG,50.00,40.00,45.00
2026-09-19,Cow pea(Long),KG,60.00,40.00,50.00
2026-09-19,Cowpea(Short),KG,100.00,90.00,95.00
2026-09-19,French Bean(Local),KG,80.00,70.00,75.00
2026-09-19,French Bean(Hybrid),KG,80.00,70.00,75.00
2026-09-19,Sword Bean,KG,70.00,60.00,65.00
2026-09-19,Soyabean Green,KG,120.00,100.00,110.00
2026-09-19,Bitter Gourd,KG,60.00,50.00,55.00
2026-09-19,Bottle Gourd,KG,60.00,50.00,55.00
2026-09-19,Pointed Gourd(Local),KG,70.00,60.00,65.00
2026-09-19,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2026-09-19,Snake Gourd,KG,30.00,20.00,25.00
2026-09-19,Smooth Gourd,KG,50.00,40.00,45.00
2026-09-19,Sponge Gourd,KG,60.00,50.00,55.00
2026-09-19,Pumpkin,KG,70.00,60.00,65.00
2026-09-19,Squash(Long),KG,90.00,80.00,85.00
2026-09-19,Squash(Round),KG,50.00,40.00,45.00
2026-09-19,Okra,KG,50.00,40.00,45.00
2026-09-19,Arum,KG,70.00,60.00,65.00
2026-09-19,Christophine,KG,20.00,10.00,15.00
2026-09-19,Brd Leaf Mustard,KG,120.00,80.00,95.00
2026-09-19,Spinach Leaf,KG,200.00,150.00,175.00
2026-09-19,Mustard Leaf,KG,100.00,50.00,70.00
2026-09-19,Onion Green,KG,200.00,150.00,175.00
2026-09-19,Mushroom(Kanya),KG,230.00,180.00,196.67
2026-09-19,Mushroom(Button),KG,500.00,450.00,475.00
2026-09-19,King Oyster,Kg,330.00,300.00,320.00
2026-09-19,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-09-19,Asparagus,KG,600.00,500.00,550.00
2026-09-19,Neuro,KG,100.00,90.00,95.00
2026-09-19,Broccoli,KG,200.00,180.00,190.00
2026-09-19,Sugarbeet,KG,70.00,60.00,65.00
2026-09-19,Drumstick,KG,250.00,200.00,225.00
2026-09-19,Red Cabbbage,KG,60.00,50.00,55.00
2026-09-19,Lettuce,KG,150.00,100.00,125.00
2026-09-19,Celery,KG,500.00,400.00,450.00
2026-09-19,Parsley,KG,2800.00,2400.00,2600.00
2026-09-19,Fennel Leaf,KG,150.00,100.00,125.00
2026-09-19,Mint,KG,700.00,600.00,650.00
2026-09-19,Turnip A,KG,150.00,100.00,125.00
2026-09-19,Tamarind,KG,180.00,160.00,170.00
