Date,Product,Unit,Max Price,Min Price,Avg Price
2026-09-01,Tomato Big(Nepali),KG,80.00,70.00,75.00
2026-09-01,Tomato Big(Indian),KG,90.00,70.00,80.00
2026-09-01,Tomato Small(Local),KG,40.00,30.00,34.38
2026-09-01,Tomato Small(Tunnel),KG,50.00,35.00,40.91
2026-09-01,Tomato Small(Indian),KG,47.00,37.00,42.00
2026-09-01,Potato Red(Long),KG,51.00,48.00,49.67
2026-09-01,Potato Red(Round),KG,53.00,48.00,50.00
2026-09-01,Potato Red(Mude),KG,53.00,48.00,50.67
2026-09-01,Potato Red(Indian),KG,40.00,38.00,39.00
2026-09-01,Potato White,KG,40.00,35.00,37.17
2026-09-01,Onion Dry (Indian),KG,95.00,90.00,92.50
2026-09-01,Carrot(Local),KG,120.00,80.00,97.50
2026-09-01,Carrot(Terai),KG,80.00,70.00,75.00
2026-09-01,Cabbage(Local),KG,40.00,30.00,35.00
2026-09-01,Cauli Local,KG,90.00,70.00,81.67
2026-09-01,Raddish Red,KG,30.00,20.00,25.00
2026-09-01,Raddish White(Hybrid),KG,35.00,25.00,29.17
2026-09-01,Brinjal Long,KG,25.00,10.00,16.88
2026-09-01,Brinjal Round,KG,40.00,30.00,35.00
2026-09-01,Cow pea(Long),KG,60.00,40.00,52.50
2026-09-01,Cowpea(Short),KG,110.00,90.00,98.33
2026-09-01,French Bean(Local),KG,90.00,70.00,80.00
2026-09-01,French Bean(Hybrid),KG,90.00,70.00,81.43
2026-09-01,Sword Bean,KG,80.00,70.00,75.00
2026-09-01,Soyabean Green,KG,140.00,120.00,127.50
2026-09-01,Bitter Gourd,KG,50.00,30.00,40.00
2026-09-01,Bottle Gourd,KG,50.00,40.00,45.00
2026-09-01,Snake Gourd,KG,30.00,15.00,18.75
2026-09-01,Smooth Gourd,KG,20.00,10.00,16.25
2026-09-01,Sponge Gourd,KG,60.00,50.00,55.00
2026-09-01,Pumpkin,KG,60.00,50.00,55.00
2026-09-01,Squash(Round),KG,40.00,30.00,35.00
2026-09-01,Okra,KG,40.00,30.00,35.00
2026-09-01,Sweet Potato,KG,120.00,100.00,110.00
2026-09-01,Arum,KG,70.00,60.00,65.00
2026-09-01,Christophine,KG,30.00,15.00,21.25
2026-09-01,Brd Leaf Mustard,KG,60.00,40.00,51.43
2026-09-01,Spinach Leaf,KG,150.00,100.00,125.00
2026-09-01,Mustard Leaf,KG,100.00,80.00,90.00
2026-09-01,Onion Green,KG,200.00,150.00,175.00
2026-09-01,Mushroom(Kanya),KG,240.00,200.00,213.33
2026-09-01,Mushroom(Button),KG,400.00,350.00,375.00
2026-09-01,King Oyster,Kg,330.00,300.00,311.67
2026-09-01,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-09-01,Asparagus,KG,500.00,400.00,450.00
2026-09-01,Neuro,KG,100.00,90.00,95.00
2026-09-01,Broccoli,KG,140.00,120.00,130.00
2026-09-01,Sugarbeet,KG,240.00,60.00,120.00
2026-09-01,Drumstick,KG,250.00,200.00,225.00
2026-09-01,Red Cabbbage,KG,60.00,50.00,55.00
2026-09-01,Lettuce,KG,500.00,400.00,450.00
2026-09-01,Celery,KG,500.00,400.00,450.00
2026-09-01,Parsley,KG,1800.00,1600.00,1700.00
2026-09-01,Fennel Leaf,KG,150.00,100.00,125.00
2026-09-01,Mint,KG,700.00,600.00,650.00
2026-09-01,Turnip A,KG,150.00,100.00,125.00
2026-09-01,Tamarind,KG,180.00,160.00,170.00
2026-09-01,Bamboo Shoot,KG,160.00,140.00,150.00
2026-09-01,Tofu,KG,160.00,140.00,150.00
2026-09-01,Gundruk,KG,350.00,300.00,325.00
2026-09-01,Tree Tomato,Kg,300.00,250.00,275.00
2026-09-01,Apple(Fuji),KG,400.00,350.00,375.00
2026-09-01,Banana(Nepali),Per Dozen,300.00,250.00,275.00
2026-09-01,Banana(Malbhog),Doz,200.00,180.00,190.00
2026-09-01,Lime,KG,300.00,250.00,275.00
2026-09-01,Pomegranate,KG,300.00,250.00,275.00
2026-09-01,Water Melon(Green),KG,60.00,50.00,55.00
2026-09-01,Mandarin,KG,200.00,150.00,175.00
2026-09-01,Pineapple,1 Pc,200.00,180.00,190.00
2026-09-01,Cucumber(Local),KG,50.00,40.00,44.17
2026-09-01,Cucumber(Hybrid),KG,20.00,10.00,13.33
2026-09-01,Cucumber(LocalCross),Kg,50.00,40.00,45.00
2026-09-01,Jack Fruit,KG,50.00,40.00,45.00
2026-09-01,Pear(Local),KG,100.00,80.00,90.00
2026-09-01,Pear(Chinese),KG,250.00,200.00,225.00
2026-09-01,Papaya(Nepali),KG,80.00,70.00,75.00
2026-09-01,Papaya(Indian),KG,100.00,90.00,95.00
2026-09-01,Mombin,KG,60.00,50.00,55.00
2026-09-01,Kiwi,KG,400.00,350.00,375.00
2026-09-01,Avocado,KG,250.00,200.00,225.00
2026-09-01,Amla,KG,200.00,150.00,175.00
2026-09-01,Coconut(Tender),Kg,80.00,60.00,70.00
2026-09-01,Coconut(Green),Kg,170.00,150.00,160.00
2026-09-01,Dragon Fruit(Nepali),Kg,500.00,400.00,450.00
2026-09-01,Ginger,KG,250.00,200.00,225.00
2026-09-01,Chilli Dry,KG,550.00,500.00,525.00
2026-09-01,Chilli Green(Long),KG,70.00,60.00,66.00
2026-09-01,Chilli Green(Bullet),KG,70.00,60.00,66.00
2026-09-01,Chilli Green(Machhe),KG,50.00,40.00,45.00
2026-09-01,Chilli Green(Akbare),KG,300.00,200.00,250.00
2026-09-01,Capsicum,KG,50.00,40.00,45.00
2026-09-01,Garlic Green,KG,200.00,150.00,175.00
2026-09-01,Coriander Green,KG,200.00,100.00,150.00
2026-09-01,Garlic Dry Chinese,KG,220.00,200.00,210.00
2026-09-01,Garlic Dry Nepali,KG,200.00,180.00,190.00
2026-09-01,Clive Dry,KG,200.00,180.00,190.00
2026-09-01,Clive Green,KG,200.00,180.00,190.00
2026-09-01,Fish Dry,KG,1000.00,800.00,900.00
2026-09-01,Fish Fresh(Rahu),KG,370.00,340.00,355.00
2026-09-01,Fish Fresh(Bachuwa),KG,340.00,300.00,320.00
2026-09-01,Fish Fresh(Chhadi),KG,350.00,320.00,335.00
