Date,Product,Unit,Max Price,Min Price,Avg Price
2026-09-09,Tomato Big(Nepali),KG,90.00,80.00,85.00
2026-09-09,Tomato Big(Indian),KG,90.00,80.00,85.00
2026-09-09,Tomato Small(Local),KG,50.00,40.00,44.17
2026-09-09,Tomato Small(Tunnel),KG,70.00,52.00,60.75
2026-09-09,Potato Red(Long),KG,54.00,50.00,52.33
2026-09-09,Potato Red(Round),KG,53.00,48.00,50.67
2026-09-09,Potato Red(Mude),KG,53.00,48.00,50.67
2026-09-09,Potato Red(Indian),KG,45.00,40.00,42.33
2026-09-09,Potato White,KG,40.00,35.00,38.00
2026-09-09,Onion Dry (Indian),KG,98.00,93.00,96.17
2026-09-09,Carrot(Local),KG,120.00,100.00,110.00
2026-09-09,Carrot(Terai),KG,80.00,70.00,75.00
2026-09-09,Cabbage(Local),KG,30.00,20.00,25.00
2026-09-09,Cauli Local,KG,100.00,80.00,89.00
2026-09-09,Raddish Red,KG,30.00,20.00,25.00
2026-09-09,Raddish White(Hybrid),KG,35.00,25.00,30.00
2026-09-09,Brinjal Long,KG,20.00,10.00,15.00
2026-09-09,Brinjal Round,KG,40.00,30.00,35.00
2026-09-09,Cow pea(Long),KG,80.00,70.00,75.00
2026-09-09,Cowpea(Short),KG,120.00,100.00,110.00
2026-09-09,French Bean(Local),KG,100.00,80.00,89.00
2026-09-09,French Bean(Hybrid),KG,100.00,80.00,87.50
2026-09-09,Sword Bean,KG,80.00,70.00,75.00
2026-09-09,Soyabean Green,KG,100.00,80.00,92.50
2026-09-09,Bitter Gourd,KG,60.00,40.00,48.33
2026-09-09,Bottle Gourd,KG,60.00,40.00,48.33
2026-09-09,Pointed Gourd(Local),KG,80.00,70.00,75.00
2026-09-09,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2026-09-09,Snake Gourd,KG,25.00,15.00,18.75
2026-09-09,Smooth Gourd,KG,30.00,20.00,25.00
2026-09-09,Sponge Gourd,KG,70.00,60.00,65.00
2026-09-09,Pumpkin,KG,70.00,60.00,65.00
2026-09-09,Squash(Round),KG,40.00,30.00,35.00
2026-09-09,Okra,KG,50.00,40.00,45.00
2026-09-09,Sweet Potato,KG,120.00,100.00,110.00
2026-09-09,Arum,KG,70.00,60.00,65.00
2026-09-09,Christophine,KG,25.00,15.00,20.00
2026-09-09,Brd Leaf Mustard,KG,80.00,50.00,65.00
2026-09-09,Spinach Leaf,KG,200.00,150.00,175.00
2026-09-09,Mustard Leaf,KG,100.00,80.00,90.00
2026-09-09,Onion Green,KG,150.00,100.00,125.00
2026-09-09,Mushroom(Kanya),KG,250.00,200.00,223.33
2026-09-09,Mushroom(Button),KG,500.00,450.00,475.00
2026-09-09,King Oyster,Kg,330.00,300.00,311.67
2026-09-09,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-09-09,Asparagus,KG,500.00,400.00,450.00
2026-09-09,Neuro,KG,100.00,90.00,95.00
2026-09-09,Broccoli,KG,160.00,120.00,140.00
2026-09-09,Sugarbeet,KG,70.00,60.00,65.00
2026-09-09,Drumstick,KG,250.00,200.00,225.00
2026-09-09,Red Cabbbage,KG,60.00,50.00,55.00
2026-09-09,Lettuce,KG,150.00,100.00,125.00
2026-09-09,Celery,KG,500.00,400.00,450.00
2026-09-09,Parsley,KG,1800.00,1600.00,1700.00
2026-09-09,Fennel Leaf,KG,150.00,100.00,125.00
2026-09-09,Mint,KG,700.00,600.00,650.00
