Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-२५,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४४.५०
२०२६-०७-२५,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०७-२५,गोलभेडा सानो(टनेल),के जी,३५.००,२४.००,२९.६७
२०२६-०७-२५,आलु रातो(लाम्चो),के.जी.,४८.००,४६.००,४७.००
२०२६-०७-२५,रातो आलु(गोलो),के जी,४७.००,४५.००,४५.७५
२०२६-०७-२५,आलु रातो(मुडे),केजी,४७.००,४५.००,४६.००
२०२६-०७-२५,आलु रातो(भारतीय),के जी,३५.००,३३.००,३३.६७
२०२६-०७-२५,आलु सेतो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०७-२५,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५५.७५
२०२६-०७-२५,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-२५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-२५,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-२५,काउली स्थानिय,के.जी.,१२०.००,९०.००,९७.००
२०२६-०७-२५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-२५,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,१८.३३
२०२६-०७-२५,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२६-०७-२५,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२५,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२५,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२६-०७-२५,घिउ सिमी(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०७-२५,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१२०.००,१३०.००
२०२६-०७-२५,घिउ सिमी(राजमा),केजी,१६०.००,१३०.००,१४२.५०
२०२६-०७-२५,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
