Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-११,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,३५.००,४२.५०
२०२६-०७-११,गोलभेडा सानो(लोकल),के.जी.,१०.००,८.००,८.८३
२०२६-०७-११,गोलभेडा सानो(टनेल),के जी,२०.००,१३.००,१६.३०
२०२६-०७-११,आलु रातो(लाम्चो),के.जी.,४७.००,४५.००,४६.००
२०२६-०७-११,रातो आलु(गोलो),के जी,४५.००,४०.००,४२.५०
२०२६-०७-११,आलु रातो(मुडे),केजी,४५.००,४०.००,४२.५०
२०२६-०७-११,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२६-०७-११,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०७-११,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.२५
२०२६-०७-११,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०७-११,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-११,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,काउली स्थानिय,के.जी.,४०.००,३५.००,३७.५०
२०२६-०७-११,मूला रातो,के.जी.,३०.००,३०.००,३०.००
२०२६-०७-११,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०७-११,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२६-०७-११,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२६-०७-११,बोडी(तने),के.जी.,३५.००,२५.००,३०.००
२०२६-०७-११,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०७-११,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४६.६७
२०२६-०७-११,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०७-११,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२६-०७-११,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,भटमासकोशा,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०७-११,तितो करेला,के.जी.,३५.००,२०.००,३०.८३
२०२६-०७-११,लौका,के.जी.,३५.००,२५.००,३०.००
२०२६-०७-११,परवर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०७-११,परवर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०७-११,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-११,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-११,झिगूनी,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-११,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-११,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२६-०७-११,भिण्डी,के.जी.,३५.००,२५.००,३०.००
२०२६-०७-११,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-११,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-११,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-११,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-११,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-११,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२६-०७-११,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६१.२५
२०२६-०७-११,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०७-११,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०७-११,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-११,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०७-११,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-११,ब्रोकाउली,के.जी.,८०.००,६०.००,७०.००
२०२६-०७-११,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-११,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-११,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-११,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-११,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-११,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-११,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-११,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-११,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-११,तामा,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०७-११,तोफु,के.जी.,१६०.००,१५०.००,१५५.००
२०२६-०७-११,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-११,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-११,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२५.००
२०२६-०७-११,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-११,कागती,के.जी.,१७०.००,१४०.००,१५५.००
२०२६-०७-११,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-११,आँप(मालदह),के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०७-११,आँप(दसहरी),केजी,१६०.००,१५०.००,१५५.००
२०२६-०७-११,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-११,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०७-११,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०७-११,काक्रो(लोकल),के.जी.,८०.००,६०.००,६८.३३
२०२६-०७-११,काक्रो(हाइब्रीड),के जी,२५.००,१५.००,१८.७५
२०२६-०७-११,काक्रो(लोकलक्रस),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-११,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-११,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-११,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-११,नरिवल(काँचो),के जी,७०.००,६०.००,६५.००
२०२६-०७-११,नरिवल(हरियो),के जी,१७०.००,१५०.००,१५६.६७
