Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-०७,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,गोलभेडा सानो(लोकल),के.जी.,२१.००,१०.००,१५.६७
२०२६-०७-०७,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३०.४४
२०२६-०७-०७,आलु रातो(लाम्चो),के.जी.,४२.००,३८.००,४०.२५
२०२६-०७-०७,रातो आलु(गोलो),के जी,४०.००,३८.००,३९.००
२०२६-०७-०७,आलु रातो(मुडे),केजी,४२.००,३८.००,४०.००
२०२६-०७-०७,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२६-०७-०७,आलु सेतो,के.जी.,३२.००,३०.००,३१.००
२०२६-०७-०७,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०७-०७,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०७,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-०७,बन्दा(लोकल),के.जी.,५५.००,४५.००,४८.७५
२०२६-०७-०७,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.८३
२०२६-०७-०७,मूला रातो,के.जी.,३५.००,३०.००,३१.७५
२०२६-०७-०७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०७-०७,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२६-०७-०७,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२६-०७-०७,बोडी(तने),के.जी.,३०.००,२०.००,२३.३३
२०२६-०७-०७,मकै बोडी,केजी,३५.००,२५.००,२८.७५
२०२६-०७-०७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०७,घिउ सिमी(लोकल),के.जी.,५५.००,३५.००,४५.००
२०२६-०७-०७,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२६-०७-०७,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२६-०७-०७,टाटे सिमी,के.जी.,५०.००,३५.००,४२.५०
२०२६-०७-०७,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२६-०७-०७,तितो करेला,के.जी.,२०.००,१५.००,१७.५०
२०२६-०७-०७,लौका,के.जी.,३०.००,२५.००,२७.५०
२०२६-०७-०७,परवर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२६-०७-०७,परवर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०७-०७,चिचिण्डो,के.जी.,२५.००,१५.००,१८.३३
२०२६-०७-०७,घिरौला,के.जी.,३०.००,२०.००,२३.३३
२०२६-०७-०७,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०७,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,हरियो फर्सी(डल्लो),केजी,२०.००,१५.००,१७.५०
२०२६-०७-०७,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०७,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-०७,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०७,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०७,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०७,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०७,प्याज हरियो,के.जी.,१००.००,६०.००,८१.६७
२०२६-०७-०७,च्याउ(कन्य),के.जी.,३००.००,२६०.००,२८०.००
२०२६-०७-०७,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०७-०७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०७-०७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-०७,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०७-०७,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०७,ब्रोकाउली,के.जी.,४५.००,४०.००,४२.५०
२०२६-०७-०७,चुकुन्दर,के.जी.,८०.००,६०.००,६८.००
२०२६-०७-०७,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०७-०७,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०७,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०७,पार्सले,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-०७,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०७,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०७,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०७,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-०७,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०७,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०७,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-०७,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०७,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२५.००
२०२६-०७-०७,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-०७,कागती,के.जी.,१७०.००,१४०.००,१५५.००
२०२६-०७-०७,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-०७,आँप(मालदह),के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०७-०७,आँप(दसहरी),केजी,१६०.००,१५०.००,१५५.००
२०२६-०७-०७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-०७,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०७-०७,भुई कटहर,प्रति गोटा,२००.००,१५०.००,१७५.००
२०२६-०७-०७,काक्रो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०७-०७,काक्रो(हाइब्रीड),के जी,२०.००,१५.००,१७.५०
२०२६-०७-०७,काक्रो(लोकलक्रस),के.जी.,६०.००,४०.००,४८.००
२०२६-०७-०७,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०७,नासपाती(चाइनिज),केजी,२७०.००,२५०.००,२६०.००
२०२६-०७-०७,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०७,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-०७,लीच्ची(लोकल),के.जी.,३००.००,२५०.००,२७५.००
२०२६-०७-०७,लीच्ची(भारतीय),केजी,३५०.००,३००.००,३२५.००
२०२६-०७-०७,नरिवल(काँचो),के जी,७०.००,६०.००,६५.००
२०२६-०७-०७,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०७-०७,अदुवा,के.जी.,१८०.००,१५०.००,१६२.५०
२०२६-०७-०७,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४८२.५०
२०२६-०७-०७,खुर्सानी हरियो(लाम्चो),के जी,४०.००,३०.००,३५.००
२०२६-०७-०७,खुर्सानी हरियो(बुलेट),के जी,३०.००,२५.००,२७.५०
२०२६-०७-०७,खुर्सानी हरियो(माछे),के जी,६०.००,४०.००,५०.००
२०२६-०७-०७,खुर्सानी हरियो(अकबरे),के जी,२५०.००,१५०.००,१८८.३३
२०२६-०७-०७,भेडे खु्र्सानी,के.जी.,७०.००,५०.००,६२.५०
२०२६-०७-०७,लसुन हरियो,के.जी.,१२०.००,८०.००,९५.००
२०२६-०७-०७,हरियो धनिया,के.जी.,८०.००,६०.००,६७.५०
२०२६-०७-०७,लसुन सुकेको चाइनिज,के.जी.,२३०.००,२००.००,२१२.५०
२०२६-०७-०७,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०७,माछा सुकेको,के.जी.,१०००.००,८००.००,८७५.००
२०२६-०७-०७,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०७-०७,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०७,ताजा माछा(छडी),के जी,३२०.००,३००.००,३१०.००
