Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-२६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,४०.००,५३.३३
२०२६-०७-२६,गोलभेडा सानो(टनेल),के जी,३५.००,२४.००,२९.८६
२०२६-०७-२६,आलु रातो(लाम्चो),के.जी.,५०.००,४६.००,४८.००
२०२६-०७-२६,रातो आलु(गोलो),के जी,५२.००,४८.००,४९.७५
२०२६-०७-२६,आलु रातो(मुडे),केजी,५३.००,४८.००,५०.८८
२०२६-०७-२६,आलु रातो(भारतीय),के जी,३५.००,३३.००,३४.१७
२०२६-०७-२६,आलु सेतो,के.जी.,३५.००,३०.००,३३.२५
२०२६-०७-२६,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५५.८३
२०२६-०७-२६,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२६-०७-२६,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-२६,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०७-२६,काउली स्थानिय,के.जी.,१००.००,८०.००,९१.२५
२०२६-०७-२६,मूला रातो,के.जी.,३०.००,२५.००,२७.५०
२०२६-०७-२६,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०७-२६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,भन्टा डल्लो,के.जी.,८०.००,७०.००,७४.२९
२०२६-०७-२६,बोडी(तने),के.जी.,१००.००,८०.००,९२.५०
२०२६-०७-२६,मकै बोडी,केजी,८०.००,७०.००,७५.७१
२०२६-०७-२६,घिउ सिमी(लोकल),के.जी.,१३०.००,११०.००,१२३.३३
२०२६-०७-२६,घिउ सिमी(हाइब्रीड),केजी,१३०.००,११०.००,१२१.६७
२०२६-०७-२६,टाटे सिमी,के.जी.,१२०.००,१००.००,१०६.६७
२०२६-०७-२६,भटमासकोशा,के.जी.,११०.००,९०.००,१००.००
२०२६-०७-२६,तितो करेला,के.जी.,७०.००,६०.००,६३.७५
२०२६-०७-२६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,परवर(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२६-०७-२६,परवर(तराई),केजी,७०.००,६०.००,६४.३८
२०२६-०७-२६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-२६,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२६-०७-२६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२६,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२६-०७-२६,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२६,सखरखण्ड,के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०७-२६,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२६,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,रायो साग,के.जी.,२५०.००,२००.००,२२२.५०
२०२६-०७-२६,पालूगो साग,के.जी.,२५०.००,२००.००,२२०.००
२०२६-०७-२६,तोरीको साग,के.जी.,१५०.००,१००.००,१२७.५०
२०२६-०७-२६,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०७-२६,च्याउ(कन्य),के.जी.,२८०.००,२४०.००,२६१.२५
२०२६-०७-२६,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७६.२५
२०२६-०७-२६,राजा च्याउ,के.जी.,३२०.००,३००.००,३०७.५०
२०२६-०७-२६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-२६,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
२०२६-०७-२६,न्यूरो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-२६,ब्रोकाउली,के.जी.,१३०.००,११०.००,१२१.६७
२०२६-०७-२६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-२६,जिरीको साग,के.जी.,१५०.००,१००.००,१३२.५०
२०२६-०७-२६,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२६,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२६-०७-२६,सौफको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२६,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२६-०७-२६,गान्टे मूला,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०७-२६,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-२६,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-२६,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-२६,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-२६,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-२६,केरा(नेपाली),दर्जन,३००.००,२००.००,२५०.००
२०२६-०७-२६,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-२६,कागती,के.जी.,२००.००,१६०.००,१८०.००
२०२६-०७-२६,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-२६,आँप(मालदह),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२६,आँप(दसहरी),केजी,२००.००,१८०.००,१९०.००
२०२६-०७-२६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२६,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०७-२६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०७-२६,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२६-०७-२६,काक्रो(हाइब्रीड),के जी,२५.००,१५.००,२१.२५
२०२६-०७-२६,काक्रो(लोकलक्रस),के.जी.,७०.००,५०.००,६०.००
२०२६-०७-२६,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-२६,नासपाती(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२६-०७-२६,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२६,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-२६,आभोकाडो,के.जी,८००.००,७००.००,७५०.००
२०२६-०७-२६,अमला,के.जी,३००.००,२८०.००,२९०.००
२०२६-०७-२६,नरिवल(काँचो),के जी,८०.००,६०.००,७०.००
२०२६-०७-२६,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०७-२६,अदुवा,के.जी.,२३०.००,२००.००,२१२.५०
२०२६-०७-२६,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-२६,खुर्सानी हरियो(लाम्चो),के जी,६०.००,५०.००,५५.००
२०२६-०७-२६,खुर्सानी हरियो(बुलेट),के जी,५०.००,४०.००,४५.००
२०२६-०७-२६,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२६-०७-२६,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२६-०७-२६,भेडे खु्र्सानी,के.जी.,८०.००,६०.००,६८.३३
२०२६-०७-२६,लसुन हरियो,के.जी.,१५०.००,१००.००,११७.५०
२०२६-०७-२६,हरियो धनिया,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०७-२६,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२१७.५०
२०२६-०७-२६,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१८७.५०
२०२६-०७-२६,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२६,माछा सुकेको,के.जी.,१०००.००,८००.००,८७५.००
२०२६-०७-२६,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०७-२६,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-२६,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
