Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-०२,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०७-०२,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२६.००
२०२६-०७-०२,आलु रातो(लाम्चो),के.जी.,४१.००,३८.००,३९.५०
२०२६-०७-०२,रातो आलु(गोलो),के जी,३५.००,३२.००,३३.५०
२०२६-०७-०२,आलु रातो(मुडे),केजी,३५.००,३२.००,३३.५०
२०२६-०७-०२,आलु रातो(भारतीय),के जी,३०.००,२८.००,२८.७५
२०२६-०७-०२,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०७-०२,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०७-०२,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०२,बन्दा(लोकल),के.जी.,६५.००,५५.००,५८.७५
२०२६-०७-०२,काउली स्थानिय,के.जी.,७०.००,६०.००,६३.७५
२०२६-०७-०२,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०७-०२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०७-०२,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२६-०७-०२,भन्टा डल्लो,के.जी.,३५.००,२५.००,२८.७५
२०२६-०७-०२,बोडी(तने),के.जी.,३५.००,२५.००,२८.७५
२०२६-०७-०२,मकै बोडी,केजी,४०.००,३०.००,३५.००
२०२६-०७-०२,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०७-०२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०७-०२,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२६-०७-०२,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,भटमासकोशा,के.जी.,१००.००,८०.००,९१.२५
२०२६-०७-०२,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०२,लौका,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०२,परवर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०२,परवर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०७-०२,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०२,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०२,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,१८.७५
२०२६-०७-०२,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०२,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-०२,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०२,स्कूस,के.जी.,५०.००,४०.००,४६.२५
२०२६-०७-०२,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०२,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३३.३३
२०२६-०७-०२,च्याउ(कन्य),के.जी.,२६०.००,२३०.००,२४५.००
२०२६-०७-०२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७०.००
२०२६-०७-०२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०७-०२,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-०२,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०७-०२,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०२,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२६-०७-०२,सजिवन,के.जी.,२५०.००,२००.००,२२६.६७
२०२६-०७-०२,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०२,सेलरी,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०२,पार्सले,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०२,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०२,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०२,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-०२,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०२,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०२,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०२,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०२,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२६.६७
२०२६-०७-०२,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-०२,कागती,के.जी.,२००.००,१७०.००,१८५.००
२०२६-०७-०२,अनार,के.जी.,४५०.००,४२०.००,४३३.३३
२०२६-०७-०२,आँप(मालदह),के.जी.,११०.००,९०.००,१००.००
२०२६-०७-०२,आँप(दसहरी),केजी,१२०.००,११०.००,११५.००
२०२६-०७-०२,जुनार,के.जी.,२३०.००,२००.००,२१६.६७
२०२६-०७-०२,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०७-०२,काक्रो(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०७-०२,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२३.७५
२०२६-०७-०२,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०२,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०७-०२,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०२,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-०२,लीच्ची(लोकल),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०२,लीच्ची(भारतीय),केजी,३००.००,२८०.००,२९०.००
२०२६-०७-०२,नरिवल(काँचो),के जी,७०.००,६०.००,६५.००
२०२६-०७-०२,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०७-०२,अदुवा,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०७-०२,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७६.६७
२०२६-०७-०२,खुर्सानी हरियो(लाम्चो),के जी,३०.००,२५.००,२७.७५
२०२६-०७-०२,खुर्सानी हरियो(बुलेट),के जी,३०.००,२०.००,२५.००
२०२६-०७-०२,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४५.००
२०२६-०७-०२,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२३०.००
२०२६-०७-०२,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०२,लसुन हरियो,के.जी.,२००.००,१५०.००,१७७.५०
२०२६-०७-०२,हरियो धनिया,के.जी.,१००.००,८०.००,९२.५०
२०२६-०७-०२,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०२,लसुन सुकेको नेपाली,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०७-०२,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-०२,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०७-०२,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०२,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
