Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-१५,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,३८.७५
२०२६-०७-१५,गोलभेडा सानो(लोकल),के.जी.,१२.००,८.००,९.५०
२०२६-०७-१५,गोलभेडा सानो(टनेल),के जी,२०.००,१०.००,१४.६०
२०२६-०७-१५,आलु रातो(लाम्चो),के.जी.,५०.००,४५.००,४७.००
२०२६-०७-१५,रातो आलु(गोलो),के जी,५०.००,४५.००,४७.००
२०२६-०७-१५,आलु रातो(मुडे),केजी,४८.००,४५.००,४६.५०
२०२६-०७-१५,आलु रातो(भारतीय),के जी,३०.००,२७.००,२८.५०
२०२६-०७-१५,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०७-१५,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.२५
२०२६-०७-१५,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-१५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-१५,बन्दा(लोकल),के.जी.,४०.००,३०.००,३४.००
२०२६-०७-१५,काउली स्थानिय,के.जी.,६०.००,४०.००,४९.४४
२०२६-०७-१५,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०७-१५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०७-१५,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०७-१५,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-१५,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-१५,मकै बोडी,केजी,६०.००,५०.००,५३.३३
२०२६-०७-१५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२६-०७-१५,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०७-१५,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०७-१५,टाटे सिमी,के.जी.,७०.००,६०.००,६३.३३
२०२६-०७-१५,भटमासकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०७-१५,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-१५,लौका,के.जी.,४०.००,३०.००,३६.२५
२०२६-०७-१५,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-१५,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०७-१५,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-१५,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-१५,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-१५,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
