Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-१७,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,३८.७५
२०२६-०७-१७,गोलभेडा सानो(लोकल),के.जी.,१२.००,८.००,९.६७
२०२६-०७-१७,गोलभेडा सानो(टनेल),के जी,२१.००,१३.००,१७.२०
२०२६-०७-१७,आलु रातो(लाम्चो),के.जी.,४८.००,४५.००,४६.५०
२०२६-०७-१७,रातो आलु(गोलो),के जी,४५.००,४२.००,४३.५०
२०२६-०७-१७,आलु रातो(मुडे),केजी,४५.००,४२.००,४३.६७
२०२६-०७-१७,आलु रातो(भारतीय),के जी,३६.००,३०.००,३४.२५
२०२६-०७-१७,आलु सेतो,के.जी.,३८.००,३५.००,३६.२५
२०२६-०७-१७,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५४.००
२०२६-०७-१७,गाजर(लोकल),के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०७-१७,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२६-०७-१७,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०७-१७,काउली स्थानिय,के.जी.,८०.००,६०.००,६८.३३
२०२६-०७-१७,मूला रातो,के.जी.,२५०.००,३०.००,१४०.००
२०२६-०७-१७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०७-१७,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-१७,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-१७,बोडी(तने),के.जी.,८०.००,७०.००,७६.२५
२०२६-०७-१७,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०७-१७,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,८२.५०
२०२६-०७-१७,घिउ सिमी(हाइब्रीड),केजी,९०.००,७०.००,८२.५०
२०२६-०७-१७,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०७-१७,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-१७,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०७-१७,तितो करेला,के.जी.,४०.००,३०.००,३६.००
२०२६-०७-१७,लौका,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-१७,परवर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०७-१७,परवर(तराई),केजी,४०.००,३०.००,३५.००
