Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-२९,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-२९,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.१७
२०२६-०७-२९,गोलभेडा सानो(टनेल),के जी,३०.००,२१.००,२५.९३
२०२६-०७-२९,आलु रातो(लाम्चो),के.जी.,५२.००,४८.००,५०.००
२०२६-०७-२९,रातो आलु(गोलो),के जी,५३.००,४८.००,५०.७८
२०२६-०७-२९,आलु रातो(मुडे),केजी,५४.००,४८.००,५१.५६
२०२६-०७-२९,आलु रातो(भारतीय),के जी,३७.००,३३.००,३४.७५
२०२६-०७-२९,आलु सेतो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०७-२९,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५५.२५
२०२६-०७-२९,गाजर(लोकल),के.जी.,११०.००,९०.००,९७.५०
२०२६-०७-२९,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२६-०७-२९,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-२९,काउली स्थानिय,के.जी.,११०.००,९०.००,९६.२५
२०२६-०७-२९,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-२९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०७-२९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२९,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२६-०७-२९,घिउ सिमी(लोकल),के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०७-२९,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१३०.००,१४०.००
२०२६-०७-२९,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२६-०७-२९,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२९,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२६-०७-२९,तितो करेला,के.जी.,७०.००,५०.००,५८.३३
२०२६-०७-२९,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०७-२९,चिचिण्डो,के.जी.,३५.००,२५.००,२८.७५
२०२६-०७-२९,घिरौला,के.जी.,७०.००,५०.००,६०.००
२०२६-०७-२९,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२६-०७-२९,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२६-०७-२९,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-२९,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२९,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,रायो साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,पालूगो साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,तोरीको साग,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०७-२९,प्याज हरियो,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६३.३३
२०२६-०७-२९,च्याउ(डल्ले),के जी,५००.००,४५०.००,४७५.००
२०२६-०७-२९,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०७-२९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-२९,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०७-२९,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२९,ब्रोकाउली,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०७-२९,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०७-२९,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-२९,जिरीको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२९,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२६-०७-२९,सौफको साग,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,पुदीना,के.जी.,४००.००,३००.००,३५०.००
२०२६-०७-२९,गान्टे मूला,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०७-२९,इमली,के.जी.,१८०.००,१४०.००,१६३.३३
२०२६-०७-२९,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-२९,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-२९,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०७-२९,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-२९,केरा(नेपाली),दर्जन,३००.००,२००.००,२५०.००
२०२६-०७-२९,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-२९,कागती,के.जी.,२००.००,१६०.००,१८३.३३
२०२६-०७-२९,अनार,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-२९,आँप(मालदह),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२९,आँप(दसहरी),केजी,२००.००,१८०.००,१९०.००
२०२६-०७-२९,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-२९,जुनार,के.जी.,३००.००,२७०.००,२८५.००
२०२६-०७-२९,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०७-२९,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,काक्रो(हाइब्रीड),के जी,२५.००,२०.००,२२.५०
२०२६-०७-२९,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,रुख कटहर,के.जी.,६०.००,४०.००,५०.००
२०२६-०७-२९,नासपाती(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२९,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२९,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-२९,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२९,आभोकाडो,के.जी,८००.००,७००.००,७५०.००
२०२६-०७-२९,अमला,के.जी,२८०.००,२४०.००,२६०.००
२०२६-०७-२९,नरिवल(काँचो),के जी,८०.००,६०.००,६७.५०
२०२६-०७-२९,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०७-२९,ड्रागन फ्रुट(नेपाली),के.जी.,४००.००,३५०.००,३७५.००
२०२६-०७-२९,अदुवा,के.जी.,२३०.००,२००.००,२१३.७५
२०२६-०७-२९,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०७-२९,खुर्सानी हरियो(लाम्चो),के जी,१००.००,९०.००,९५.००
२०२६-०७-२९,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२६-०७-२९,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२६-०७-२९,खुर्सानी हरियो(अकबरे),के जी,२५०.००,१५०.००,२००.००
२०२६-०७-२९,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-२९,लसुन हरियो,के.जी.,१५०.००,१२०.००,१४२.५०
२०२६-०७-२९,हरियो धनिया,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०७-२९,लसुन सुकेको चाइनिज,के.जी.,२४०.००,२००.००,२१८.३३
२०२६-०७-२९,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२९,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-२९,माछा सुकेको,के.जी.,८००.००,१००.००,४५०.००
२०२६-०७-२९,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०७-२९,ताजा माछा(बचुवा),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-२९,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
