Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-०५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,गोलभेडा सानो(लोकल),के.जी.,२२.००,१५.००,१९.२५
२०२६-०७-०५,गोलभेडा सानो(टनेल),के जी,३५.००,२५.००,३१.००
२०२६-०७-०५,आलु रातो(लाम्चो),के.जी.,४२.००,३८.००,४०.२५
२०२६-०७-०५,रातो आलु(गोलो),के जी,३८.००,३५.००,३६.५०
२०२६-०७-०५,आलु रातो(मुडे),केजी,३८.००,३५.००,३६.५०
२०२६-०७-०५,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२६-०७-०५,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०७-०५,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०७-०५,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०७-०५,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,काउली स्थानिय,के.जी.,५०.००,३०.००,४०.००
२०२६-०७-०५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०५,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०७-०५,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१३.७५
२०२६-०७-०५,भन्टा डल्लो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०७-०५,बोडी(तने),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०५,मकै बोडी,केजी,५०.००,४०.००,४३.७५
२०२६-०७-०५,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०७-०५,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३३.७५
२०२६-०७-०५,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२६-०७-०५,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२६-०७-०५,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,भटमासकोशा,के.जी.,१००.००,८०.००,९१.२५
२०२६-०७-०५,तितो करेला,के.जी.,२०.००,१०.००,१५.००
२०२६-०७-०५,लौका,के.जी.,२५.००,१५.००,१८.७५
२०२६-०७-०५,परवर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०५,परवर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०७-०५,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०५,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०५,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१६.२५
२०२६-०७-०५,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०५,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-०५,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०५,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०५,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०७-०५,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२८.००
२०२६-०७-०५,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०७-०५,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-०५,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०७-०५,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०५,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०५,चुकुन्दर,के.जी.,८०.००,६०.००,७०.००
२०२६-०७-०५,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०५,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०५,सेलरी,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०५,पार्सले,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०५,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०५,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०५,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-०५,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०५,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०५,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०५,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०५,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२३.३३
२०२६-०७-०५,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-०५,कागती,के.जी.,१७०.००,१४०.००,१५५.००
