Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-२१,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४४.१७
२०२६-०७-२१,गोलभेडा सानो(लोकल),के.जी.,२५.००,१७.००,२०.५०
२०२६-०७-२१,गोलभेडा सानो(टनेल),के जी,४०.००,२८.००,३१.६४
२०२६-०७-२१,आलु रातो(लाम्चो),के.जी.,४८.००,४४.००,४५.२५
२०२६-०७-२१,रातो आलु(गोलो),के जी,४७.००,४२.००,४५.००
२०२६-०७-२१,आलु रातो(मुडे),केजी,४७.००,४४.००,४५.५०
२०२६-०७-२१,आलु रातो(भारतीय),के जी,३५.००,३३.००,३४.००
२०२६-०७-२१,प्याज सुकेको (भारतीय),के.जी.,५७.००,५४.००,५५.६३
२०२६-०७-२१,गाजर(लोकल),के.जी.,११०.००,९०.००,९८.३३
२०२६-०७-२१,गाजर(तराई),केजी,९०.००,७०.००,७७.५०
२०२६-०७-२१,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-२१,काउली स्थानिय,के.जी.,७०.००,६०.००,६४.३८
२०२६-०७-२१,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०७-२१,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.८३
२०२६-०७-२१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४३.७५
२०२६-०७-२१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२१,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२१,मकै बोडी,केजी,६०.००,५०.००,५४.००
२०२६-०७-२१,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,१११.६७
२०२६-०७-२१,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९१.६७
२०२६-०७-२१,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०७-२१,टाटे सिमी,के.जी.,८०.००,७०.००,७३.७५
२०२६-०७-२१,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-२१,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-२१,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-२१,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-२१,परवर(तराई),केजी,५०.००,४०.००,४५.००
