Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०७-०१,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,३८.६०
२०२६-०७-०१,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२६-०७-०१,गोलभेडा सानो(टनेल),के जी,२५.००,१५.००,२०.००
२०२६-०७-०१,आलु रातो(लाम्चो),के.जी.,४०.००,३५.००,३७.५०
२०२६-०७-०१,रातो आलु(गोलो),के जी,३५.००,३२.००,३३.५०
२०२६-०७-०१,आलु रातो(मुडे),केजी,३५.००,३२.००,३३.२५
२०२६-०७-०१,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२६-०७-०१,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०७-०१,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०७-०१,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.२५
२०२६-०७-०१,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२६-०७-०१,काउली स्थानिय,के.जी.,९०.००,७०.००,८१.२५
२०२६-०७-०१,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०७-०१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०७-०१,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१४.२५
२०२६-०७-०१,भन्टा डल्लो,के.जी.,४०.००,३०.००,३३.७५
२०२६-०७-०१,बोडी(तने),के.जी.,४०.००,२५.००,३२.५०
२०२६-०७-०१,मकै बोडी,केजी,५०.००,४०.००,४६.२५
२०२६-०७-०१,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०७-०१,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५७.००
२०२६-०७-०१,घिउ सिमी(हाइब्रीड),केजी,६०.००,४५.००,५५.००
२०२६-०७-०१,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७६.२५
२०२६-०७-०१,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,भटमासकोशा,के.जी.,१००.००,८०.००,९१.२५
२०२६-०७-०१,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०१,लौका,के.जी.,४०.००,३०.००,३३.७५
२०२६-०७-०१,परवर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०१,परवर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०७-०१,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०१,घिरौला,के.जी.,४०.००,३०.००,३३.७५
२०२६-०७-०१,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५३.७५
२०२६-०७-०१,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,१८.७५
२०२६-०७-०१,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२६-०७-०१,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०७-०१,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०१,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०७-०१,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०१,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०१,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३३.३३
२०२६-०७-०१,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२३०.००
२०२६-०७-०१,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७०.००
२०२६-०७-०१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०७-०१,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०७-०१,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०७-०१,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०७-०१,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२६-०७-०१,चुकुन्दर,के.जी.,८०.००,७०.००,७६.२५
२०२६-०७-०१,सजिवन,के.जी.,२५०.००,२००.००,२२६.६७
२०२६-०७-०१,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०१,सेलरी,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०१,पार्सले,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०१,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०१,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०१,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०१,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०७-०१,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०१,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०७-०१,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०७-०१,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०७-०१,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२६.६७
२०२६-०७-०१,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०७-०१,कागती,के.जी.,२००.००,१७०.००,१८५.००
२०२६-०७-०१,अनार,के.जी.,४५०.००,४२०.००,४३३.३३
२०२६-०७-०१,आँप(मालदह),के.जी.,११०.००,९०.००,१००.००
२०२६-०७-०१,आँप(दसहरी),केजी,१२०.००,१००.००,११०.००
२०२६-०७-०१,तरबुजा(हरियो),के.जी.,६०.००,५०.००,५५.००
२०२६-०७-०१,जुनार,के.जी.,२३०.००,२००.००,२१६.६७
२०२६-०७-०१,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०७-०१,काक्रो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०७-०१,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२६.२५
२०२६-०७-०१,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५६.२५
२०२६-०७-०१,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०७-०१,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०७-०१,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०७-०१,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०७-०१,लीच्ची(लोकल),के.जी.,२००.००,१८०.००,१९०.००
२०२६-०७-०१,लीच्ची(भारतीय),केजी,३००.००,२८०.००,२९०.००
२०२६-०७-०१,नरिवल(काँचो),के जी,७०.००,६०.००,६५.००
