Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-12,Tomato Big(Indian),KG,80.00,70.00,75.00
2024-05-12,Tomato Small(Local),KG,30.00,25.00,27.67
2024-05-12,Tomato Small(Indian),KG,50.00,40.00,45.00
2024-05-12,Tomato Small(Terai),KG,50.00,40.00,45.00
2024-05-12,Potato Red,KG,50.00,45.00,47.67
2024-05-12,Potato Red(Indian),KG,48.00,45.00,46.33
2024-05-12,Potato White,KG,42.00,40.00,41.00
2024-05-12,Onion Dry (Indian),KG,70.00,65.00,67.67
2024-05-12,Carrot(Local),KG,80.00,75.00,77.67
2024-05-12,Carrot(Terai),KG,50.00,40.00,45.00
2024-05-12,Cabbage(Local),KG,50.00,45.00,47.67
2024-05-12,Cabbage(Terai),KG,40.00,30.00,35.00
2024-05-12,Cabbage,KG,40.00,30.00,35.00
2024-05-12,Cauli Local,KG,70.00,60.00,65.00
2024-05-12,Cauli Local(Jyapu),KG,80.00,70.00,75.00
2024-05-12,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-05-12,Brinjal Long,KG,40.00,35.00,37.67
2024-05-12,Brinjal Round,KG,60.00,50.00,55.00
2024-05-12,Cow pea(Long),KG,70.00,60.00,65.00
2024-05-12,Cowpea(Short),KG,70.00,60.00,65.00
2024-05-12,Green Peas,KG,140.00,130.00,135.00
2024-05-12,French Bean(Local),KG,60.00,50.00,55.00
2024-05-12,French Bean(Hybrid),KG,60.00,50.00,55.00
2024-05-12,French Bean(Rajma),KG,120.00,100.00,110.00
2024-05-12,Soyabean Green,KG,150.00,130.00,140.00
2024-05-12,Bitter Gourd,KG,50.00,40.00,45.00
2024-05-12,Bottle Gourd,KG,40.00,30.00,35.00
2024-05-12,Pointed Gourd(Local),KG,70.00,60.00,65.00
2024-05-12,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2024-05-12,Snake Gourd,KG,70.00,60.00,65.00
2024-05-12,Smooth Gourd,KG,60.00,50.00,55.00
2024-05-12,Sponge Gourd,KG,70.00,60.00,65.00
2024-05-12,Pumpkin,KG,50.00,40.00,45.00
2024-05-12,Squash(Long),KG,50.00,40.00,45.00
2024-05-12,Squash(Round),KG,50.00,40.00,45.00
2024-05-12,Okara,KG,60.00,50.00,55.00
2024-05-12,Sweet Potato,KG,70.00,60.00,65.00
2024-05-12,Christophine,KG,50.00,40.00,45.00
