Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-25,Tomato Big(Indian),KG,60.00,50.00,56.67
2024-05-25,Tomato Small(Local),KG,30.00,20.00,25.00
2024-05-25,Tomato Small(Tunnel),KG,50.00,38.00,44.00
2024-05-25,Tomato Small(Indian),KG,30.00,20.00,25.00
2024-05-25,Tomato Small(Terai),KG,32.00,25.00,28.40
2024-05-25,Potato Red,KG,58.00,52.00,55.00
2024-05-25,Potato Red(Indian),KG,48.00,46.00,47.00
2024-05-25,Potato Red(Mude),KG,52.00,50.00,51.00
2024-05-25,Potato White,KG,45.00,42.00,43.50
2024-05-25,Onion Dry (Indian),KG,83.00,78.00,80.40
2024-05-25,Carrot(Local),KG,60.00,50.00,55.00
2024-05-25,Cabbage(Local),KG,45.00,35.00,40.00
2024-05-25,Cauli Local,KG,60.00,50.00,55.00
2024-05-25,Cauli Local(Jyapu),KG,80.00,70.00,76.67
2024-05-25,Raddish White(Hybrid),KG,35.00,25.00,29.00
2024-05-25,Brinjal Long,KG,35.00,25.00,30.00
2024-05-25,Brinjal Round,KG,50.00,40.00,45.00
2024-05-25,Cow pea(Long),KG,100.00,80.00,88.00
2024-05-25,Cowpea(Short),KG,80.00,70.00,76.67
2024-05-25,Green Peas,KG,180.00,150.00,163.33
2024-05-25,French Bean(Local),KG,80.00,70.00,75.00
2024-05-25,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-05-25,French Bean(Rajma),KG,140.00,120.00,130.00
2024-05-25,Soyabean Green,KG,160.00,140.00,150.00
2024-05-25,Bitter Gourd,KG,50.00,40.00,44.00
2024-05-25,Bottle Gourd,KG,60.00,50.00,56.67
2024-05-25,Pointed Gourd(Local),KG,90.00,80.00,85.00
2024-05-25,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-05-25,Snake Gourd,KG,60.00,50.00,55.00
2024-05-25,Smooth Gourd,KG,45.00,30.00,37.00
2024-05-25,Sponge Gourd,KG,70.00,60.00,65.00
2024-05-25,Pumpkin,KG,40.00,35.00,38.33
2024-05-25,Squash(Long),KG,50.00,40.00,45.00
2024-05-25,Squash(Round),KG,50.00,40.00,45.00
2024-05-25,Okara,KG,40.00,30.00,35.00
2024-05-25,Sweet Potato,KG,80.00,70.00,75.00
