Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-06,Tomato Big(Nepali),KG,40.00,30.00,35.00
2024-05-06,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-05-06,Tomato Small(Local),KG,30.00,25.00,28.00
2024-05-06,Tomato Small(Indian),KG,35.00,30.00,32.50
2024-05-06,Tomato Small(Terai),KG,40.00,30.00,35.00
2024-05-06,Potato Red,KG,50.00,45.00,47.60
2024-05-06,Potato Red(Indian),KG,50.00,48.00,49.00
2024-05-06,Potato White,KG,42.00,40.00,41.33
2024-05-06,Onion Dry (Indian),KG,70.00,65.00,68.00
2024-05-06,Carrot(Local),KG,60.00,55.00,58.00
2024-05-06,Carrot(Terai),KG,50.00,45.00,47.50
2024-05-06,Cabbage(Local),KG,60.00,50.00,55.00
2024-05-06,Cauli Local,KG,60.00,50.00,55.00
2024-05-06,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2024-05-06,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-05-06,Brinjal Long,KG,50.00,40.00,45.00
2024-05-06,Brinjal Round,KG,70.00,60.00,65.00
2024-05-06,Cow pea(Long),KG,80.00,70.00,74.00
2024-05-06,Cowpea(Short),KG,100.00,90.00,95.00
2024-05-06,Green Peas,KG,80.00,70.00,76.67
2024-05-06,French Bean(Local),KG,80.00,70.00,76.00
2024-05-06,French Bean(Hybrid),KG,80.00,70.00,75.00
2024-05-06,French Bean(Rajma),KG,80.00,70.00,76.67
2024-05-06,Soyabean Green,KG,170.00,150.00,160.00
2024-05-06,Bitter Gourd,KG,70.00,60.00,66.00
2024-05-06,Bottle Gourd,KG,50.00,40.00,45.00
2024-05-06,Pointed Gourd(Local),KG,90.00,80.00,86.00
2024-05-06,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-05-06,Snake Gourd,KG,80.00,70.00,76.67
2024-05-06,Smooth Gourd,KG,60.00,50.00,54.00
2024-05-06,Sponge Gourd,KG,80.00,70.00,76.67
2024-05-06,Pumpkin,KG,45.00,40.00,43.00
2024-05-06,Squash(Long),KG,40.00,30.00,36.00
2024-05-06,Squash(Round),KG,40.00,25.00,33.00
2024-05-06,Okara,KG,80.00,70.00,76.00
2024-05-06,Sweet Potato,KG,80.00,70.00,75.00
2024-05-06,Barela,KG,90.00,80.00,83.33
2024-05-06,Brd Leaf Mustard,KG,80.00,70.00,76.67
2024-05-06,Spinach Leaf,KG,140.00,130.00,136.67
2024-05-06,Cress Leaf,KG,140.00,130.00,136.67
2024-05-06,Mustard Leaf,KG,40.00,30.00,35.00
2024-05-06,Fenugreek Leaf,KG,140.00,130.00,136.67
2024-05-06,Onion Green,KG,80.00,70.00,76.67
2024-05-06,Mushroom(Kanya),KG,150.00,120.00,138.00
2024-05-06,Mushroom(Button),KG,400.00,360.00,380.00
2024-05-06,Asparagus,KG,350.00,300.00,325.00
2024-05-06,Neuro,KG,130.00,120.00,125.00
2024-05-06,Brocauli,KG,120.00,100.00,110.00
2024-05-06,Sugarbeet,KG,60.00,50.00,56.67
2024-05-06,Drumstick,KG,100.00,90.00,95.00
2024-05-06,Red Cabbbage,KG,60.00,50.00,56.67
2024-05-06,Lettuce,KG,80.00,70.00,76.67
2024-05-06,Knolkhol,KG,80.00,70.00,76.67
2024-05-06,Celery,KG,150.00,120.00,135.00
2024-05-06,Parseley,KG,300.00,250.00,275.00
2024-05-06,Fennel Leaf,KG,140.00,130.00,136.67
2024-05-06,Mint,KG,200.00,150.00,175.00
2024-05-06,Turnip A,KG,80.00,70.00,76.67
2024-05-06,Tamarind,KG,150.00,140.00,146.67
2024-05-06,Bamboo Shoot,KG,120.00,100.00,110.00
2024-05-06,Tofu,KG,170.00,150.00,160.00
2024-05-06,Gundruk,KG,300.00,250.00,275.00
2024-05-06,Apple(Fuji),KG,350.00,300.00,325.00
2024-05-06,Banana,Per Dozen,140.00,130.00,135.00
2024-05-06,Lime,KG,320.00,280.00,300.00
2024-05-06,Pomegranate,KG,300.00,250.00,275.00
2024-05-06,Mango(Maldah),KG,220.00,200.00,210.00
2024-05-06,Mango(Dushari),KG,220.00,200.00,210.00
2024-05-06,Grapes(Green),KG,200.00,180.00,190.00
2024-05-06,Grapes(Black),KG,300.00,280.00,290.00
2024-05-06,Water Melon(Green),KG,40.00,30.00,35.00
2024-05-06,Sweet Orange,KG,200.00,180.00,190.00
2024-05-06,Mandarin,KG,280.00,250.00,265.00
2024-05-06,Pineapple,1 Pc,200.00,150.00,175.00
2024-05-06,Cucumber(Local),KG,80.00,70.00,76.00
2024-05-06,Cucumber(Hybrid),KG,30.00,20.00,25.00
2024-05-06,Jack Fruit,KG,90.00,80.00,86.00
2024-05-06,Pear(Chinese),KG,250.00,200.00,225.00
2024-05-06,Papaya(Nepali),KG,100.00,90.00,95.00
2024-05-06,Papaya(Indian),KG,90.00,80.00,86.67
2024-05-06,Ginger,KG,280.00,260.00,270.00
2024-05-06,Chilli Dry,KG,450.00,400.00,425.00
