Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-24,Tomato Big(Nepali),KG,50.00,40.00,45.00
2024-05-24,Tomato Big(Indian),KG,50.00,40.00,45.00
2024-05-24,Tomato Small(Local),KG,35.00,25.00,30.00
2024-05-24,Tomato Small(Tunnel),KG,50.00,38.00,43.60
2024-05-24,Tomato Small(Indian),KG,30.00,25.00,28.33
2024-05-24,Tomato Small(Terai),KG,40.00,30.00,34.00
2024-05-24,Potato Red,KG,58.00,52.00,55.00
2024-05-24,Potato Red(Indian),KG,48.00,46.00,47.00
2024-05-24,Potato Red(Mude),KG,52.00,50.00,51.00
2024-05-24,Potato White,KG,45.00,42.00,43.50
2024-05-24,Onion Dry (Indian),KG,85.00,80.00,82.00
2024-05-24,Carrot(Local),KG,60.00,50.00,56.00
2024-05-24,Cabbage(Local),KG,45.00,35.00,40.00
2024-05-24,Cauli Local,KG,60.00,50.00,55.00
2024-05-24,Cauli Local(Jyapu),KG,80.00,70.00,76.67
2024-05-24,Raddish White(Hybrid),KG,32.00,25.00,27.40
2024-05-24,Brinjal Long,KG,40.00,30.00,35.00
2024-05-24,Brinjal Round,KG,50.00,40.00,46.67
2024-05-24,Cow pea(Long),KG,120.00,100.00,110.00
2024-05-24,Cowpea(Short),KG,80.00,70.00,76.67
2024-05-24,Green Peas,KG,200.00,180.00,190.00
2024-05-24,French Bean(Local),KG,90.00,80.00,86.00
2024-05-24,French Bean(Hybrid),KG,90.00,80.00,85.00
2024-05-24,French Bean(Rajma),KG,140.00,130.00,136.67
2024-05-24,Soyabean Green,KG,150.00,120.00,135.00
2024-05-24,Bitter Gourd,KG,50.00,40.00,45.00
2024-05-24,Bottle Gourd,KG,60.00,50.00,55.00
2024-05-24,Pointed Gourd(Local),KG,90.00,80.00,85.00
2024-05-24,Pointed Gourd(Terai),KG,80.00,70.00,76.67
2024-05-24,Snake Gourd,KG,70.00,60.00,66.67
2024-05-24,Smooth Gourd,KG,50.00,40.00,45.00
2024-05-24,Sponge Gourd,KG,70.00,60.00,66.67
2024-05-24,Pumpkin,KG,40.00,35.00,38.33
2024-05-24,Squash(Long),KG,50.00,40.00,45.00
2024-05-24,Squash(Round),KG,50.00,40.00,45.00
2024-05-24,Okara,KG,40.00,30.00,36.00
2024-05-24,Sweet Potato,KG,80.00,70.00,75.00
