Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-15,Tomato Big(Nepali),KG,40.00,35.00,38.33
2024-05-15,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-05-15,Tomato Small(Local),KG,25.00,20.00,22.50
2024-05-15,Tomato Small(Indian),KG,35.00,30.00,32.50
2024-05-15,Tomato Small(Terai),KG,45.00,40.00,43.00
2024-05-15,Potato Red,KG,52.00,48.00,50.40
2024-05-15,Potato Red(Indian),KG,50.00,48.00,49.00
2024-05-15,Potato White,KG,45.00,40.00,42.50
2024-05-15,Onion Dry (Indian),KG,75.00,70.00,72.00
2024-05-15,Carrot(Local),KG,70.00,60.00,66.00
2024-05-15,Carrot(Terai),KG,60.00,50.00,55.00
2024-05-15,Cabbage(Local),KG,60.00,50.00,55.00
2024-05-15,Cauli Local,KG,60.00,50.00,55.00
2024-05-15,Cauli Local(Jyapu),KG,70.00,60.00,66.67
2024-05-15,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-05-15,Brinjal Long,KG,40.00,30.00,35.00
2024-05-15,Brinjal Round,KG,60.00,50.00,55.00
2024-05-15,Cow pea(Long),KG,120.00,100.00,110.00
2024-05-15,Cowpea(Short),KG,80.00,70.00,75.00
2024-05-15,Green Peas,KG,140.00,120.00,130.00
2024-05-15,French Bean(Local),KG,100.00,90.00,96.00
2024-05-15,French Bean(Hybrid),KG,100.00,90.00,96.67
2024-05-15,French Bean(Rajma),KG,160.00,150.00,155.00
2024-05-15,Soyabean Green,KG,150.00,120.00,136.67
2024-05-15,Bitter Gourd,KG,50.00,40.00,45.00
2024-05-15,Bottle Gourd,KG,40.00,30.00,35.00
2024-05-15,Pointed Gourd(Local),KG,80.00,70.00,76.00
2024-05-15,Pointed Gourd(Terai),KG,60.00,50.00,56.67
2024-05-15,Snake Gourd,KG,80.00,70.00,75.00
2024-05-15,Smooth Gourd,KG,60.00,50.00,55.00
2024-05-15,Sponge Gourd,KG,90.00,80.00,85.00
2024-05-15,Pumpkin,KG,45.00,40.00,42.50
2024-05-15,Squash(Long),KG,50.00,40.00,45.00
2024-05-15,Squash(Round),KG,50.00,40.00,45.00
2024-05-15,Turnip,KG,90.00,80.00,85.00
2024-05-15,Okara,KG,60.00,50.00,55.00
2024-05-15,Sweet Potato,KG,80.00,70.00,76.67
2024-05-15,Barela,KG,70.00,60.00,65.00
2024-05-15,Brd Leaf Mustard,KG,70.00,60.00,66.67
2024-05-15,Spinach Leaf,KG,140.00,130.00,136.67
2024-05-15,Cress Leaf,KG,140.00,130.00,136.67
2024-05-15,Mustard Leaf,KG,40.00,30.00,35.00
2024-05-15,Fenugreek Leaf,KG,140.00,130.00,135.00
2024-05-15,Onion Green,KG,150.00,130.00,140.00
2024-05-15,Mushroom(Kanya),KG,160.00,130.00,146.00
2024-05-15,Mushroom(Button),KG,450.00,400.00,425.00
2024-05-15,Asparagus,KG,400.00,350.00,375.00
2024-05-15,Neuro,KG,150.00,140.00,145.00
2024-05-15,Brocauli,KG,120.00,100.00,110.00
2024-05-15,Sugarbeet,KG,70.00,60.00,65.00
2024-05-15,Drumstick,KG,100.00,90.00,96.67
2024-05-15,Red Cabbbage,KG,70.00,60.00,65.00
2024-05-15,Lettuce,KG,90.00,80.00,86.67
2024-05-15,Knolkhol,KG,80.00,70.00,76.67
2024-05-15,Celery,KG,150.00,140.00,145.00
2024-05-15,Parseley,KG,300.00,250.00,275.00
2024-05-15,Fennel Leaf,KG,140.00,130.00,135.00
2024-05-15,Mint,KG,180.00,150.00,165.00
2024-05-15,Turnip A,KG,90.00,80.00,85.00
2024-05-15,Tamarind,KG,150.00,140.00,146.67
2024-05-15,Bamboo Shoot,KG,120.00,100.00,110.00
2024-05-15,Tofu,KG,170.00,150.00,160.00
2024-05-15,Gundruk,KG,300.00,250.00,275.00
2024-05-15,Apple(Fuji),KG,350.00,300.00,325.00
2024-05-15,Banana,Per Dozen,130.00,120.00,125.00
2024-05-15,Lime,KG,280.00,240.00,260.00
2024-05-15,Pomegranate,KG,350.00,300.00,325.00
2024-05-15,Mango(Maldah),KG,260.00,250.00,255.00
2024-05-15,Mango(Dushari),KG,180.00,160.00,170.00
2024-05-15,Mango(Calcutte),KG,160.00,140.00,150.00
2024-05-15,Grapes(Green),KG,200.00,180.00,190.00
2024-05-15,Grapes(Black),KG,300.00,280.00,290.00
2024-05-15,Water Melon(Green),KG,40.00,30.00,35.00
2024-05-15,Sweet Orange,KG,200.00,180.00,190.00
2024-05-15,Mandarin,KG,280.00,250.00,265.00
2024-05-15,Pineapple,1 Pc,200.00,180.00,190.00
2024-05-15,Cucumber(Local),KG,60.00,50.00,55.00
2024-05-15,Cucumber(Hybrid),KG,35.00,25.00,30.00
2024-05-15,Jack Fruit,KG,80.00,70.00,75.00
2024-05-15,Pear(Chinese),KG,250.00,200.00,225.00
2024-05-15,Papaya(Nepali),KG,100.00,90.00,96.67
2024-05-15,Papaya(Indian),KG,80.00,70.00,75.00
2024-05-15,Kiwi,KG,600.00,550.00,575.00
2024-05-15,Avocado,KG,600.00,550.00,575.00
2024-05-15,Ginger,KG,280.00,260.00,270.00
2024-05-15,Chilli Dry,KG,450.00,400.00,425.00
2024-05-15,Chilli Green,KG,110.00,100.00,106.00
2024-05-15,Chilli Green(Bullet),KG,120.00,110.00,116.00
2024-05-15,Chilli Green(Machhe),KG,70.00,60.00,66.67
2024-05-15,Capsicum,KG,80.00,70.00,76.00
2024-05-15,Garlic Green,KG,120.00,100.00,110.00
2024-05-15,Coriander Green,KG,120.00,100.00,112.00
2024-05-15,Garlic Dry Chinese,KG,270.00,250.00,258.00
2024-05-15,Garlic Dry Nepali,KG,200.00,180.00,190.00
2024-05-15,Clive Dry,KG,150.00,140.00,145.00
2024-05-15,Clive Green,KG,150.00,140.00,145.00
2024-05-15,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2024-05-15,Fish Fresh(Bachuwa),KG,250.00,240.00,245.00
2024-05-15,Fish Fresh(Chhadi),KG,250.00,220.00,235.00
2024-05-15,Fish Fresh(Mungari),KG,350.00,330.00,340.00
2024-05-15,King Oyster,Kg,300.00,280.00,290.00
2024-05-15,Lentinula Edodes,Kg,1000.00,950.00,975.00
