Date,Product,Unit,Max Price,Min Price,Avg Price
2024-05-31,Tomato Big(Nepali),KG,70.00,60.00,65.00
2024-05-31,Tomato Big(Indian),KG,70.00,60.00,65.00
2024-05-31,Tomato Small(Local),KG,26.00,20.00,22.60
2024-05-31,Tomato Small(Tunnel),KG,45.00,32.00,39.40
2024-05-31,Tomato Small(Terai),KG,32.00,25.00,28.00
2024-05-31,Potato Red,KG,55.00,50.00,52.40
2024-05-31,Potato Red(Indian),KG,48.00,46.00,47.00
2024-05-31,Potato Red(Mude),KG,48.00,46.00,47.00
2024-05-31,Onion Dry (Indian),KG,72.00,65.00,68.80
2024-05-31,Carrot(Local),KG,60.00,50.00,55.00
2024-05-31,Cabbage(Local),KG,30.00,20.00,25.00
2024-05-31,Cauli Local,KG,60.00,50.00,55.00
2024-05-31,Cauli Local(Jyapu),KG,70.00,60.00,66.67
2024-05-31,Raddish Red,KG,60.00,50.00,55.00
2024-05-31,Raddish White(Hybrid),KG,40.00,30.00,35.00
2024-05-31,Brinjal Long,KG,40.00,30.00,35.00
2024-05-31,Brinjal Round,KG,50.00,40.00,45.00
2024-05-31,Cow pea(Long),KG,70.00,60.00,66.00
2024-05-31,Cowpea(Short),KG,80.00,70.00,75.00
2024-05-31,French Bean(Local),KG,50.00,40.00,46.00
2024-05-31,French Bean(Hybrid),KG,50.00,40.00,46.00
2024-05-31,Soyabean Green,KG,150.00,120.00,135.00
2024-05-31,Bitter Gourd,KG,30.00,20.00,25.00
2024-05-31,Bottle Gourd,KG,50.00,40.00,45.00
2024-05-31,Pointed Gourd(Local),KG,80.00,70.00,76.00
2024-05-31,Pointed Gourd(Terai),KG,70.00,60.00,66.67
2024-05-31,Snake Gourd,KG,50.00,40.00,46.67
2024-05-31,Smooth Gourd,KG,30.00,20.00,26.00
2024-05-31,Sponge Gourd,KG,70.00,60.00,65.00
2024-05-31,Pumpkin,KG,40.00,35.00,37.50
2024-05-31,Squash(Long),KG,30.00,20.00,25.00
2024-05-31,Squash(Round),KG,30.00,20.00,25.00
2024-05-31,Okara,KG,30.00,20.00,25.00
2024-05-31,Sweet Potato,KG,70.00,60.00,65.00
2024-05-31,Christophine,KG,80.00,70.00,76.67
2024-05-31,Brd Leaf Mustard,KG,40.00,30.00,36.67
2024-05-31,Spinach Leaf,KG,160.00,150.00,156.67
2024-05-31,Cress Leaf,KG,160.00,150.00,156.67
2024-05-31,Mustard Leaf,KG,30.00,20.00,25.00
2024-05-31,Fenugreek Leaf,KG,160.00,150.00,156.67
2024-05-31,Onion Green,KG,90.00,80.00,86.67
2024-05-31,Mushroom(Kanya),KG,220.00,180.00,204.00
2024-05-31,Mushroom(Button),KG,300.00,250.00,276.00
2024-05-31,Asparagus,KG,300.00,280.00,290.00
2024-05-31,Neuro,KG,90.00,80.00,85.00
2024-05-31,Brocauli,KG,70.00,60.00,65.00
2024-05-31,Sugarbeet,KG,70.00,60.00,66.67
2024-05-31,Drumstick,KG,120.00,100.00,113.33
2024-05-31,Red Cabbbage,KG,60.00,50.00,56.67
2024-05-31,Lettuce,KG,120.00,100.00,110.00
2024-05-31,Celery,KG,160.00,150.00,155.00
2024-05-31,Parseley,KG,300.00,250.00,275.00
2024-05-31,Fennel Leaf,KG,160.00,150.00,155.00
2024-05-31,Mint,KG,160.00,140.00,150.00
2024-05-31,Turnip A,KG,90.00,80.00,85.00
2024-05-31,Tamarind,KG,160.00,150.00,155.00
2024-05-31,Bamboo Shoot,KG,120.00,100.00,110.00
2024-05-31,Tofu,KG,170.00,150.00,160.00
2024-05-31,Gundruk,KG,300.00,250.00,275.00
2024-05-31,Apple(Fuji),KG,320.00,300.00,310.00
2024-05-31,Banana,Per Dozen,130.00,120.00,125.00
2024-05-31,Lime,KG,250.00,200.00,230.00
2024-05-31,Pomegranate,KG,400.00,350.00,375.00
2024-05-31,Mango(Maldah),KG,120.00,110.00,115.00
2024-05-31,Mango(Dushari),KG,220.00,200.00,210.00
2024-05-31,Mango(Calcutte),KG,200.00,180.00,190.00
2024-05-31,Grapes(Green),KG,300.00,250.00,275.00
2024-05-31,Water Melon(Green),KG,40.00,30.00,36.67
2024-05-31,Sweet Orange,KG,160.00,150.00,156.67
2024-05-31,Mandarin,KG,280.00,250.00,265.00
2024-05-31,Pineapple,1 Pc,200.00,180.00,190.00
2024-05-31,Cucumber(Local),KG,70.00,50.00,58.00
2024-05-31,Cucumber(Hybrid),KG,30.00,20.00,25.00
2024-05-31,Jack Fruit,KG,50.00,40.00,45.00
2024-05-31,Pear(Chinese),KG,250.00,220.00,235.00
2024-05-31,Papaya(Nepali),KG,90.00,80.00,86.67
2024-05-31,Papaya(Indian),KG,80.00,70.00,76.67
2024-05-31,Litchi(Local),KG,300.00,250.00,275.00
2024-05-31,Kiwi,KG,600.00,550.00,575.00
2024-05-31,Avocado,KG,600.00,550.00,575.00
2024-05-31,Ginger,KG,300.00,280.00,290.00
2024-05-31,Chilli Dry,KG,450.00,400.00,425.00
2024-05-31,Chilli Green,KG,80.00,70.00,75.00
2024-05-31,Chilli Green(Bullet),KG,90.00,80.00,86.67
2024-05-31,Chilli Green(Machhe),KG,50.00,40.00,45.00
2024-05-31,Capsicum,KG,50.00,40.00,46.00
2024-05-31,Garlic Green,KG,100.00,90.00,96.67
2024-05-31,Coriander Green,KG,300.00,250.00,275.00
2024-05-31,Garlic Dry Chinese,KG,260.00,240.00,250.00
2024-05-31,Garlic Dry Nepali,KG,180.00,170.00,175.00
2024-05-31,Clive Dry,KG,150.00,140.00,146.67
2024-05-31,Clive Green,KG,160.00,150.00,155.00
2024-05-31,Fish Fresh(Rahu),KG,330.00,320.00,325.00
2024-05-31,Fish Fresh(Bachuwa),KG,250.00,240.00,246.67
2024-05-31,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2024-05-31,Fish Fresh(Mungari),KG,340.00,330.00,335.00
2024-05-31,King Oyster,Kg,300.00,280.00,290.00
