Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-२८,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-२८,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२८,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२४-०४-२८,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०४-२८,आलु रातो,के.जी.,५०.००,४५.००,४८.००
२०२४-०४-२८,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.५०
२०२४-०४-२८,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-२८,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६८.००
२०२४-०४-२८,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२८,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०४-२८,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२८,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२८,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०४-२८,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०४-२८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२८,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-२८,मकै बोडी,केजी,१५०.००,१४०.००,१४६.६७
२०२४-०४-२८,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२८,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०४-२८,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०४-२८,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
