Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०२,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-०२,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०२,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०४-०२,गोलभेडा सानो(तराई),के जी,९५.००,८५.००,८८.७५
२०२४-०४-०२,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०४-०२,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०४-०२,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२४-०४-०२,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-०२,गाजर(तराई),केजी,३२.००,२५.००,२९.००
२०२४-०४-०२,बन्दा(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२४-०४-०२,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.५०
२०२४-०४-०२,काउली स्थानिय,के.जी.,२०.००,१०.००,१५.००
२०२४-०४-०२,स्थानीय काउली(ज्यापु),केजी,३५.००,२५.००,३०.००
२०२४-०४-०२,मूला रातो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०२,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०४-०२,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-०२,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०२,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०२,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०२,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०२,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०४-०२,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-०४-०२,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०२,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०२,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०४-०२,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-०२,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०२,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०२,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-०२,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०२,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०२,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०२,बरेला,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०२,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०२,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०२,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०२,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०२,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०२,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०२,प्याज हरियो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०२,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०२,च्याउ(कन्य),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०४-०२,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७५.००
२०२४-०४-०२,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
