Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०४-०१,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०१,गोलभेडा सानो(टनेल),के जी,९०.००,८०.००,८५.००
२०२४-०४-०१,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०४-०१,गोलभेडा सानो(तराई),के जी,८०.००,७०.००,७५.००
२०२४-०४-०१,आलु रातो,के.जी.,४८.००,४५.००,४६.८०
२०२४-०४-०१,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०४-०१,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२४-०४-०१,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-०१,गाजर(तराई),केजी,३२.००,२८.००,३०.००
२०२४-०४-०१,बन्दा(लोकल),के.जी.,२२.००,१५.००,१८.४०
२०२४-०४-०१,बन्दा(नरिवल),केजी,२०.००,१५.००,१८.३३
२०२४-०४-०१,काउली स्थानिय,के.जी.,२५.००,१५.००,१९.००
२०२४-०४-०१,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०४-०१,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०१,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०४-०१,भन्टा लाम्चो,के.जी.,२०.००,१५.००,१८.००
२०२४-०४-०१,भन्टा डल्लो,के.जी.,३०.००,२५.००,२७.५०
२०२४-०४-०१,बोडी(तने),के.जी.,७०.००,६०.००,६६.००
२०२४-०४-०१,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०१,घिउ सिमी(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०४-०१,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०४-०१,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२४-०४-०१,टाटे सिमी,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०१,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-०१,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-०१,परवर(तराई),केजी,९०.००,८०.००,८६.६७
२०२४-०४-०१,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-०१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०१,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२४-०४-०१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०१,बरेला,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०१,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०१,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०१,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-०१,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-०१,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०१,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-०१,प्याज हरियो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०१,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०१,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०१,च्याउ(कन्य),के.जी.,१३०.००,१००.००,११५.००
