Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-१६,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-१६,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-१६,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२४-०४-१६,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२४-०४-१६,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०४-१६,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२४-०४-१६,आलु रातो(भारतीय),के जी,४५.००,४०.००,४२.५०
२०२४-०४-१६,प्याज सुकेको (भारतीय),के.जी.,६८.००,६४.००,६५.२०
२०२४-०४-१६,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२४-०४-१६,गाजर(तराई),केजी,३५.००,३०.००,३२.५०
२०२४-०४-१६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१६,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१६,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०४-१६,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०४-१६,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-१६,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१६,बोडी(तने),के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१६,मटरकोशा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१६,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१६,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२४-०४-१६,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२६.६७
२०२४-०४-१६,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१६,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१६,लौका,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-१६,परवर(तराई),केजी,११०.००,१००.००,१०६.६७
२०२४-०४-१६,चिचिण्डो,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१६,घिरौला,के.जी.,८०.००,७०.००,७५.००
