Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०७,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७३.७५
२०२४-०४-०७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७३.७५
२०२४-०४-०७,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०७,गोलभेडा सानो(टनेल),के जी,१००.००,९०.००,९५.००
२०२४-०४-०७,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६३.७५
२०२४-०४-०७,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२४-०४-०७,आलु रातो,के.जी.,४५.००,४०.००,४२.३३
२०२४-०४-०७,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०४-०७,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.६७
२०२४-०४-०७,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२४-०४-०७,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२४-०४-०७,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०४-०७,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२४-०४-०७,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०४-०७,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०४-०७,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२४-०४-०७,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०४-०७,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.३३
२०२४-०४-०७,भन्टा डल्लो,के.जी.,३५.००,३०.००,३२.६७
२०२४-०४-०७,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०७,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-०७,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०७,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०४-०७,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०४-०७,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०७,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०७,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०७,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०७,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०४-०७,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-०७,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०७,भिण्डी,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०४-०७,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०७,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०७,पिंडालू,के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-०७,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०७,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०७,पालूगो साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-०७,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-०७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
