Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-२०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-२०,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-२०,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०४-२०,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०४-२०,आलु रातो,के.जी.,५०.००,४५.००,४७.८०
२०२४-०४-२०,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०४-२०,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२४-०४-२०,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.५०
२०२४-०४-२०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२०,गाजर(तराई),केजी,३५.००,२५.००,३०.००
२०२४-०४-२०,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-०४-२०,काउली स्थानिय,के.जी.,७०.००,५०.००,६०.००
२०२४-०४-२०,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०४-२०,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-२०,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०४-२०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-२०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२०,बोडी(तने),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०४-२०,मटरकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-२०,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-२०,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२४-०४-२०,घिउ सिमी(राजमा),केजी,१३०.००,११०.००,१२०.००
२०२४-०४-२०,टाटे सिमी,के.जी.,११०.००,१००.००,१०६.६७
२०२४-०४-२०,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२०,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२०,परवर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-२०,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२४-०४-२०,चिचिण्डो,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२०,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२०,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-२०,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-२०,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२०,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२०,बरेला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२०,स्कूस,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२०,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-२०,पालूगो साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२०,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२०,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०४-२०,मेथीको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२०,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-२०,बकूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२०,तरुल,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-२०,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०४-२०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२४-०४-२०,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-२०,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२०,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२०,सजिवन,के.जी.,१००.००,९०.००,९३.३३
२०२४-०४-२०,कोइरालो,के.जी.,२००.००,१५०.००,१८३.३३
२०२४-०४-२०,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२०,जिरीको साग,के.जी.,८०.००,७०.००,७६.६७
