Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-१३,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०४-१३,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-१३,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५५.००
२०२४-०४-१३,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२४-०४-१३,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०४-१३,आलु रातो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-१३,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.५०
२०२४-०४-१३,गाजर(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२४-०४-१३,गाजर(तराई),केजी,३०.००,२५.००,२८.००
२०२४-०४-१३,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१३,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१३,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०४-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२४-०४-१३,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-१३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१३,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२४-०४-१३,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१३,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१३,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०४-१३,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४०.००
२०२४-०४-१३,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-१३,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-१३,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२४-०४-१३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१३,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०४-१३,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१३,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०४-१३,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०४-१३,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१३,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-१३,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१३,पालूगो साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,चमसूरको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१३,मेथीको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१३,तरुल,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-१३,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२४-०४-१३,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२४-०४-१३,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-१३,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१३,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-१३,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-१३,सजिवन,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०४-१३,कोइरालो,के.जी.,२००.००,१५०.००,१७५.००
२०२४-०४-१३,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-१३,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-१३,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-१३,सेलरी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१३,पार्सले,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०४-१३,सौफको साग,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१३,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१३,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१३,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१३,स्याउ(झोले),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०४-१३,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०४-१३,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०४-१३,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०४-१३,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१३,अंगुर(हरियो),के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-१३,अंगुर(कालो),केजी,२६०.००,२५०.००,२५५.००
२०२४-०४-१३,सुन्तला(भारतीय),केजी,१८०.००,१६०.००,१७०.००
२०२४-०४-१३,तरबुजा(हरियो),के.जी.,५५.००,४५.००,५०.००
२०२४-०४-१३,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-१३,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०४-१३,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०४-१३,काक्रो(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०४-१३,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२४-०४-१३,रुख कटहर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१३,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२४-०४-१३,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२४-०४-१३,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०४-१३,किवि,केजी,४५०.००,४००.००,४२५.००
२०२४-०४-१३,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०४-१३,अमला,के.जी,११०.००,१००.००,१०५.००
२०२४-०४-१३,अदुवा,के.जी.,२७०.००,२५०.००,२६०.००
२०२४-०४-१३,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-१३,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-१३,खुर्सानी हरियो(बुलेट),के जी,९०.००,८०.००,८५.००
२०२४-०४-१३,खुर्सानी हरियो(माछे),के जी,१२०.००,१००.००,११०.००
२०२४-०४-१३,खुर्सानी हरियो(अकबरे),के जी,२००.००,१५०.००,१७५.००
२०२४-०४-१३,भेडे खु्र्सानी,के.जी.,१३०.००,११०.००,१२२.००
२०२४-०४-१३,लसुन हरियो,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-०४-१३,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१३,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२६०.००,२६५.००
२०२४-०४-१३,लसुन सुकेको नेपाली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१३,छ्यापी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१३,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२४-०४-१३,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
