Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०३,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०४-०३,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०३,गोलभेडा सानो(टनेल),के जी,९५.००,८५.००,९०.००
२०२४-०४-०३,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०४-०३,गोलभेडा सानो(तराई),के जी,८०.००,७०.००,७५.००
२०२४-०४-०३,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०४-०३,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०४-०३,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२४-०४-०३,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-०३,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०४-०३,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०४-०३,बन्दा(नरिवल),केजी,१५.००,१०.००,१३.००
२०२४-०४-०३,काउली स्थानिय,के.जी.,२५.००,१५.००,२०.००
२०२४-०४-०३,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०४-०३,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०३,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०४-०३,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-०३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०३,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०३,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०३,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०३,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०४-०३,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२४-०४-०३,टाटे सिमी,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०३,तितो करेला,के.जी.,१००.००,९०.००,९६.००
२०२४-०४-०३,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-०३,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०४-०३,घिरौला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०३,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-०३,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-०३,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०३,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०४-०३,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०३,बरेला,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०३,स्कूस,के.जी.,४५.००,४०.००,४१.६७
२०२४-०४-०३,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०३,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०३,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०३,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
