Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-१७,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-१७,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-१७,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,४०.००
२०२४-०४-१७,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२४-०४-१७,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२४-०४-१७,आलु रातो,के.जी.,५०.००,४५.००,४७.६०
२०२४-०४-१७,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.५०
२०२४-०४-१७,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.००
२०२४-०४-१७,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-१७,गाजर(तराई),केजी,३५.००,३०.००,३३.३३
२०२४-०४-१७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१७,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-१७,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-०४-१७,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२४-०४-१७,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-१७,भन्टा डल्लो,के.जी.,४०.००,३५.००,३७.५०
२०२४-०४-१७,बोडी(तने),के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-१७,मटरकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-१७,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,१०८.००
२०२४-०४-१७,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-०४-१७,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५६.६७
२०२४-०४-१७,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१७,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१७,परवर(तराई),केजी,१२०.००,११०.००,११६.६७
२०२४-०४-१७,चिचिण्डो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,घिरौला,के.जी.,९०.००,७०.००,७८.००
२०२४-०४-१७,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०४-१७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-१७,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१७,भिण्डी,के.जी.,१००.००,९०.००,९६.००
२०२४-०४-१७,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१७,बरेला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-१७,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१७,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,पालूगो साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-१७,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-१७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१७,मेथीको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-१७,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१७,बकूला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१७,तरुल,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१७,च्याउ(कन्य),के.जी.,१३०.००,११०.००,११८.००
२०२४-०४-१७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३३०.००
२०२४-०४-१७,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२४-०४-१७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-१७,ब्रोकाउली,के.जी.,८०.००,७०.००,७३.३३
२०२४-०४-१७,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-१७,सजिवन,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०४-१७,कोइरालो,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०४-१७,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-१७,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-१७,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-१७,सेलरी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,पार्सले,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०४-१७,सौफको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-१७,पुदीना,के.जी.,१५०.००,१२०.००,१४०.००
२०२४-०४-१७,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१७,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-१७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१७,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०४-१७,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०४-१७,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०४-१७,कागती,के.जी.,२६०.००,२४०.००,२५०.००
२०२४-०४-१७,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१७,अंगुर(हरियो),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०४-१७,अंगुर(कालो),केजी,२६०.००,२४०.००,२५०.००
२०२४-०४-१७,सुन्तला(भारतीय),केजी,२००.००,१८०.००,१९०.००
२०२४-०४-१७,तरबुजा(हरियो),के.जी.,५०.००,४५.००,४८.३३
२०२४-०४-१७,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-१७,जुनार,के.जी.,२८०.००,२५०.००,२६५.००
२०२४-०४-१७,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०४-१७,काक्रो(लोकल),के.जी.,९०.००,७०.००,८०.००
२०२४-०४-१७,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०४-१७,रुख कटहर,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-१७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०४-१७,मेवा(नेपाली),के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,मेवा(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०४-१७,अम्बा,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०४-१७,किनु,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१७,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०४-१७,किवि,केजी,५००.००,४५०.००,४७५.००
२०२४-०४-१७,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०४-१७,अदुवा,के.जी.,२८०.००,२७०.००,२७५.००
२०२४-०४-१७,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-१७,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१७,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२४-०४-१७,खुर्सानी हरियो(माछे),के जी,१२०.००,१००.००,११०.००
२०२४-०४-१७,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२४-०४-१७,भेडे खु्र्सानी,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०४-१७,लसुन हरियो,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-१७,हरियो धनिया,के.जी.,८०.००,५०.००,६२.५०
२०२४-०४-१७,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२७०.००,२७५.००
२०२४-०४-१७,लसुन सुकेको नेपाली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०४-१७,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०४-१७,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१७,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२४-०४-१७,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०४-१७,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६५.००
२०२४-०४-१७,ताजा माछा(मुंगरी),के जी,३५०.००,३३०.००,३४०.००
