Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-२९,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-२९,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०४-२९,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०४-२९,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०४-२९,आलु रातो,के.जी.,५०.००,४५.००,४७.६०
२०२४-०४-२९,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.५०
२०२४-०४-२९,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-२९,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६८.००
२०२४-०४-२९,गाजर(लोकल),के.जी.,६०.००,५५.००,५८.३३
२०२४-०४-२९,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०४-२९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२९,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२९,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५६.६७
२०२४-०४-२९,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०४-२९,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२९,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-२९,मकै बोडी,केजी,१५०.००,१४०.००,१४५.००
२०२४-०४-२९,मटरकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-२९,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०४-२९,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२४-०४-२९,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-०४-२९,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-२९,भटमासकोशा,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०४-२९,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२९,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२९,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२९,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०४-२९,चिचिण्डो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-२९,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२९,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२९,फर्सी पाकेको,के.जी.,४५.००,३५.००,३९.००
२०२४-०४-२९,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०४-२९,हरियो फर्सी(डल्लो),केजी,३०.००,१५.००,२३.००
२०२४-०४-२९,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२९,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२९,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-२९,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२९,रायो साग,के.जी.,९०.००,८०.००,८६.६७
