Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-०४,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०४,गोलभेडा सानो(टनेल),के जी,९०.००,८०.००,८५.००
२०२४-०४-०४,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०४-०४,गोलभेडा सानो(तराई),के जी,७०.००,६०.००,६५.००
२०२४-०४-०४,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०४-०४,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२४-०४-०४,प्याज सुकेको (भारतीय),के.जी.,७२.००,६८.००,७०.००
२०२४-०४-०४,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-०४,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०४-०४,बन्दा(लोकल),के.जी.,२५.००,१५.००,१९.००
२०२४-०४-०४,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२४-०४-०४,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-०४,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४६.६७
२०२४-०४-०४,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०४,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२४-०४-०४,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२४-०४-०४,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०४,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०४,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०४,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०४-०४,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७६.६७
२०२४-०४-०४,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२४-०४-०४,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०४,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-०४,लौका,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०४,परवर(तराई),केजी,१२०.००,११०.००,११६.६७
२०२४-०४-०४,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-०४,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-०४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०४,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३६.६७
