Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-२१,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-२१,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०४-२१,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०४-२१,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०४-२१,आलु रातो,के.जी.,५०.००,४५.००,४७.६७
२०२४-०४-२१,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.६७
२०२४-०४-२१,आलु सेतो,के.जी.,४०.००,३८.००,३९.००
२०२४-०४-२१,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.६७
२०२४-०४-२१,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,गाजर(तराई),केजी,३५.००,२५.००,३०.००
२०२४-०४-२१,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-०४-२१,बन्दा(नरिवल),केजी,३०.००,२५.००,२७.६७
२०२४-०४-२१,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२१,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६५.००
२०२४-०४-२१,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०४-२१,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-०४-२१,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-२१,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२१,बोडी(तने),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०४-२१,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२१,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२१,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०४-२१,घिउ सिमी(राजमा),केजी,१३०.००,११०.००,१२०.००
२०२४-०४-२१,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-२१,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२१,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२१,परवर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-२१,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०४-२१,चिचिण्डो,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२१,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२१,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२४-०४-२१,हरियो फर्सी(डल्लो),केजी,३०.००,२५.००,२७.६७
२०२४-०४-२१,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२१,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,स्कूस,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,रायो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२१,पालूगो साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-२१,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२१,मेथीको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-२१,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-२१,बकूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२१,तरुल,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-२१,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-०४-२१,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२४-०४-२१,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२१,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,सजिवन,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२१,कोइरालो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०४-२१,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-२१,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२१,सेलरी,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२१,पार्सले,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-२१,सौफको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-२१,पुदीना,के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०४-२१,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२१,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-२१,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-२१,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-२१,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०४-२१,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
