Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-०५,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-०५,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०५,गोलभेडा सानो(टनेल),के जी,९०.००,८०.००,८५.००
२०२४-०४-०५,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-०४-०५,गोलभेडा सानो(तराई),के जी,८०.००,७०.००,७५.००
२०२४-०४-०५,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२४-०४-०५,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२४-०४-०५,प्याज सुकेको (भारतीय),के.जी.,७२.००,६५.००,६८.४०
२०२४-०४-०५,गाजर(लोकल),के.जी.,४०.००,३५.००,३८.३३
२०२४-०४-०५,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०४-०५,बन्दा(लोकल),के.जी.,२०.००,१०.००,१४.००
२०२४-०४-०५,बन्दा(नरिवल),केजी,२०.००,१०.००,१५.००
२०२४-०४-०५,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२४-०४-०५,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०४-०५,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-०५,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०४-०५,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०४-०५,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२४-०४-०५,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०५,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०५,मटरकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०५,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२४-०४-०५,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०४-०५,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२४-०४-०५,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०५,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-०५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०४-०५,घिरौला,के.जी.,१००.००,८०.००,९०.००
२०२४-०४-०५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४६.००
२०२४-०४-०५,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-०५,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०४-०५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०५,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-०५,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०५,बरेला,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०५,पिंडालू,के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-०५,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०५,रायो साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०५,पालूगो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०५,चमसूरको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०५,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०४-०५,मेथीको साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०५,प्याज हरियो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०५,बकूला,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०५,तरुल,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-०५,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३४.००
२०२४-०४-०५,च्याउ(डल्ले),के जी,४००.००,३००.००,३५०.००
२०२४-०४-०५,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२४-०४-०५,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०५,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०५,चुकुन्दर,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०५,सजिवन,के.जी.,२२०.००,२००.००,२०६.६७
२०२४-०४-०५,कोइरालो,के.जी.,३००.००,२००.००,२५०.००
२०२४-०४-०५,रातो बन्दा,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-०५,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-०५,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-०५,सेलरी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-०५,पार्सले,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०४-०५,सौफको साग,के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-०५,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-०५,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-०५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-०५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-०५,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-०५,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-०५,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०४-०५,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०४-०५,केरा,दर्जन,१४०.००,१३०.००,१३६.६७
२०२४-०४-०५,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०४-०५,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०४-०५,अंगुर(हरियो),के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-०५,अंगुर(कालो),केजी,२५०.००,२२०.००,२३५.००
२०२४-०४-०५,सुन्तला(भारतीय),केजी,१३०.००,१२०.००,१२६.६७
२०२४-०४-०५,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-०५,मौसम,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-०४-०५,जुनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-०५,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२४-०४-०५,काक्रो(लोकल),के.जी.,१००.००,८०.००,८८.००
२०२४-०४-०५,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५३.३३
२०२४-०४-०५,रुख कटहर,के.जी.,९०.००,८०.००,८६.००
२०२४-०४-०५,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२४-०४-०५,मेवा(नेपाली),के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-०५,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०४-०५,अम्बा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०४-०५,किनु,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-०५,स्ट्रबेरी भुईऐसेलु,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-०५,किवि,केजी,४५०.००,४००.००,४२५.००
२०२४-०४-०५,आभोकाडो,के.जी,६५०.००,६००.००,६२५.००
२०२४-०४-०५,अमला,के.जी,९०.००,८०.००,८६.६७
२०२४-०४-०५,अदुवा,के.जी.,२५०.००,२४०.००,२४६.००
२०२४-०४-०५,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-०५,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९६.००
२०२४-०४-०५,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२४-०४-०५,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९५.००
२०२४-०४-०५,भेडे खु्र्सानी,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०४-०५,लसुन हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०४-०५,हरियो धनिया,के.जी.,६०.००,४०.००,५०.००
२०२४-०४-०५,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२६०.००,२६४.००
२०२४-०४-०५,लसुन सुकेको नेपाली,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०४-०५,छ्यापी हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-०५,ताजा माछा(रहु),के जी,३६०.००,३४०.००,३५०.००
२०२४-०४-०५,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२४-०४-०५,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६०.००
२०२४-०४-०५,ताजा माछा(मुंगरी),के जी,३६०.००,३५०.००,३५५.००
