Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-१५,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-१५,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२८.००
२०२४-०४-१५,गोलभेडा सानो(टनेल),के जी,६०.००,५०.००,५३.७५
२०२४-०४-१५,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२४-०४-१५,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२४-०४-१५,आलु रातो,के.जी.,४६.००,४२.००,४४.००
२०२४-०४-१५,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.००
२०२४-०४-१५,गाजर(लोकल),के.जी.,४५.००,४०.००,४३.३३
२०२४-०४-१५,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०४-१५,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१५,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१५,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०४-१५,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०४-१५,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२४-०४-१५,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१५,बोडी(तने),के.जी.,१२०.००,१००.००,१०८.००
२०२४-०४-१५,मटरकोशा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१५,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१५,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-०४-१५,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२४-०४-१५,टाटे सिमी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१५,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१५,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१५,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०४-१५,चिचिण्डो,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१५,घिरौला,के.जी.,१००.००,८०.००,९०.००
२०२४-०४-१५,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२४-०४-१५,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-०४-१५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०४-१५,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१५,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०४-१५,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१५,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१५,स्कूस,के.जी.,५०.००,४५.००,४८.३३
२०२४-०४-१५,रायो साग,के.जी.,१२०.००,११०.००,११६.६७
२०२४-०४-१५,तोरीको साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०४-१५,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-१५,बकूला,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१५,तरुल,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१५,च्याउ(कन्य),के.जी.,१००.००,८०.००,९०.००
२०२४-०४-१५,च्याउ(डल्ले),के जी,३७०.००,३००.००,३३८.००
२०२४-०४-१५,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-१५,न्यूरो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१५,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१५,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-१५,सजिवन,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०४-१५,कोइरालो,के.जी.,२००.००,१५०.००,१६६.६७
२०२४-०४-१५,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१५,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-१५,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-१५,सेलरी,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-१५,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१५,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०४-१५,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०४-१५,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-१५,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०४-१५,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१५,स्याउ(झोले),के.जी.,२२०.००,२००.००,२१०.००
२०२४-०४-१५,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०४-१५,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२४-०४-१५,कागती,के.जी.,२८०.००,२४०.००,२६०.००
२०२४-०४-१५,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०४-१५,अंगुर(हरियो),के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०४-१५,अंगुर(कालो),केजी,२५०.००,२२०.००,२३५.००
२०२४-०४-१५,सुन्तला(भारतीय),केजी,१८०.००,१६०.००,१७०.००
२०२४-०४-१५,तरबुजा(हरियो),के.जी.,५५.००,४५.००,५०.००
२०२४-०४-१५,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०४-१५,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२४-०४-१५,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०४-१५,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१५,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२४-०४-१५,रुख कटहर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-१५,मेवा(नेपाली),के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-१५,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०४-१५,किवि,केजी,५००.००,४५०.००,४७५.००
२०२४-०४-१५,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
२०२४-०४-१५,अमला,के.जी,११०.००,१००.००,१०५.००
२०२४-०४-१५,अदुवा,के.जी.,२८०.००,२६०.००,२७०.००
२०२४-०४-१५,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२४-०४-१५,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११६.००
२०२४-०४-१५,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११६.६७
२०२४-०४-१५,खुर्सानी हरियो(माछे),के जी,१२०.००,११०.००,११५.००
२०२४-०४-१५,खुर्सानी हरियो(अकबरे),के जी,२००.००,१८०.००,१९०.००
२०२४-०४-१५,भेडे खु्र्सानी,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०४-१५,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०४-१५,हरियो धनिया,के.जी.,९०.००,७०.००,८०.००
२०२४-०४-१५,लसुन सुकेको चाइनिज,के.जी.,२७०.००,२६०.००,२६४.००
२०२४-०४-१५,लसुन सुकेको नेपाली,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०४-१५,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-१५,ताजा माछा(रहु),के जी,३५०.००,३३०.००,३४०.००
२०२४-०४-१५,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०४-१५,ताजा माछा(छडी),के जी,२८०.००,२५०.००,२६५.००
२०२४-०४-१५,ताजा माछा(मुंगरी),के जी,३५०.००,३३०.००,३४०.००
